# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Fri Oct 14 23:48:51 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00015	Y = 0.24900	[M/H] = -2.010	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000152	9.8000	0.96705550	0.9216	1.8335	3.7726	2.6116	0.186	0.772	0.597	0.475	0.250	0.333	0.157	0.013	-0.192	-0.134	-0.304	-0.347	-0.458	3.13145661	4
	0.000152	9.8000	0.96716583	0.9217	1.8339	3.7741	2.6173	0.185	0.763	0.591	0.470	0.247	0.329	0.154	0.012	-0.192	-0.134	-0.303	-0.345	-0.454	3.13148904	4
	0.000152	9.8000	0.96728247	0.9217	1.8343	3.7757	2.6232	0.184	0.754	0.584	0.465	0.243	0.325	0.152	0.011	-0.193	-0.134	-0.301	-0.343	-0.451	3.13152313	4
	0.000152	9.8000	0.96739745	0.9217	1.8347	3.7771	2.6283	0.183	0.746	0.578	0.460	0.240	0.321	0.149	0.010	-0.194	-0.135	-0.300	-0.341	-0.448	3.13155699	4
	0.000152	9.8000	0.96751356	0.9217	1.8353	3.7784	2.6327	0.182	0.738	0.571	0.455	0.237	0.316	0.147	0.008	-0.196	-0.135	-0.299	-0.340	-0.446	3.13159108	4
	0.000152	9.8000	0.96759808	0.9217	1.8358	3.7792	2.6355	0.181	0.733	0.567	0.451	0.234	0.314	0.145	0.007	-0.197	-0.136	-0.299	-0.340	-0.445	3.13161588	4
	0.000152	9.8000	0.96762389	0.9217	1.8359	3.7794	2.6361	0.180	0.732	0.566	0.451	0.233	0.313	0.144	0.006	-0.197	-0.136	-0.299	-0.340	-0.445	3.13162327	4
	0.000152	9.8000	0.96774143	0.9217	1.8368	3.7801	2.6380	0.178	0.726	0.561	0.446	0.230	0.309	0.141	0.004	-0.199	-0.138	-0.300	-0.340	-0.446	3.13165784	4
	0.000152	9.8000	0.96785325	0.9217	1.8378	3.7805	2.6387	0.176	0.720	0.557	0.442	0.227	0.306	0.138	0.002	-0.201	-0.140	-0.302	-0.342	-0.447	3.13169050	4
	0.000152	9.8000	0.96797186	0.9218	1.8391	3.7805	2.6376	0.172	0.717	0.553	0.439	0.223	0.302	0.135	-0.002	-0.204	-0.143	-0.305	-0.345	-0.450	3.13172531	4
	0.000152	9.8000	0.96808857	0.9218	1.8406	3.7801	2.6344	0.169	0.716	0.552	0.437	0.221	0.300	0.132	-0.005	-0.208	-0.148	-0.309	-0.350	-0.455	3.13175964	4
	0.000152	9.8000	0.96819723	0.9218	1.8422	3.7793	2.6296	0.164	0.716	0.550	0.435	0.218	0.297	0.128	-0.010	-0.213	-0.152	-0.315	-0.356	-0.461	3.13179135	4
	0.000152	9.8000	0.96831214	0.9218	1.8443	3.7780	2.6225	0.159	0.717	0.550	0.433	0.214	0.294	0.124	-0.015	-0.218	-0.158	-0.322	-0.363	-0.470	3.13182497	4
	0.000152	9.8000	0.96838504	0.9218	1.8459	3.7771	2.6169	0.155	0.717	0.549	0.431	0.212	0.292	0.121	-0.019	-0.223	-0.163	-0.328	-0.369	-0.477	3.13184643	4
	0.000152	9.8000	0.96842194	0.9218	1.8468	3.7765	2.6139	0.153	0.718	0.549	0.431	0.210	0.291	0.119	-0.021	-0.225	-0.165	-0.331	-0.373	-0.480	3.13185716	4
	0.000152	9.8000	0.96852434	0.9218	1.8492	3.7748	2.6045	0.147	0.721	0.549	0.429	0.207	0.289	0.115	-0.027	-0.231	-0.173	-0.340	-0.382	-0.491	3.13188720	4
	0.000152	9.8000	0.96862966	0.9218	1.8521	3.7728	2.5938	0.140	0.723	0.549	0.428	0.203	0.285	0.110	-0.034	-0.238	-0.181	-0.351	-0.393	-0.504	3.13191795	4
	0.000152	9.8000	0.96873403	0.9218	1.8554	3.7706	2.5815	0.131	0.726	0.549	0.425	0.198	0.282	0.103	-0.042	-0.247	-0.191	-0.363	-0.406	-0.518	3.13194847	4
	0.000152	9.8000	0.96883392	0.9218	1.8592	3.7682	2.5684	0.122	0.728	0.548	0.423	0.192	0.277	0.096	-0.051	-0.258	-0.201	-0.376	-0.420	-0.534	3.13197780	4
	0.000152	9.8000	0.96893424	0.9218	1.8633	3.7659	2.5547	0.112	0.730	0.547	0.419	0.185	0.271	0.088	-0.060	-0.270	-0.212	-0.390	-0.435	-0.551	3.13200712	4
	0.000152	9.8000	0.96903431	0.9218	1.8676	3.7637	2.5416	0.101	0.730	0.544	0.414	0.178	0.265	0.079	-0.071	-0.282	-0.224	-0.404	-0.449	-0.567	3.13203645	4
	0.000152	9.8000	0.96913594	0.9218	1.8726	3.7614	2.5278	0.088	0.729	0.539	0.408	0.169	0.257	0.069	-0.083	-0.296	-0.237	-0.420	-0.466	-0.585	3.13206601	4
	0.000152	9.8000	0.96923500	0.9218	1.8785	3.7590	2.5122	0.074	0.727	0.534	0.401	0.158	0.247	0.056	-0.097	-0.313	-0.252	-0.438	-0.485	-0.606	3.13209510	4
	0.000152	9.8000	0.96933764	0.9218	1.8828	3.7581	2.5042	0.063	0.721	0.526	0.393	0.149	0.238	0.047	-0.107	-0.324	-0.263	-0.451	-0.497	-0.619	3.13212514	4
	0.000152	9.8000	0.96943676	0.9218	1.8904	3.7550	2.4844	0.044	0.717	0.519	0.383	0.135	0.226	0.031	-0.125	-0.344	-0.283	-0.474	-0.522	-0.646	3.13215399	4
	0.000152	9.8000	0.96954161	0.9218	1.9043	3.7503	2.4513	0.009	0.707	0.502	0.362	0.107	0.201	0.000	-0.159	-0.382	-0.319	-0.516	-0.565	-0.693	3.13218474	4
	0.000152	9.8000	0.96964169	0.9217	1.9297	3.7435	2.3987	-0.054	0.680	0.464	0.318	0.055	0.151	-0.056	-0.221	-0.448	-0.384	-0.589	-0.640	-0.773	3.13221383	4
	0.000152	9.8000	0.96969980	0.9217	1.9582	3.7372	2.3452	-0.126	0.644	0.417	0.266	-0.006	0.094	-0.121	-0.290	-0.522	-0.457	-0.669	-0.722	-0.860	3.13223076	4
	0.000152	9.8000	0.96972877	0.9217	1.9902	3.7315	2.2901	-0.206	0.598	0.362	0.204	-0.075	0.027	-0.195	-0.368	-0.604	-0.537	-0.757	-0.812	-0.954	3.13223934	4
	0.000152	9.8000	0.96974063	0.9217	2.0247	3.7264	2.2354	-0.292	0.544	0.298	0.135	-0.152	-0.047	-0.274	-0.451	-0.691	-0.624	-0.849	-0.906	-1.053	3.13224268	4
	0.000152	9.8000	0.96974546	0.9217	2.0578	3.7226	2.1870	-0.375	0.486	0.232	0.065	-0.227	-0.120	-0.352	-0.532	-0.774	-0.706	-0.936	-0.994	-1.144	3.13224411	5
	0.000152	9.8000	0.96974599	0.9217	2.0629	3.7220	2.1798	-0.387	0.477	0.222	0.054	-0.239	-0.131	-0.364	-0.544	-0.787	-0.719	-0.950	-1.008	-1.158	3.13224435	7
	0.000152	9.8000	0.96974599	0.9217	2.0633	3.7220	2.1792	-0.388	0.476	0.221	0.053	-0.240	-0.132	-0.365	-0.545	-0.788	-0.720	-0.951	-1.009	-1.159	3.13224435	7
	0.000152	9.8000	0.96974814	0.9217	2.1001	3.7189	2.1303	-0.480	0.404	0.143	-0.028	-0.325	-0.216	-0.452	-0.635	-0.880	-0.811	-1.046	-1.105	-1.258	3.13224506	7
	0.000152	9.8000	0.96975023	0.9216	2.1402	3.7160	2.0783	-0.581	0.325	0.057	-0.117	-0.419	-0.308	-0.548	-0.733	-0.980	-0.911	-1.150	-1.209	-1.365	3.13224554	7
	0.000152	9.8000	0.96975297	0.9216	2.1924	3.7125	2.0123	-0.711	0.219	-0.056	-0.235	-0.542	-0.428	-0.673	-0.861	-1.110	-1.040	-1.284	-1.344	-1.503	3.13224649	7
	0.000152	9.8000	0.96975994	0.9216	2.2036	3.7121	1.9992	-0.739	0.195	-0.082	-0.261	-0.569	-0.455	-0.700	-0.888	-1.138	-1.068	-1.312	-1.373	-1.532	3.13224840	7
	0.000152	9.8000	0.96981370	0.9214	2.1964	3.7123	2.0071	-0.721	0.212	-0.064	-0.244	-0.551	-0.437	-0.682	-0.870	-1.120	-1.050	-1.294	-1.355	-1.513	3.13226414	7
	0.000152	9.8000	0.96985579	0.9213	2.2352	3.7096	1.9577	-0.818	0.134	-0.148	-0.331	-0.642	-0.527	-0.776	-0.966	-1.217	-1.147	-1.394	-1.456	-1.617	3.13227630	7
	0.000152	9.8000	0.96988583	0.9212	2.2737	3.7072	1.9095	-0.914	0.058	-0.231	-0.417	-0.732	-0.616	-0.867	-1.060	-1.312	-1.242	-1.492	-1.555	-1.718	3.13228512	7
	0.000152	9.8000	0.96990931	0.9210	2.3063	3.7053	1.8690	-0.996	-0.008	-0.301	-0.490	-0.809	-0.691	-0.945	-1.139	-1.393	-1.322	-1.576	-1.639	-1.804	3.13229203	7
	0.000152	9.8000	0.96994281	0.9208	2.3505	3.7027	1.8145	-1.106	-0.097	-0.397	-0.590	-0.913	-0.794	-1.051	-1.247	-1.503	-1.432	-1.689	-1.753	-1.920	3.13230181	7
	0.000152	9.8000	0.96997124	0.9206	2.3904	3.7004	1.7655	-1.206	-0.177	-0.484	-0.680	-1.007	-0.886	-1.147	-1.345	-1.602	-1.531	-1.790	-1.856	-2.024	3.13231015	7
	0.000152	9.8000	0.96999705	0.9204	2.4307	3.6982	1.7162	-1.307	-0.258	-0.570	-0.770	-1.102	-0.979	-1.243	-1.443	-1.702	-1.630	-1.893	-1.959	-2.129	3.13231754	7
	0.000152	9.8000	0.97002065	0.9202	2.4714	3.6960	1.6663	-1.409	-0.339	-0.658	-0.861	-1.197	-1.072	-1.340	-1.542	-1.802	-1.730	-1.996	-2.063	-2.236	3.13232446	7
	0.000152	9.8000	0.97004229	0.9199	2.5128	3.6937	1.6157	-1.512	-0.421	-0.747	-0.954	-1.294	-1.168	-1.438	-1.642	-1.904	-1.831	-2.101	-2.169	-2.344	3.13233089	7
	0.000152	9.8000	0.97006184	0.9196	2.5544	3.6914	1.5649	-1.616	-0.503	-0.836	-1.046	-1.391	-1.263	-1.537	-1.743	-2.006	-1.933	-2.206	-2.275	-2.452	3.13233662	7
	0.000152	9.8000	0.97007954	0.9193	2.5960	3.6891	1.5141	-1.720	-0.584	-0.925	-1.138	-1.487	-1.358	-1.635	-1.843	-2.108	-2.035	-2.311	-2.381	-2.560	3.13234162	7
	0.000152	9.8000	0.97009540	0.9190	2.6369	3.6869	1.4640	-1.822	-0.663	-1.010	-1.228	-1.582	-1.450	-1.732	-1.941	-2.208	-2.134	-2.414	-2.485	-2.666	3.13234639	7
	0.000152	9.8000	0.97011012	0.9187	2.6777	3.6846	1.4139	-1.924	-0.740	-1.095	-1.317	-1.675	-1.542	-1.827	-2.039	-2.307	-2.234	-2.517	-2.589	-2.772	3.13235068	7
	0.000152	9.8000	0.97012413	0.9183	2.7185	3.6823	1.3638	-2.026	-0.817	-1.180	-1.405	-1.768	-1.634	-1.923	-2.136	-2.406	-2.332	-2.620	-2.692	-2.878	3.13235474	7
	0.000152	9.8000	0.97013754	0.9178	2.7593	3.6800	1.3135	-2.128	-0.893	-1.264	-1.493	-1.862	-1.725	-2.018	-2.234	-2.505	-2.432	-2.722	-2.796	-2.984	3.13235855	7
	0.000152	9.8000	0.97015065	0.9174	2.8010	3.6776	1.2620	-2.233	-0.969	-1.349	-1.581	-1.956	-1.817	-2.114	-2.333	-2.605	-2.532	-2.827	-2.901	-3.092	3.13236237	7
	0.000152	9.8000	0.97016287	0.9168	2.8435	3.6752	1.2096	-2.339	-1.046	-1.434	-1.670	-2.051	-1.910	-2.212	-2.433	-2.707	-2.633	-2.932	-3.008	-3.201	3.13236594	7
	0.000152	9.8000	0.97017395	0.9163	2.8835	3.6728	1.1598	-2.439	-1.117	-1.514	-1.754	-2.141	-1.998	-2.304	-2.527	-2.803	-2.729	-3.032	-3.109	-3.304	3.13236928	7
	0.000152	9.8000	0.97018445	0.9156	2.9252	3.6704	1.1079	-2.543	-1.190	-1.597	-1.841	-2.234	-2.089	-2.399	-2.625	-2.903	-2.829	-3.136	-3.214	-3.412	3.13237238	7
	0.000152	9.8000	0.97019345	0.9150	2.9678	3.6678	1.0547	-2.650	-1.263	-1.680	-1.927	-2.327	-2.180	-2.496	-2.724	-3.004	-2.930	-3.242	-3.321	-3.521	3.13237500	7
	0.000152	9.8000	0.97020084	0.9144	3.0101	3.6652	1.0018	-2.755	-1.334	-1.761	-2.013	-2.420	-2.270	-2.591	-2.822	-3.104	-3.029	-3.347	-3.427	-3.630	3.13237715	7
	0.000152	9.8000	0.97020775	0.9137	3.0507	3.6626	0.9506	-2.857	-1.394	-1.834	-2.091	-2.508	-2.355	-2.683	-2.918	-3.201	-3.127	-3.450	-3.531	-3.737	3.13237906	7
	0.000152	9.8000	0.97021496	0.9128	3.1065	3.6590	0.8798	-2.996	-1.471	-1.931	-2.195	-2.628	-2.470	-2.807	-3.048	-3.334	-3.260	-3.591	-3.674	-3.884	3.13238120	7
	0.000152	9.8000	0.97021973	0.9121	3.1988	3.6524	0.7610	-3.227	-1.581	-2.080	-2.355	-2.818	-2.651	-3.008	-3.258	-3.550	-3.476	-3.822	-3.908	-4.126	3.13238263	7
	0.000152	9.8000	0.97022349	0.9112	3.2390	3.6496	0.7091	-3.328	-1.626	-2.142	-2.424	-2.900	-2.729	-3.094	-3.349	-3.644	-3.570	-3.923	-4.011	-4.232	3.13238358	7
	0.000152	9.8000	0.97022396	0.9111	3.2539	3.6486	0.6902	-3.365	-1.643	-2.166	-2.449	-2.931	-2.757	-3.126	-3.383	-3.678	-3.605	-3.959	-4.048	-4.270	3.13238382	7
	0.000152	9.8000	0.97022438	0.9110	3.2666	3.6478	0.6743	-3.396	-1.658	-2.186	-2.471	-2.956	-2.782	-3.153	-3.411	-3.707	-3.634	-3.991	-4.080	-4.303	3.13238406	7
	0.000152	9.8000	0.97022498	0.9108	3.2997	3.6456	0.6322	-3.479	-1.693	-2.236	-2.526	-3.023	-2.844	-3.223	-3.485	-3.784	-3.710	-4.073	-4.163	-4.389	3.13238406	7
	0.000152	9.8000	0.97022605	0.9105	3.3284	3.6436	0.5954	-3.551	-1.723	-2.279	-2.572	-3.080	-2.899	-3.284	-3.550	-3.850	-3.776	-4.144	-4.235	-4.464	3.13238454	7
	0.000152	9.8000	0.97022605	0.9105	3.3285	3.6436	0.5954	-3.551	-1.723	-2.279	-2.573	-3.080	-2.899	-3.284	-3.550	-3.850	-3.776	-4.144	-4.235	-4.464	3.13238454	8
#	Isochrone  Z = 0.00015	Y = 0.24900	[M/H] = -2.010	eta_R = 0.200	Age = 	7.0795e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000152	9.8500	0.09395929	0.0940	-3.0418	3.5147	5.4637	12.374	15.991	15.250	15.571	13.824	14.212	13.513	13.131	12.334	12.379	11.793	11.616	11.243	1.50956631	1
	0.000152	9.8500	0.09531507	0.0953	-3.0051	3.5196	5.4527	12.283	15.801	15.077	15.362	13.666	14.048	13.364	12.982	12.227	12.277	11.702	11.530	11.165	1.52353549	1
	0.000152	9.8500	0.10720459	0.1072	-2.7045	3.5595	5.3626	11.531	14.281	13.684	13.723	12.511	12.822	12.208	11.842	11.366	11.448	10.944	10.809	10.500	1.63831270	1
	0.000152	9.8500	0.10791858	0.1079	-2.6876	3.5617	5.3575	11.489	14.200	13.609	13.634	12.450	12.757	12.147	11.783	11.318	11.401	10.901	10.768	10.461	1.64477885	1
	0.000152	9.8500	0.10822333	0.1082	-2.6834	3.5621	5.3562	11.479	14.182	13.592	13.616	12.436	12.743	12.134	11.769	11.307	11.390	10.891	10.758	10.452	1.64752507	1
	0.000152	9.8500	0.12791857	0.1279	-2.4378	3.5859	5.2783	10.865	13.181	12.646	12.548	11.639	11.905	11.358	11.018	10.639	10.729	10.269	10.153	9.872	1.80957520	1
	0.000152	9.8500	0.14791857	0.1479	-2.2735	3.5982	5.2263	10.454	12.591	12.081	11.937	11.143	11.390	10.881	10.557	10.201	10.291	9.853	9.744	9.476	1.94781661	1
	0.000152	9.8500	0.17583714	0.1758	-2.1026	3.6088	5.1728	10.026	12.022	11.532	11.359	10.648	10.879	10.402	10.092	9.750	9.840	9.421	9.317	9.060	2.10752535	1
	0.000152	9.8500	0.21979643	0.2198	-1.8908	3.6204	5.1044	9.497	11.347	10.878	10.682	10.047	10.261	9.819	9.525	9.195	9.283	8.885	8.787	8.542	2.30255175	1
	0.000152	9.8500	0.26979643	0.2698	-1.7053	3.6304	5.0480	9.033	10.765	10.312	10.104	9.525	9.726	9.310	9.029	8.709	8.796	8.417	8.323	8.088	2.46790242	1
	0.000152	9.8500	0.34999999	0.3500	-1.4804	3.6439	4.9899	8.471	10.056	9.625	9.407	8.890	9.074	8.692	8.427	8.119	8.204	7.847	7.760	7.538	2.65552020	1
	0.000152	9.8500	0.40000001	0.4000	-1.3623	3.6523	4.9636	8.176	9.675	9.258	9.038	8.552	8.728	8.364	8.107	7.807	7.890	7.548	7.464	7.252	2.74133730	1
	0.000152	9.8500	0.44999999	0.4500	-1.2160	3.6660	4.9232	7.810	9.177	8.784	8.563	8.124	8.286	7.949	7.708	7.420	7.499	7.180	7.101	6.902	2.81098008	1
	0.000152	9.8500	0.50000000	0.5000	-1.0542	3.6822	4.8718	7.406	8.629	8.265	8.049	7.656	7.802	7.496	7.271	6.996	7.071	6.776	6.704	6.520	2.86847806	1
	0.000152	9.8500	0.55000001	0.5499	-0.8715	3.7004	4.8034	6.949	8.026	7.697	7.493	7.141	7.273	6.995	6.788	6.527	6.598	6.329	6.263	6.095	2.91663504	1
	0.000152	9.8500	0.60000002	0.5999	-0.6859	3.7229	4.7456	6.485	7.407	7.122	6.940	6.626	6.743	6.495	6.306	6.062	6.127	5.887	5.830	5.681	2.95739889	1
	0.000152	9.8500	0.61123335	0.6111	-0.6430	3.7287	4.7339	6.378	7.263	6.990	6.814	6.508	6.621	6.381	6.196	5.957	6.021	5.788	5.732	5.588	2.96571541	1
	0.000152	9.8500	0.63032401	0.6302	-0.5707	3.7385	4.7141	6.197	7.026	6.771	6.604	6.312	6.420	6.192	6.014	5.782	5.843	5.622	5.569	5.433	2.97922587	1
	0.000152	9.8500	0.64742017	0.6473	-0.5063	3.7472	4.6962	6.036	6.819	6.579	6.421	6.140	6.244	6.025	5.854	5.628	5.687	5.477	5.426	5.296	2.99068975	1
	0.000152	9.8500	0.64999998	0.6499	-0.4965	3.7485	4.6934	6.011	6.787	6.550	6.393	6.114	6.217	6.000	5.830	5.605	5.664	5.455	5.404	5.276	2.99236870	1
	0.000152	9.8500	0.65618682	0.6560	-0.4730	3.7516	4.6865	5.953	6.713	6.481	6.327	6.052	6.154	5.940	5.772	5.549	5.608	5.402	5.352	5.226	2.99634337	1
	0.000152	9.8500	0.67629278	0.6761	-0.3969	3.7616	4.6631	5.762	6.476	6.260	6.115	5.852	5.949	5.747	5.585	5.370	5.426	5.232	5.185	5.067	3.00877261	1
	0.000152	9.8500	0.69461888	0.6944	-0.3276	3.7704	4.6407	5.589	6.266	6.063	5.925	5.673	5.766	5.572	5.417	5.208	5.262	5.077	5.033	4.921	3.01949358	1
	0.000152	9.8500	0.69999999	0.6998	-0.3072	3.7729	4.6338	5.538	6.205	6.006	5.870	5.621	5.713	5.522	5.368	5.161	5.215	5.032	4.989	4.879	3.02253795	1
	0.000152	9.8500	0.71023989	0.7100	-0.2684	3.7776	4.6200	5.441	6.091	5.898	5.767	5.523	5.613	5.427	5.276	5.071	5.126	4.947	4.905	4.797	3.02820802	1
	0.000152	9.8500	0.72750980	0.7273	-0.2024	3.7852	4.5948	5.276	5.892	5.714	5.591	5.359	5.443	5.267	5.124	4.927	4.983	4.809	4.769	4.667	3.03742003	1
	0.000152	9.8500	0.74389744	0.7436	-0.1389	3.7922	4.5689	5.117	5.701	5.536	5.422	5.201	5.281	5.115	4.979	4.789	4.847	4.677	4.639	4.542	3.04577756	1
	0.000152	9.8500	0.75000000	0.7497	-0.1151	3.7947	4.5587	5.058	5.631	5.470	5.359	5.141	5.220	5.057	4.923	4.736	4.794	4.625	4.588	4.494	3.04879928	1
	0.000152	9.8500	0.75314748	0.7528	-0.1028	3.7960	4.5534	5.027	5.595	5.436	5.326	5.111	5.189	5.027	4.895	4.709	4.767	4.599	4.562	4.469	3.05033922	1
	0.000152	9.8500	0.76476717	0.7644	-0.0569	3.8007	4.5330	4.912	5.461	5.309	5.204	4.995	5.071	4.915	4.786	4.606	4.664	4.499	4.464	4.374	3.05591774	1
	0.000152	9.8500	0.77547359	0.7751	-0.0139	3.8050	4.5133	4.805	5.338	5.191	5.090	4.886	4.960	4.808	4.682	4.506	4.562	4.401	4.368	4.281	3.06091452	1
	0.000152	9.8500	0.78562111	0.7852	0.0275	3.8091	4.4937	4.701	5.220	5.078	4.979	4.780	4.852	4.705	4.581	4.409	4.464	4.307	4.275	4.190	3.06552815	1
	0.000152	9.8500	0.79954493	0.7991	0.0858	3.8146	4.4650	4.555	5.055	4.918	4.822	4.631	4.700	4.558	4.439	4.272	4.326	4.173	4.142	4.062	3.07167339	1
	0.000152	9.8500	0.80000001	0.7996	0.0877	3.8147	4.4641	4.551	5.050	4.913	4.817	4.626	4.695	4.553	4.434	4.267	4.321	4.169	4.138	4.058	3.07187057	1
	0.000152	9.8500	0.80234003	0.8019	0.0976	3.8157	4.4593	4.526	5.022	4.886	4.791	4.600	4.670	4.528	4.410	4.244	4.298	4.147	4.116	4.036	3.07288122	1
	0.000152	9.8500	0.81599057	0.8155	0.1572	3.8213	4.4295	4.377	4.852	4.722	4.630	4.447	4.514	4.378	4.264	4.104	4.156	4.010	3.980	3.905	3.07865763	1
	0.000152	9.8500	0.82858151	0.8280	0.2154	3.8266	4.3993	4.232	4.688	4.563	4.474	4.297	4.362	4.231	4.121	3.967	4.018	3.875	3.848	3.776	3.08381271	1
	0.000152	9.8500	0.83911729	0.8385	0.2668	3.8312	4.3715	4.103	4.542	4.421	4.335	4.165	4.227	4.101	3.994	3.846	3.895	3.756	3.730	3.662	3.08800459	1
	0.000152	9.8500	0.84881657	0.8481	0.3169	3.8355	4.3435	3.978	4.401	4.284	4.200	4.035	4.096	3.974	3.870	3.728	3.775	3.640	3.616	3.550	3.09176946	1
	0.000152	9.8500	0.85000002	0.8493	0.3231	3.8360	4.3399	3.962	4.383	4.267	4.183	4.019	4.079	3.958	3.855	3.713	3.760	3.626	3.601	3.536	3.09222293	1
	0.000152	9.8500	0.85864848	0.8579	0.3704	3.8402	4.3140	3.844	4.249	4.137	4.055	3.896	3.955	3.838	3.738	3.602	3.648	3.516	3.493	3.431	3.09549689	1
	0.000152	9.8500	0.86682343	0.8660	0.4177	3.8443	4.2870	3.726	4.115	4.006	3.927	3.774	3.831	3.718	3.621	3.491	3.535	3.407	3.385	3.326	3.09853029	1
	0.000152	9.8500	0.87456769	0.8737	0.4647	3.8481	4.2592	3.608	3.982	3.877	3.800	3.652	3.707	3.599	3.505	3.380	3.422	3.298	3.276	3.220	3.10135007	1
	0.000152	9.8500	0.88437963	0.8834	0.5275	3.8528	4.2198	3.451	3.806	3.705	3.631	3.489	3.542	3.439	3.349	3.231	3.271	3.150	3.130	3.078	3.10485029	1
	0.000152	9.8500	0.89322037	0.8922	0.5896	3.8565	4.1767	3.296	3.634	3.537	3.465	3.329	3.379	3.280	3.194	3.081	3.121	3.003	2.984	2.934	3.10793638	1
	0.000152	9.8500	0.89877445	0.8976	0.6318	3.8583	4.1444	3.190	3.519	3.424	3.353	3.220	3.269	3.173	3.088	2.978	3.017	2.901	2.882	2.833	3.10984349	1
	0.000152	9.8500	0.89973158	0.8986	0.6401	3.8583	4.1368	3.170	3.498	3.402	3.331	3.198	3.248	3.152	3.067	2.957	2.996	2.880	2.862	2.812	3.11016965	1
	0.000152	9.8500	0.89999998	0.8988	0.6424	3.8583	4.1346	3.164	3.492	3.396	3.325	3.192	3.242	3.146	3.061	2.952	2.990	2.874	2.856	2.807	3.11026096	1
	0.000152	9.8500	0.90273774	0.9015	0.6660	3.8587	4.1138	3.105	3.429	3.334	3.264	3.132	3.181	3.086	3.001	2.893	2.931	2.816	2.797	2.748	3.11118960	1
	0.000152	9.8500	0.90816414	0.9069	0.7179	3.8570	4.0575	2.975	3.300	3.204	3.133	3.000	3.050	2.953	2.868	2.757	2.796	2.680	2.662	2.612	3.11301327	1
	0.000152	9.8500	0.91107392	0.9097	0.7492	3.8543	4.0169	2.897	3.226	3.129	3.058	2.922	2.972	2.873	2.787	2.672	2.712	2.595	2.576	2.524	3.11398196	2
	0.000152	9.8500	0.91191667	0.9106	0.7590	3.8530	4.0023	2.873	3.205	3.107	3.035	2.898	2.949	2.849	2.761	2.645	2.685	2.567	2.547	2.495	3.11426139	2
	0.000152	9.8500	0.91476166	0.9133	0.7951	3.8461	3.9402	2.782	3.132	3.029	2.955	2.810	2.863	2.757	2.665	2.539	2.582	2.460	2.438	2.380	3.11520052	2
	0.000152	9.8500	0.91694468	0.9155	0.8273	3.8369	3.8719	2.702	3.078	2.968	2.889	2.733	2.791	2.676	2.577	2.439	2.486	2.358	2.333	2.269	3.11591721	2
	0.000152	9.8500	0.91826260	0.9168	0.8497	3.8285	3.8166	2.646	3.047	2.931	2.848	2.682	2.743	2.620	2.515	2.367	2.416	2.282	2.255	2.186	3.11634803	2
	0.000152	9.8500	0.91937202	0.9178	0.8706	3.8193	3.7591	2.593	3.025	2.900	2.813	2.636	2.700	2.569	2.458	2.298	2.351	2.209	2.180	2.103	3.11670995	2
	0.000152	9.8500	0.92029417	0.9187	0.8898	3.8096	3.7016	2.545	3.011	2.877	2.784	2.595	2.663	2.523	2.405	2.234	2.290	2.140	2.109	2.025	3.11700988	2
	0.000152	9.8500	0.92105871	0.9195	0.9069	3.8000	3.6467	2.503	3.002	2.859	2.761	2.560	2.632	2.482	2.358	2.177	2.237	2.078	2.044	1.954	3.11725831	2
	0.000152	9.8500	0.92174083	0.9201	0.9226	3.7904	3.5927	2.464	3.007	2.850	2.742	2.529	2.606	2.445	2.312	2.120	2.180	2.016	1.979	1.881	3.11747932	2
	0.000152	9.8500	0.92257565	0.9209	0.9410	3.7775	3.5232	2.417	3.027	2.849	2.725	2.495	2.580	2.402	2.257	2.051	2.110	1.939	1.898	1.791	3.11774969	2
	0.000152	9.8500	0.92338872	0.9217	0.9579	3.7657	3.4596	2.375	3.035	2.841	2.708	2.464	2.554	2.364	2.211	1.999	2.056	1.874	1.829	1.714	3.11801219	2
	0.000152	9.8500	0.92423975	0.9225	0.9836	3.7555	3.3932	2.311	3.018	2.810	2.668	2.412	2.506	2.306	2.146	1.925	1.986	1.792	1.744	1.621	3.11828685	2
	0.000152	9.8500	0.92491567	0.9231	1.0166	3.7492	3.3353	2.228	2.965	2.748	2.601	2.337	2.434	2.227	2.063	1.838	1.900	1.699	1.649	1.521	3.11850429	2
