# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Sat Oct 15 01:56:47 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00024	Y = 0.24900	[M/H] = -1.809	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000241	9.8000	0.96949971	0.9222	1.8378	3.7543	2.5342	0.176	0.854	0.650	0.512	0.262	0.354	0.157	0.000	-0.219	-0.158	-0.349	-0.396	-0.520	3.13217235	4
	0.000241	9.8000	0.96961176	0.9222	1.8384	3.7551	2.5368	0.174	0.848	0.646	0.508	0.259	0.351	0.155	-0.002	-0.220	-0.159	-0.349	-0.397	-0.520	3.13220525	4
	0.000241	9.8000	0.96972734	0.9222	1.8389	3.7561	2.5402	0.173	0.842	0.641	0.504	0.257	0.348	0.153	-0.003	-0.221	-0.160	-0.349	-0.396	-0.518	3.13223886	4
	0.000241	9.8000	0.96983355	0.9222	1.8392	3.7570	2.5436	0.172	0.836	0.636	0.500	0.254	0.345	0.151	-0.004	-0.221	-0.161	-0.348	-0.395	-0.517	3.13226986	4
	0.000241	9.8000	0.96994907	0.9222	1.8396	3.7580	2.5472	0.171	0.830	0.632	0.496	0.252	0.342	0.149	-0.005	-0.221	-0.162	-0.348	-0.394	-0.515	3.13230371	4
	0.000241	9.8000	0.97006607	0.9222	1.8400	3.7590	2.5508	0.170	0.823	0.627	0.492	0.249	0.339	0.147	-0.007	-0.222	-0.163	-0.347	-0.394	-0.514	3.13233781	4
	0.000241	9.8000	0.97017306	0.9222	1.8404	3.7598	2.5537	0.169	0.818	0.623	0.488	0.246	0.336	0.145	-0.008	-0.222	-0.164	-0.347	-0.393	-0.513	3.13236904	4
	0.000241	9.8000	0.97028655	0.9222	1.8409	3.7607	2.5566	0.168	0.812	0.618	0.485	0.244	0.333	0.143	-0.010	-0.223	-0.165	-0.347	-0.393	-0.512	3.13240218	4
	0.000241	9.8000	0.97039407	0.9222	1.8415	3.7614	2.5588	0.166	0.807	0.614	0.481	0.241	0.330	0.141	-0.011	-0.224	-0.166	-0.348	-0.393	-0.512	3.13243341	4
	0.000241	9.8000	0.97041625	0.9222	1.8416	3.7615	2.5593	0.166	0.806	0.613	0.480	0.241	0.329	0.140	-0.012	-0.224	-0.166	-0.348	-0.393	-0.512	3.13243985	4
	0.000241	9.8000	0.97050279	0.9222	1.8422	3.7620	2.5605	0.165	0.802	0.610	0.478	0.239	0.327	0.139	-0.013	-0.226	-0.167	-0.348	-0.394	-0.512	3.13246512	4
	0.000241	9.8000	0.97061300	0.9222	1.8430	3.7624	2.5615	0.162	0.798	0.606	0.474	0.236	0.324	0.136	-0.015	-0.227	-0.169	-0.350	-0.395	-0.513	3.13249731	4
	0.000241	9.8000	0.97072697	0.9222	1.8440	3.7628	2.5621	0.160	0.793	0.602	0.471	0.233	0.320	0.133	-0.018	-0.229	-0.172	-0.352	-0.397	-0.514	3.13253045	4
	0.000241	9.8000	0.97083718	0.9222	1.8452	3.7629	2.5614	0.157	0.789	0.599	0.467	0.229	0.317	0.130	-0.021	-0.232	-0.175	-0.355	-0.400	-0.517	3.13256264	4
	0.000241	9.8000	0.97095579	0.9222	1.8467	3.7629	2.5598	0.153	0.786	0.595	0.463	0.226	0.313	0.126	-0.025	-0.236	-0.178	-0.358	-0.403	-0.521	3.13259721	4
	0.000241	9.8000	0.97107077	0.9222	1.8484	3.7626	2.5570	0.149	0.783	0.592	0.460	0.222	0.310	0.122	-0.029	-0.241	-0.183	-0.363	-0.408	-0.526	3.13263059	4
	0.000241	9.8000	0.97117853	0.9222	1.8504	3.7622	2.5531	0.144	0.780	0.589	0.456	0.218	0.306	0.118	-0.034	-0.246	-0.188	-0.369	-0.414	-0.532	3.13266206	4
	0.000241	9.8000	0.97121429	0.9222	1.8512	3.7620	2.5515	0.142	0.779	0.587	0.455	0.216	0.304	0.116	-0.036	-0.248	-0.190	-0.371	-0.416	-0.535	3.13267231	4
	0.000241	9.8000	0.97129095	0.9222	1.8527	3.7615	2.5483	0.138	0.777	0.585	0.452	0.213	0.301	0.113	-0.039	-0.252	-0.194	-0.375	-0.421	-0.539	3.13269472	4
	0.000241	9.8000	0.97139901	0.9222	1.8552	3.7607	2.5426	0.132	0.775	0.581	0.448	0.208	0.296	0.107	-0.046	-0.259	-0.201	-0.383	-0.429	-0.548	3.13272619	4
	0.000241	9.8000	0.97150606	0.9222	1.8580	3.7599	2.5362	0.125	0.773	0.578	0.444	0.202	0.291	0.101	-0.052	-0.267	-0.208	-0.391	-0.437	-0.557	3.13275719	4
	0.000241	9.8000	0.97161001	0.9222	1.8616	3.7585	2.5273	0.116	0.771	0.574	0.439	0.195	0.285	0.093	-0.061	-0.276	-0.217	-0.402	-0.449	-0.569	3.13278747	4
	0.000241	9.8000	0.97171354	0.9222	1.8656	3.7571	2.5176	0.106	0.768	0.569	0.433	0.188	0.278	0.085	-0.070	-0.287	-0.227	-0.414	-0.461	-0.583	3.13281775	4
	0.000241	9.8000	0.97181684	0.9222	1.8699	3.7557	2.5076	0.095	0.765	0.564	0.427	0.179	0.270	0.075	-0.081	-0.299	-0.238	-0.427	-0.474	-0.597	3.13284755	4
	0.000241	9.8000	0.97192222	0.9222	1.8745	3.7542	2.4970	0.084	0.761	0.558	0.420	0.170	0.262	0.065	-0.092	-0.311	-0.250	-0.441	-0.488	-0.612	3.13287830	4
	0.000241	9.8000	0.97202671	0.9222	1.8809	3.7521	2.4822	0.068	0.757	0.550	0.410	0.158	0.250	0.051	-0.107	-0.328	-0.266	-0.460	-0.508	-0.634	3.13290858	4
	0.000241	9.8000	0.97213101	0.9222	1.8876	3.7500	2.4672	0.051	0.751	0.541	0.399	0.144	0.237	0.036	-0.124	-0.346	-0.284	-0.480	-0.529	-0.656	3.13293886	4
	0.000241	9.8000	0.97223645	0.9221	1.8967	3.7474	2.4476	0.028	0.742	0.528	0.384	0.125	0.220	0.016	-0.146	-0.370	-0.307	-0.506	-0.556	-0.685	3.13296962	4
	0.000241	9.8000	0.97234130	0.9221	1.9104	3.7439	2.4199	-0.006	0.727	0.507	0.360	0.097	0.193	-0.015	-0.179	-0.406	-0.342	-0.546	-0.596	-0.728	3.13300014	4
	0.000241	9.8000	0.97244650	0.9221	1.9408	3.7374	2.3637	-0.082	0.688	0.457	0.303	0.031	0.131	-0.084	-0.253	-0.485	-0.420	-0.630	-0.683	-0.820	3.13303065	4
	0.000241	9.8000	0.97249901	0.9220	1.9756	3.7314	2.3048	-0.169	0.638	0.396	0.236	-0.045	0.058	-0.164	-0.338	-0.574	-0.508	-0.725	-0.780	-0.922	3.13304591	4
	0.000241	9.8000	0.97251809	0.9220	2.0108	3.7263	2.2493	-0.257	0.582	0.330	0.165	-0.123	-0.017	-0.245	-0.423	-0.663	-0.596	-0.819	-0.876	-1.022	3.13305140	4
	0.000241	9.8000	0.97252548	0.9220	2.0475	3.7220	2.1952	-0.349	0.519	0.258	0.088	-0.206	-0.098	-0.331	-0.512	-0.755	-0.687	-0.916	-0.974	-1.123	3.13305354	4
	0.000241	9.8000	0.97252810	0.9220	2.0727	3.7195	2.1601	-0.412	0.473	0.207	0.033	-0.264	-0.155	-0.391	-0.573	-0.818	-0.750	-0.982	-1.040	-1.192	3.13305426	7
	0.000241	9.8000	0.97252810	0.9220	2.0732	3.7195	2.1595	-0.413	0.472	0.206	0.032	-0.265	-0.156	-0.392	-0.574	-0.819	-0.751	-0.983	-1.041	-1.193	3.13305426	7
	0.000241	9.8000	0.97252882	0.9220	2.0852	3.7185	2.1434	-0.443	0.449	0.181	0.006	-0.293	-0.183	-0.420	-0.603	-0.849	-0.781	-1.014	-1.073	-1.225	3.13305449	7
	0.000241	9.8000	0.97253114	0.9220	2.1278	3.7152	2.0875	-0.550	0.367	0.091	-0.088	-0.392	-0.280	-0.522	-0.707	-0.955	-0.886	-1.124	-1.184	-1.339	3.13305521	7
	0.000241	9.8000	0.97253311	0.9220	2.1666	3.7124	2.0377	-0.646	0.290	0.008	-0.174	-0.483	-0.369	-0.614	-0.802	-1.051	-0.982	-1.224	-1.284	-1.442	3.13305569	7
	0.000241	9.8000	0.97253495	0.9220	2.2034	3.7099	1.9910	-0.738	0.217	-0.072	-0.256	-0.569	-0.454	-0.702	-0.892	-1.143	-1.073	-1.318	-1.379	-1.539	3.13305616	7
	0.000241	9.8000	0.97253752	0.9220	2.2409	3.7076	1.9440	-0.832	0.142	-0.152	-0.340	-0.657	-0.540	-0.791	-0.983	-1.236	-1.166	-1.414	-1.476	-1.638	3.13305712	7
	0.000241	9.8000	0.97254336	0.9220	2.2298	3.7085	1.9589	-0.805	0.162	-0.130	-0.317	-0.632	-0.515	-0.765	-0.957	-1.208	-1.138	-1.386	-1.447	-1.608	3.13305879	7
	0.000241	9.8000	0.97255182	0.9219	2.1982	3.7105	1.9985	-0.726	0.225	-0.062	-0.246	-0.557	-0.442	-0.690	-0.880	-1.130	-1.060	-1.305	-1.366	-1.525	3.13306117	7
	0.000241	9.8000	0.97260284	0.9218	2.2044	3.7098	1.9894	-0.741	0.215	-0.074	-0.258	-0.571	-0.456	-0.704	-0.894	-1.145	-1.075	-1.321	-1.382	-1.542	3.13307595	7
	0.000241	9.8000	0.97263575	0.9216	2.2403	3.7074	1.9437	-0.831	0.146	-0.149	-0.338	-0.655	-0.538	-0.789	-0.982	-1.234	-1.164	-1.413	-1.475	-1.637	3.13308549	7
	0.000241	9.8000	0.97267389	0.9214	2.2858	3.7044	1.8863	-0.944	0.057	-0.246	-0.439	-0.761	-0.642	-0.898	-1.092	-1.347	-1.276	-1.529	-1.592	-1.757	3.13309669	7
	0.000241	9.8000	0.97271001	0.9212	2.3292	3.7017	1.8318	-1.053	-0.028	-0.338	-0.535	-0.863	-0.742	-1.001	-1.198	-1.454	-1.383	-1.640	-1.704	-1.871	3.13310695	7
	0.000241	9.8000	0.97274256	0.9210	2.3711	3.6991	1.7796	-1.158	-0.110	-0.428	-0.628	-0.960	-0.838	-1.101	-1.300	-1.557	-1.486	-1.746	-1.812	-1.981	3.13311648	7
	0.000241	9.8000	0.97277141	0.9208	2.4130	3.6966	1.7275	-1.263	-0.192	-0.516	-0.721	-1.058	-0.933	-1.200	-1.401	-1.660	-1.589	-1.853	-1.919	-2.090	3.13312483	7
	0.000241	9.8000	0.97279662	0.9205	2.4544	3.6941	1.6761	-1.366	-0.271	-0.603	-0.812	-1.154	-1.027	-1.297	-1.501	-1.762	-1.690	-1.957	-2.025	-2.198	3.13313222	7
	0.000241	9.8000	0.97281891	0.9203	2.4952	3.6917	1.6255	-1.468	-0.350	-0.689	-0.901	-1.248	-1.120	-1.394	-1.599	-1.862	-1.790	-2.060	-2.129	-2.304	3.13313866	7
	0.000241	9.8000	0.97283882	0.9200	2.5357	3.6893	1.5752	-1.569	-0.427	-0.774	-0.990	-1.342	-1.211	-1.489	-1.697	-1.961	-1.888	-2.162	-2.232	-2.410	3.13314438	7
	0.000241	9.8000	0.97285676	0.9197	2.5762	3.6869	1.5250	-1.670	-0.503	-0.858	-1.077	-1.434	-1.302	-1.583	-1.793	-2.058	-1.986	-2.264	-2.335	-2.514	3.13314962	7
	0.000241	9.8000	0.97287327	0.9194	2.6168	3.6844	1.4744	-1.772	-0.578	-0.941	-1.164	-1.527	-1.393	-1.678	-1.890	-2.157	-2.084	-2.366	-2.437	-2.620	3.13315439	7
	0.000241	9.8000	0.97288835	0.9191	2.6573	3.6820	1.4241	-1.873	-0.653	-1.024	-1.250	-1.618	-1.483	-1.772	-1.986	-2.254	-2.181	-2.467	-2.540	-2.725	3.13315868	7
	0.000241	9.8000	0.97290248	0.9187	2.6976	3.6795	1.3735	-1.974	-0.726	-1.106	-1.335	-1.709	-1.572	-1.865	-2.081	-2.351	-2.278	-2.568	-2.642	-2.829	3.13316298	7
	0.000241	9.8000	0.97291601	0.9183	2.7380	3.6770	1.3229	-2.075	-0.797	-1.186	-1.419	-1.799	-1.660	-1.957	-2.175	-2.448	-2.375	-2.669	-2.743	-2.933	3.13316679	7
	0.000241	9.8000	0.97292906	0.9179	2.7785	3.6744	1.2720	-2.176	-0.869	-1.266	-1.502	-1.889	-1.748	-2.049	-2.270	-2.544	-2.471	-2.770	-2.845	-3.038	3.13317060	7
	0.000241	9.8000	0.97294140	0.9174	2.8197	3.6718	1.2200	-2.279	-0.940	-1.347	-1.587	-1.981	-1.837	-2.143	-2.367	-2.643	-2.569	-2.872	-2.949	-3.144	3.13317418	7
	0.000241	9.8000	0.97295260	0.9168	2.8594	3.6693	1.1699	-2.379	-1.008	-1.424	-1.668	-2.068	-1.922	-2.233	-2.459	-2.737	-2.663	-2.971	-3.048	-3.246	3.13317752	7
	0.000241	9.8000	0.97296351	0.9162	2.8993	3.6666	1.1193	-2.478	-1.074	-1.500	-1.747	-2.155	-2.006	-2.322	-2.551	-2.830	-2.756	-3.069	-3.148	-3.349	3.13318062	7
	0.000241	9.8000	0.97297317	0.9156	2.9386	3.6640	1.0692	-2.576	-1.139	-1.574	-1.824	-2.240	-2.089	-2.410	-2.641	-2.922	-2.848	-3.166	-3.246	-3.449	3.13318348	7
	0.000241	9.8000	0.97298098	0.9150	2.9773	3.6614	1.0198	-2.673	-1.201	-1.647	-1.900	-2.323	-2.170	-2.496	-2.730	-3.012	-2.938	-3.261	-3.342	-3.549	3.13318563	7
	0.000241	9.8000	0.97298753	0.9144	3.0158	3.6588	0.9707	-2.769	-1.257	-1.715	-1.971	-2.405	-2.248	-2.581	-2.819	-3.102	-3.028	-3.357	-3.439	-3.648	3.13318753	7
	0.000241	9.8000	0.97299421	0.9137	3.0565	3.6560	0.9183	-2.871	-1.309	-1.782	-2.043	-2.490	-2.329	-2.670	-2.912	-3.197	-3.124	-3.458	-3.542	-3.755	3.13318944	7
	0.000241	9.8000	0.97299963	0.9131	3.0964	3.6532	0.8669	-2.971	-1.357	-1.847	-2.113	-2.572	-2.408	-2.756	-3.003	-3.291	-3.217	-3.558	-3.643	-3.859	3.13319111	7
	0.000241	9.8000	0.97300482	0.9123	3.1649	3.6482	0.7782	-3.142	-1.435	-1.953	-2.228	-2.712	-2.540	-2.903	-3.157	-3.449	-3.376	-3.728	-3.816	-4.038	3.13319254	7
	0.000241	9.8000	0.97300500	0.9123	3.1827	3.6469	0.7552	-3.187	-1.453	-1.979	-2.256	-2.747	-2.573	-2.940	-3.196	-3.489	-3.416	-3.772	-3.860	-4.084	3.13319254	7
	0.000241	9.8000	0.97300529	0.9122	3.1999	3.6456	0.7328	-3.230	-1.470	-2.005	-2.284	-2.781	-2.605	-2.976	-3.234	-3.529	-3.455	-3.814	-3.903	-4.129	3.13319278	7
	0.000241	9.8000	0.97300583	0.9121	3.2181	3.6442	0.7090	-3.275	-1.488	-2.031	-2.312	-2.816	-2.638	-3.013	-3.274	-3.570	-3.496	-3.859	-3.949	-4.176	3.13319278	7
	0.000241	9.8000	0.97300696	0.9118	3.2381	3.6427	0.6827	-3.325	-1.507	-2.059	-2.344	-2.856	-2.675	-3.055	-3.318	-3.615	-3.542	-3.908	-3.999	-4.228	3.13319325	7
	0.000241	9.8000	0.97301048	0.9108	3.2893	3.6388	0.6154	-3.453	-1.551	-2.129	-2.421	-2.954	-2.766	-3.160	-3.430	-3.730	-3.657	-4.034	-4.126	-4.360	3.13319421	7
	0.000241	9.8000	0.97301239	0.9102	3.3532	3.6339	0.5317	-3.613	-1.599	-2.211	-2.512	-3.072	-2.876	-3.287	-3.566	-3.871	-3.797	-4.188	-4.283	-4.523	3.13319468	7
	0.000241	9.8000	0.97301251	0.9101	3.3539	3.6339	0.5307	-3.615	-1.600	-2.212	-2.513	-3.074	-2.878	-3.289	-3.567	-3.872	-3.799	-4.190	-4.285	-4.525	3.13319492	8
#	Isochrone  Z = 0.00024	Y = 0.24900	[M/H] = -1.809	eta_R = 0.200	Age = 	7.0795e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000241	9.8500	0.09000000	0.0900	-3.2055	3.4838	5.4850	12.784	17.176	16.294	16.813	14.874	15.264	14.420	14.036	12.952	12.963	12.272	12.049	11.609	1.46765435	1
	0.000241	9.8500	0.09202069	0.0920	-3.1277	3.4952	5.4625	12.589	16.688	15.865	16.288	14.421	14.817	14.043	13.659	12.692	12.716	12.065	11.860	11.446	1.48925781	1
	0.000241	9.8500	0.09935626	0.0994	-2.8600	3.5345	5.3854	11.920	15.169	14.494	14.653	13.167	13.523	12.871	12.495	11.857	11.918	11.367	11.208	10.862	1.56408668	1
	0.000241	9.8500	0.10000000	0.1000	-2.8375	3.5378	5.3789	11.864	15.047	14.382	14.523	13.075	13.424	12.778	12.404	11.789	11.853	11.309	11.153	10.811	1.57040203	1
	0.000241	9.8500	0.12000000	0.1200	-2.5446	3.5688	5.2889	11.132	13.745	13.167	13.148	12.054	12.348	11.756	11.398	10.962	11.048	10.555	10.427	10.127	1.74782515	1
	0.000241	9.8500	0.14000000	0.1400	-2.3638	3.5836	5.2342	10.680	13.055	12.512	12.427	11.487	11.757	11.202	10.859	10.470	10.559	10.094	9.975	9.692	1.89584959	1
	0.000241	9.8500	0.16000000	0.1600	-2.2245	3.5933	5.1918	10.331	12.561	12.038	11.916	11.068	11.323	10.797	10.466	10.098	10.188	9.740	9.627	9.354	2.02115250	1
	0.000241	9.8500	0.20000000	0.2000	-2.0074	3.6058	5.1218	9.789	11.844	11.346	11.187	10.440	10.677	10.188	9.873	9.525	9.615	9.190	9.084	8.824	2.22178221	1
	0.000241	9.8500	0.25000000	0.2500	-1.8023	3.6169	5.0578	9.276	11.187	10.710	10.529	9.856	10.078	9.622	9.320	8.985	9.074	8.670	8.569	8.321	2.40809011	1
	0.000241	9.8500	0.30000001	0.3000	-1.6434	3.6258	5.0137	8.878	10.680	10.219	10.026	9.404	9.614	9.182	8.892	8.567	8.654	8.267	8.171	7.932	2.54750419	1
	0.000241	9.8500	0.34999999	0.3500	-1.5138	3.6337	4.9828	8.555	10.263	9.815	9.615	9.033	9.234	8.823	8.543	8.225	8.311	7.939	7.847	7.616	2.65552020	1
	0.000241	9.8500	0.40000001	0.4000	-1.3897	3.6430	4.9537	8.244	9.850	9.418	9.212	8.671	8.861	8.473	8.204	7.895	7.979	7.623	7.536	7.314	2.74133730	1
	0.000241	9.8500	0.44999999	0.4500	-1.2361	3.6581	4.9117	7.860	9.309	8.902	8.692	8.210	8.384	8.029	7.777	7.481	7.563	7.234	7.153	6.947	2.81098008	1
	0.000241	9.8500	0.49659079	0.4966	-1.0767	3.6760	4.8666	7.462	8.739	8.364	8.152	7.732	7.887	7.569	7.337	7.058	7.134	6.834	6.760	6.571	2.86487484	1
	0.000241	9.8500	0.50000000	0.5000	-1.0657	3.6772	4.8634	7.434	8.700	8.327	8.115	7.700	7.853	7.538	7.307	7.028	7.105	6.806	6.733	6.545	2.86847806	1
	0.000241	9.8500	0.55000001	0.5499	-0.8796	3.6970	4.7979	6.969	8.071	7.733	7.528	7.166	7.301	7.019	6.807	6.545	6.616	6.347	6.281	6.111	2.91663504	1
	0.000241	9.8500	0.60000002	0.5999	-0.6933	3.7202	4.7423	6.503	7.442	7.148	6.960	6.642	6.761	6.511	6.319	6.074	6.140	5.900	5.841	5.691	2.95739889	1
	0.000241	9.8500	0.61443168	0.6143	-0.6383	3.7278	4.7280	6.366	7.256	6.977	6.797	6.490	6.605	6.364	6.178	5.939	6.003	5.772	5.716	5.572	2.96803236	1
	0.000241	9.8500	0.63361591	0.6335	-0.5658	3.7378	4.7089	6.184	7.016	6.756	6.586	6.293	6.402	6.173	5.995	5.762	5.824	5.605	5.552	5.416	2.98147988	1
	0.000241	9.8500	0.64999998	0.6499	-0.5042	3.7464	4.6925	6.030	6.817	6.572	6.410	6.128	6.233	6.013	5.841	5.615	5.675	5.465	5.414	5.285	2.99236870	1
	0.000241	9.8500	0.66505444	0.6649	-0.4474	3.7539	4.6758	5.888	6.637	6.405	6.250	5.978	6.079	5.868	5.701	5.480	5.538	5.337	5.289	5.165	3.00191498	1
	0.000241	9.8500	0.68541265	0.6852	-0.3708	3.7638	4.6519	5.697	6.399	6.183	6.037	5.778	5.874	5.674	5.514	5.301	5.356	5.166	5.120	5.004	3.01417732	1
	0.000241	9.8500	0.69999999	0.6998	-0.3159	3.7708	4.6339	5.560	6.232	6.027	5.888	5.637	5.729	5.536	5.381	5.173	5.227	5.043	5.000	4.889	3.02253795	1
	0.000241	9.8500	0.70976388	0.7096	-0.2791	3.7752	4.6209	5.468	6.123	5.924	5.789	5.543	5.634	5.446	5.293	5.088	5.142	4.962	4.920	4.812	3.02794790	1
	0.000241	9.8500	0.72251785	0.7223	-0.2307	3.7809	4.6030	5.347	5.979	5.789	5.659	5.421	5.509	5.327	5.179	4.977	5.032	4.857	4.816	4.712	3.03480101	1
	0.000241	9.8500	0.74025583	0.7400	-0.1628	3.7885	4.5760	5.177	5.773	5.599	5.480	5.253	5.335	5.165	5.025	4.832	4.888	4.717	4.679	4.580	3.04395127	1
	0.000241	9.8500	0.75000000	0.7497	-0.1250	3.7926	4.5601	5.082	5.661	5.494	5.380	5.159	5.239	5.074	4.938	4.749	4.806	4.637	4.600	4.504	3.04879928	1
	0.000241	9.8500	0.75226027	0.7520	-0.1163	3.7934	4.5563	5.061	5.635	5.470	5.357	5.137	5.217	5.052	4.917	4.729	4.786	4.618	4.581	4.487	3.04990625	1
	0.000241	9.8500	0.76443976	0.7641	-0.0686	3.7983	4.5348	4.941	5.495	5.338	5.231	5.017	5.094	4.936	4.805	4.623	4.680	4.515	4.479	4.388	3.05576277	1
	0.000241	9.8500	0.77605408	0.7757	-0.0224	3.8028	4.5132	4.826	5.363	5.211	5.108	4.900	4.975	4.822	4.694	4.516	4.573	4.411	4.377	4.289	3.06118155	1
	0.000241	9.8500	0.78706080	0.7867	0.0222	3.8070	4.4917	4.714	5.236	5.090	4.989	4.787	4.860	4.710	4.586	4.412	4.468	4.310	4.277	4.192	3.06617355	1
	0.000241	9.8500	0.79707605	0.7967	0.0637	3.8109	4.4710	4.611	5.118	4.977	4.878	4.681	4.753	4.607	4.485	4.314	4.369	4.215	4.183	4.101	3.07059932	1
	0.000241	9.8500	0.80000001	0.7996	0.0759	3.8120	4.4648	4.580	5.084	4.943	4.845	4.650	4.721	4.576	4.455	4.286	4.340	4.186	4.155	4.074	3.07187057	1
	0.000241	9.8500	0.80309916	0.8027	0.0888	3.8132	4.4585	4.548	5.047	4.908	4.811	4.617	4.687	4.543	4.423	4.256	4.310	4.157	4.126	4.045	3.07320762	1
	0.000241	9.8500	0.81306016	0.8126	0.1315	3.8172	4.4370	4.441	4.926	4.791	4.696	4.507	4.576	4.436	4.319	4.155	4.208	4.059	4.029	3.951	3.07743430	1
	0.000241	9.8500	0.82228476	0.8218	0.1725	3.8208	4.4157	4.339	4.810	4.679	4.586	4.402	4.469	4.333	4.218	4.059	4.111	3.965	3.935	3.860	3.08125472	1
	0.000241	9.8500	0.83451658	0.8339	0.2295	3.8258	4.3849	4.196	4.649	4.523	4.433	4.255	4.320	4.189	4.078	3.924	3.975	3.832	3.805	3.733	3.08618760	1
	0.000241	9.8500	0.84628278	0.8456	0.2878	3.8307	4.3521	4.050	4.485	4.363	4.277	4.105	4.168	4.042	3.934	3.786	3.835	3.697	3.671	3.603	3.09079456	1
	0.000241	9.8500	0.85000002	0.8493	0.3069	3.8322	4.3411	4.003	4.432	4.311	4.225	4.056	4.118	3.993	3.887	3.741	3.789	3.652	3.627	3.560	3.09222293	1
	0.000241	9.8500	0.85873479	0.8580	0.3534	3.8362	4.3150	3.887	4.300	4.184	4.100	3.936	3.996	3.876	3.772	3.631	3.679	3.545	3.521	3.457	3.09552932	1
	0.000241	9.8500	0.86796075	0.8672	0.4051	3.8404	4.2846	3.757	4.154	4.042	3.960	3.802	3.860	3.744	3.644	3.509	3.555	3.424	3.402	3.340	3.09894753	1
	0.000241	9.8500	0.87649608	0.8756	0.4552	3.8442	4.2538	3.632	4.014	3.905	3.826	3.672	3.729	3.617	3.520	3.391	3.435	3.307	3.286	3.227	3.10204434	1
	0.000241	9.8500	0.88469374	0.8837	0.5057	3.8476	4.2209	3.506	3.874	3.768	3.690	3.542	3.597	3.489	3.395	3.270	3.312	3.188	3.167	3.111	3.10496092	1
	0.000241	9.8500	0.89227635	0.8912	0.5561	3.8502	4.1848	3.380	3.735	3.632	3.556	3.412	3.466	3.361	3.269	3.148	3.189	3.068	3.047	2.993	3.10760999	1
	0.000241	9.8500	0.89878714	0.8977	0.6029	3.8520	4.1484	3.263	3.609	3.508	3.433	3.292	3.344	3.241	3.152	3.034	3.074	2.954	2.934	2.881	3.10984778	1
	0.000241	9.8500	0.89999998	0.8989	0.6128	3.8520	4.1390	3.238	3.583	3.482	3.408	3.266	3.319	3.216	3.126	3.008	3.049	2.929	2.909	2.856	3.11026096	1
	0.000241	9.8500	0.90451437	0.9033	0.6496	3.8524	4.1060	3.146	3.487	3.386	3.312	3.172	3.224	3.122	3.033	2.916	2.956	2.838	2.818	2.765	3.11178923	1
	0.000241	9.8500	0.90943456	0.9082	0.6947	3.8507	4.0563	3.033	3.375	3.274	3.199	3.058	3.110	3.007	2.917	2.798	2.839	2.720	2.699	2.645	3.11343694	1
	0.000241	9.8500	0.91257691	0.9113	0.7268	3.8479	4.0146	2.953	3.300	3.197	3.122	2.978	3.031	2.926	2.834	2.711	2.753	2.632	2.611	2.555	3.11447978	2
	0.000241	9.8500	0.91347712	0.9121	0.7367	3.8466	3.9999	2.928	3.278	3.174	3.099	2.953	3.007	2.900	2.808	2.683	2.726	2.604	2.583	2.526	3.11477709	2
	0.000241	9.8500	0.91649950	0.9151	0.7731	3.8400	3.9382	2.837	3.204	3.096	3.017	2.864	2.920	2.808	2.711	2.577	2.622	2.496	2.473	2.412	3.11577129	2
	0.000241	9.8500	0.91879553	0.9173	0.8049	3.8312	3.8722	2.758	3.151	3.035	2.952	2.789	2.848	2.728	2.625	2.480	2.528	2.396	2.370	2.303	3.11652207	2
	0.000241	9.8500	0.92057890	0.9191	0.8336	3.8204	3.8015	2.686	3.113	2.988	2.900	2.724	2.787	2.657	2.546	2.388	2.440	2.300	2.271	2.196	3.11710238	2
	0.000241	9.8500	0.92200196	0.9205	0.8595	3.8086	3.7289	2.621	3.089	2.952	2.858	2.667	2.736	2.594	2.475	2.303	2.360	2.210	2.178	2.094	3.11756396	2
	0.000241	9.8500	0.92289925	0.9213	0.8772	3.7992	3.6739	2.577	3.079	2.932	2.832	2.629	2.702	2.551	2.425	2.244	2.304	2.145	2.111	2.021	3.11785412	2
	0.000241	9.8500	0.92368776	0.9221	0.8932	3.7894	3.6191	2.537	3.084	2.923	2.813	2.597	2.675	2.513	2.378	2.186	2.245	2.082	2.044	1.946	3.11810875	2
