# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Sat Oct 15 01:59:50 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00030	Y = 0.24900	[M/H] = -1.710	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000303	9.8000	0.97206205	0.9230	1.8430	3.7526	2.5226	0.162	0.850	0.642	0.501	0.249	0.341	0.143	-0.016	-0.236	-0.175	-0.367	-0.415	-0.540	3.13291883	4
	0.000303	9.8000	0.97217774	0.9230	1.8435	3.7535	2.5256	0.161	0.844	0.637	0.497	0.246	0.338	0.141	-0.017	-0.237	-0.176	-0.367	-0.415	-0.539	3.13295245	4
	0.000303	9.8000	0.97229487	0.9230	1.8439	3.7544	2.5287	0.160	0.838	0.632	0.493	0.243	0.335	0.138	-0.019	-0.238	-0.177	-0.367	-0.414	-0.538	3.13298655	4
	0.000303	9.8000	0.97240204	0.9230	1.8444	3.7551	2.5313	0.159	0.833	0.628	0.490	0.241	0.332	0.137	-0.020	-0.238	-0.178	-0.367	-0.414	-0.537	3.13301778	4
	0.000303	9.8000	0.97251570	0.9230	1.8449	3.7559	2.5338	0.158	0.827	0.624	0.486	0.238	0.329	0.134	-0.022	-0.239	-0.179	-0.367	-0.414	-0.536	3.13305068	4
	0.000303	9.8000	0.97262335	0.9230	1.8455	3.7565	2.5356	0.156	0.822	0.620	0.483	0.236	0.326	0.132	-0.023	-0.241	-0.181	-0.368	-0.415	-0.536	3.13308191	4
	0.000303	9.8000	0.97264552	0.9230	1.8457	3.7566	2.5360	0.156	0.821	0.619	0.482	0.235	0.326	0.132	-0.024	-0.241	-0.181	-0.368	-0.415	-0.536	3.13308835	4
	0.000303	9.8000	0.97273195	0.9230	1.8463	3.7570	2.5371	0.154	0.817	0.616	0.479	0.233	0.323	0.130	-0.025	-0.242	-0.182	-0.369	-0.416	-0.537	3.13311338	4
	0.000303	9.8000	0.97284192	0.9230	1.8471	3.7575	2.5379	0.152	0.813	0.612	0.476	0.230	0.320	0.127	-0.028	-0.244	-0.185	-0.370	-0.417	-0.538	3.13314533	4
	0.000303	9.8000	0.97295558	0.9230	1.8481	3.7578	2.5384	0.150	0.808	0.608	0.472	0.227	0.317	0.124	-0.030	-0.246	-0.187	-0.372	-0.419	-0.539	3.13317823	4
	0.000303	9.8000	0.97306556	0.9230	1.8493	3.7580	2.5378	0.147	0.804	0.605	0.468	0.224	0.314	0.121	-0.033	-0.249	-0.190	-0.375	-0.422	-0.542	3.13321018	4
	0.000303	9.8000	0.97318387	0.9230	1.8508	3.7580	2.5364	0.143	0.801	0.601	0.465	0.220	0.310	0.117	-0.037	-0.253	-0.194	-0.379	-0.425	-0.546	3.13324451	4
	0.000303	9.8000	0.97329861	0.9230	1.8525	3.7578	2.5339	0.139	0.797	0.597	0.461	0.216	0.306	0.113	-0.041	-0.257	-0.198	-0.383	-0.430	-0.550	3.13327765	4
	0.000303	9.8000	0.97340614	0.9230	1.8543	3.7574	2.5306	0.134	0.795	0.594	0.457	0.212	0.302	0.109	-0.046	-0.262	-0.203	-0.388	-0.435	-0.556	3.13330889	4
	0.000303	9.8000	0.97344178	0.9230	1.8551	3.7573	2.5292	0.132	0.793	0.593	0.456	0.210	0.301	0.107	-0.048	-0.264	-0.205	-0.391	-0.437	-0.558	3.13331914	4
	0.000303	9.8000	0.97351992	0.9230	1.8566	3.7569	2.5263	0.128	0.791	0.590	0.453	0.207	0.297	0.104	-0.051	-0.268	-0.208	-0.395	-0.442	-0.563	3.13334179	4
	0.000303	9.8000	0.97363013	0.9230	1.8592	3.7563	2.5211	0.122	0.789	0.586	0.449	0.202	0.292	0.098	-0.058	-0.275	-0.215	-0.402	-0.449	-0.571	3.13337374	4
	0.000303	9.8000	0.97373921	0.9230	1.8620	3.7555	2.5154	0.115	0.786	0.582	0.444	0.196	0.287	0.092	-0.064	-0.282	-0.222	-0.410	-0.457	-0.580	3.13340545	4
	0.000303	9.8000	0.97384524	0.9230	1.8654	3.7544	2.5075	0.106	0.783	0.578	0.439	0.189	0.281	0.084	-0.073	-0.292	-0.231	-0.421	-0.468	-0.591	3.13343596	4
	0.000303	9.8000	0.97395074	0.9230	1.8693	3.7532	2.4987	0.097	0.780	0.573	0.433	0.182	0.274	0.076	-0.082	-0.302	-0.241	-0.432	-0.480	-0.604	3.13346648	4
	0.000303	9.8000	0.97405601	0.9230	1.8737	3.7519	2.4891	0.086	0.775	0.566	0.426	0.173	0.265	0.066	-0.093	-0.314	-0.252	-0.445	-0.493	-0.618	3.13349700	4
	0.000303	9.8000	0.97416335	0.9230	1.8785	3.7506	2.4789	0.074	0.771	0.559	0.418	0.163	0.256	0.055	-0.105	-0.327	-0.265	-0.459	-0.508	-0.634	3.13352799	4
	0.000303	9.8000	0.97426987	0.9229	1.8848	3.7487	2.4653	0.058	0.765	0.551	0.407	0.150	0.244	0.041	-0.120	-0.343	-0.281	-0.478	-0.527	-0.654	3.13355899	4
	0.000303	9.8000	0.97437608	0.9229	1.8907	3.7471	2.4528	0.043	0.760	0.542	0.397	0.138	0.233	0.028	-0.134	-0.359	-0.296	-0.495	-0.544	-0.673	3.13358974	4
	0.000303	9.8000	0.97448355	0.9229	1.8991	3.7449	2.4355	0.022	0.751	0.530	0.383	0.120	0.216	0.010	-0.154	-0.381	-0.317	-0.519	-0.569	-0.699	3.13362074	4
	0.000303	9.8000	0.97459030	0.9228	1.9134	3.7415	2.4078	-0.014	0.734	0.507	0.357	0.090	0.187	-0.023	-0.189	-0.418	-0.354	-0.559	-0.611	-0.744	3.13365149	4
	0.000303	9.8000	0.97469747	0.9228	1.9446	3.7354	2.3522	-0.091	0.692	0.455	0.298	0.022	0.123	-0.094	-0.265	-0.498	-0.433	-0.645	-0.698	-0.837	3.13368249	4
	0.000303	9.8000	0.97475094	0.9228	1.9803	3.7297	2.2934	-0.181	0.638	0.390	0.228	-0.057	0.048	-0.177	-0.352	-0.589	-0.523	-0.742	-0.797	-0.940	3.13369799	4
	0.000303	9.8000	0.97477037	0.9227	2.0171	3.7247	2.2367	-0.273	0.580	0.321	0.153	-0.139	-0.032	-0.262	-0.441	-0.682	-0.614	-0.840	-0.896	-1.043	3.13370347	4
	0.000303	9.8000	0.97477788	0.9227	2.0556	3.7203	2.1807	-0.369	0.512	0.245	0.072	-0.226	-0.117	-0.352	-0.534	-0.778	-0.710	-0.941	-0.999	-1.149	3.13370585	4
	0.000303	9.8000	0.97478050	0.9227	2.0818	3.7178	2.1443	-0.435	0.465	0.192	0.016	-0.286	-0.175	-0.413	-0.597	-0.843	-0.775	-1.009	-1.067	-1.220	3.13370657	7
	0.000303	9.8000	0.97478050	0.9227	2.0822	3.7177	2.1437	-0.436	0.465	0.191	0.015	-0.287	-0.176	-0.414	-0.598	-0.844	-0.776	-1.010	-1.068	-1.221	3.13370657	7
	0.000303	9.8000	0.97478127	0.9227	2.0947	3.7167	2.1271	-0.467	0.441	0.165	-0.012	-0.316	-0.204	-0.444	-0.629	-0.875	-0.807	-1.042	-1.101	-1.254	3.13370681	7
	0.000303	9.8000	0.97478354	0.9227	2.1372	3.7133	2.0713	-0.573	0.360	0.076	-0.106	-0.414	-0.301	-0.545	-0.732	-0.981	-0.912	-1.151	-1.211	-1.368	3.13370728	7
	0.000303	9.8000	0.97478545	0.9227	2.1745	3.7106	2.0231	-0.666	0.286	-0.004	-0.188	-0.501	-0.386	-0.634	-0.823	-1.073	-1.004	-1.247	-1.308	-1.467	3.13370800	7
	0.000303	9.8000	0.97478729	0.9227	2.2101	3.7082	1.9778	-0.755	0.217	-0.079	-0.267	-0.584	-0.467	-0.718	-0.910	-1.161	-1.091	-1.338	-1.400	-1.560	3.13370848	7
	0.000303	9.8000	0.97478986	0.9227	2.2420	3.7062	1.9378	-0.835	0.155	-0.147	-0.338	-0.659	-0.541	-0.794	-0.987	-1.240	-1.170	-1.420	-1.482	-1.644	3.13370919	7
	0.000303	9.8000	0.97479558	0.9227	2.2304	3.7072	1.9533	-0.806	0.175	-0.124	-0.313	-0.632	-0.515	-0.767	-0.959	-1.212	-1.142	-1.390	-1.452	-1.613	3.13371086	7
	0.000303	9.8000	0.97480392	0.9226	2.2051	3.7088	1.9851	-0.743	0.225	-0.070	-0.257	-0.573	-0.457	-0.707	-0.898	-1.149	-1.079	-1.325	-1.387	-1.547	3.13371325	7
	0.000303	9.8000	0.97485423	0.9225	2.2085	3.7083	1.9796	-0.751	0.221	-0.076	-0.263	-0.580	-0.464	-0.714	-0.906	-1.157	-1.087	-1.334	-1.396	-1.556	3.13372779	7
	0.000303	9.8000	0.97488666	0.9223	2.2422	3.7059	1.9363	-0.836	0.156	-0.146	-0.337	-0.659	-0.540	-0.794	-0.987	-1.241	-1.171	-1.420	-1.483	-1.646	3.13373709	7
	0.000303	9.8000	0.97492433	0.9222	2.2881	3.7028	1.8778	-0.950	0.068	-0.243	-0.438	-0.765	-0.645	-0.903	-1.099	-1.354	-1.283	-1.538	-1.602	-1.767	3.13374805	7
	0.000303	9.8000	0.97495997	0.9220	2.3332	3.6998	1.8208	-1.063	-0.019	-0.337	-0.538	-0.870	-0.748	-1.010	-1.208	-1.465	-1.394	-1.653	-1.718	-1.885	3.13375831	7
	0.000303	9.8000	0.97499204	0.9217	2.3756	3.6971	1.7675	-1.169	-0.099	-0.426	-0.630	-0.968	-0.844	-1.109	-1.310	-1.569	-1.498	-1.760	-1.826	-1.996	3.13376760	7
	0.000303	9.8000	0.97502047	0.9215	2.4178	3.6944	1.7144	-1.275	-0.179	-0.514	-0.722	-1.065	-0.939	-1.209	-1.412	-1.672	-1.601	-1.867	-1.934	-2.107	3.13377571	7
	0.000303	9.8000	0.97504532	0.9212	2.4594	3.6918	1.6623	-1.378	-0.258	-0.601	-0.812	-1.161	-1.032	-1.306	-1.512	-1.774	-1.702	-1.972	-2.040	-2.215	3.13378310	7
	0.000303	9.8000	0.97506732	0.9210	2.5003	3.6892	1.6110	-1.481	-0.334	-0.685	-0.900	-1.255	-1.124	-1.402	-1.610	-1.873	-1.801	-2.075	-2.144	-2.321	3.13378930	7
	0.000303	9.8000	0.97508699	0.9207	2.5410	3.6867	1.5599	-1.582	-0.409	-0.768	-0.987	-1.347	-1.215	-1.496	-1.706	-1.971	-1.899	-2.176	-2.247	-2.427	3.13379502	7
	0.000303	9.8000	0.97510469	0.9204	2.5816	3.6841	1.5088	-1.684	-0.483	-0.851	-1.073	-1.439	-1.305	-1.590	-1.802	-2.069	-1.997	-2.278	-2.349	-2.532	3.13380003	7
	0.000303	9.8000	0.97512096	0.9201	2.6225	3.6815	1.4572	-1.786	-0.557	-0.934	-1.159	-1.532	-1.395	-1.685	-1.899	-2.167	-2.095	-2.381	-2.453	-2.638	3.13380480	7
	0.000303	9.8000	0.97513580	0.9198	2.6631	3.6789	1.4060	-1.888	-0.629	-1.015	-1.244	-1.622	-1.484	-1.778	-1.994	-2.264	-2.192	-2.482	-2.555	-2.743	3.13380909	7
	0.000303	9.8000	0.97514975	0.9194	2.7037	3.6762	1.3545	-1.989	-0.700	-1.094	-1.327	-1.712	-1.572	-1.870	-2.089	-2.361	-2.288	-2.583	-2.657	-2.848	3.13381314	7
	0.000303	9.8000	0.97516310	0.9190	2.7443	3.6735	1.3030	-2.091	-0.770	-1.173	-1.409	-1.802	-1.659	-1.962	-2.183	-2.457	-2.384	-2.684	-2.759	-2.952	3.13381696	7
	0.000303	9.8000	0.97517598	0.9185	2.7851	3.6708	1.2510	-2.193	-0.840	-1.253	-1.492	-1.892	-1.747	-2.054	-2.278	-2.554	-2.481	-2.785	-2.862	-3.058	3.13382077	7
	0.000303	9.8000	0.97518820	0.9180	2.8268	3.6679	1.1978	-2.297	-0.909	-1.332	-1.574	-1.982	-1.834	-2.147	-2.375	-2.652	-2.578	-2.888	-2.966	-3.165	3.13382435	7
	0.000303	9.8000	0.97519916	0.9174	2.8664	3.6652	1.1472	-2.396	-0.974	-1.406	-1.651	-2.067	-1.917	-2.235	-2.465	-2.744	-2.670	-2.985	-3.064	-3.266	3.13382745	7
	0.000303	9.8000	0.97520995	0.9168	2.9060	3.6625	1.0962	-2.495	-1.037	-1.480	-1.728	-2.152	-1.999	-2.323	-2.556	-2.836	-2.762	-3.082	-3.163	-3.368	3.13383055	7
	0.000303	9.8000	0.97521949	0.9161	2.9448	3.6597	1.0462	-2.592	-1.098	-1.551	-1.802	-2.235	-2.079	-2.408	-2.644	-2.926	-2.852	-3.177	-3.259	-3.467	3.13383317	7
	0.000303	9.8000	0.97522718	0.9155	2.9828	3.6570	0.9971	-2.687	-1.156	-1.619	-1.873	-2.314	-2.156	-2.490	-2.729	-3.012	-2.939	-3.269	-3.352	-3.563	3.13383555	7
	0.000303	9.8000	0.97523361	0.9149	3.0208	3.6543	0.9478	-2.782	-1.203	-1.681	-1.939	-2.393	-2.231	-2.573	-2.816	-3.101	-3.028	-3.364	-3.449	-3.663	3.13383746	7
	0.000303	9.8000	0.97524023	0.9142	3.0624	3.6512	0.8937	-2.886	-1.252	-1.747	-2.010	-2.478	-2.312	-2.662	-2.910	-3.198	-3.124	-3.467	-3.554	-3.771	3.13383937	7
	0.000303	9.8000	0.97524559	0.9136	3.1022	3.6483	0.8417	-2.985	-1.296	-1.808	-2.075	-2.559	-2.388	-2.747	-2.999	-3.289	-3.216	-3.566	-3.654	-3.875	3.13384080	7
	0.000303	9.8000	0.97525072	0.9128	3.1615	3.6439	0.7643	-3.134	-1.356	-1.895	-2.170	-2.676	-2.498	-2.870	-3.130	-3.424	-3.350	-3.712	-3.801	-4.028	3.13384223	7
	0.000303	9.8000	0.97525090	0.9127	3.1736	3.6429	0.7486	-3.164	-1.368	-1.913	-2.189	-2.700	-2.521	-2.896	-3.157	-3.451	-3.378	-3.741	-3.832	-4.059	3.13384223	7
	0.000303	9.8000	0.97525114	0.9127	3.1856	3.6420	0.7329	-3.194	-1.380	-1.930	-2.208	-2.723	-2.543	-2.921	-3.183	-3.478	-3.405	-3.771	-3.861	-4.090	3.13384247	7
	0.000303	9.8000	0.97525167	0.9126	3.1990	3.6410	0.7153	-3.228	-1.392	-1.949	-2.229	-2.749	-2.567	-2.948	-3.212	-3.509	-3.435	-3.804	-3.895	-4.125	3.13384247	7
	0.000303	9.8000	0.97525281	0.9123	3.2152	3.6398	0.6940	-3.268	-1.407	-1.971	-2.254	-2.781	-2.596	-2.982	-3.248	-3.545	-3.471	-3.843	-3.935	-4.167	3.13384295	7
	0.000303	9.8000	0.97525632	0.9115	3.2746	3.6350	0.6150	-3.416	-1.452	-2.047	-2.337	-2.890	-2.698	-3.100	-3.374	-3.675	-3.601	-3.986	-4.081	-4.319	3.13384390	7
	0.000303	9.8000	0.97525817	0.9109	3.3448	3.6293	0.5218	-3.592	-1.498	-2.132	-2.433	-3.018	-2.816	-3.237	-3.521	-3.827	-3.754	-4.155	-4.253	-4.498	3.13384438	7
	0.000303	9.8000	0.97525835	0.9108	3.3457	3.6292	0.5207	-3.594	-1.499	-2.133	-2.434	-3.020	-2.817	-3.239	-3.523	-3.829	-3.756	-4.157	-4.255	-4.500	3.13384438	8
#	Isochrone  Z = 0.00030	Y = 0.24900	[M/H] = -1.710	eta_R = 0.200	Age = 	7.0795e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000303	9.8500	0.09000000	0.0900	-3.1995	3.4807	5.4667	12.769	17.284	16.385	16.909	14.978	15.365	14.504	14.119	13.007	13.013	12.295	12.063	11.609	1.46765435	1
	0.000303	9.8500	0.09136949	0.0914	-3.1503	3.4879	5.4527	12.646	16.957	16.098	16.558	14.669	15.061	14.250	13.866	12.832	12.847	12.160	11.940	11.504	1.48234510	1
	0.000303	9.8500	0.09947611	0.0995	-2.8736	3.5282	5.3743	11.954	15.341	14.645	14.826	13.290	13.654	12.993	12.616	11.934	11.990	11.421	11.254	10.896	1.56526542	1
	0.000303	9.8500	0.10000000	0.1000	-2.8566	3.5307	5.3695	11.911	15.247	14.559	14.726	13.216	13.577	12.921	12.544	11.881	11.939	11.376	11.212	10.857	1.57040203	1
	0.000303	9.8500	0.12000000	0.1200	-2.5660	3.5617	5.2821	11.185	13.928	13.331	13.344	12.177	12.482	11.878	11.515	11.045	11.126	10.620	10.485	10.175	1.74782515	1
	0.000303	9.8500	0.14000000	0.1400	-2.3856	3.5767	5.2285	10.734	13.227	12.666	12.611	11.601	11.882	11.310	10.959	10.550	10.637	10.157	10.034	9.742	1.89584959	1
	0.000303	9.8500	0.16000000	0.1600	-2.2466	3.5866	5.1869	10.386	12.726	12.187	12.091	11.179	11.444	10.898	10.558	10.176	10.265	9.803	9.686	9.405	2.02115250	1
	0.000303	9.8500	0.20000000	0.2000	-2.0299	3.5994	5.1185	9.845	11.997	11.485	11.346	10.546	10.791	10.283	9.959	9.601	9.690	9.253	9.143	8.876	2.22178221	1
	0.000303	9.8500	0.25000000	0.2500	-1.8248	3.6105	5.0546	9.332	11.334	10.844	10.679	9.958	10.189	9.713	9.403	9.060	9.149	8.732	8.628	8.373	2.40809011	1
	0.000303	9.8500	0.30000001	0.3000	-1.6657	3.6193	5.0099	8.934	10.825	10.351	10.171	9.504	9.724	9.273	8.973	8.640	8.728	8.328	8.229	7.983	2.54750419	1
	0.000303	9.8500	0.32463086	0.3246	-1.5996	3.6232	4.9939	8.769	10.611	10.145	9.960	9.315	9.530	9.089	8.794	8.465	8.553	8.161	8.063	7.821	2.60400534	1
	0.000303	9.8500	0.34999999	0.3500	-1.5365	3.6270	4.9784	8.611	10.408	9.948	9.760	9.134	9.344	8.913	8.624	8.298	8.386	8.001	7.905	7.667	2.65552020	1
	0.000303	9.8500	0.38039279	0.3804	-1.4563	3.6330	4.9586	8.411	10.137	9.687	9.494	8.897	9.101	8.685	8.403	8.084	8.170	7.797	7.704	7.473	2.70985103	1
	0.000303	9.8500	0.40000001	0.4000	-1.4079	3.6367	4.9467	8.290	9.973	9.530	9.334	8.755	8.954	8.548	8.270	7.955	8.041	7.674	7.583	7.355	2.74133730	1
	0.000303	9.8500	0.44999999	0.4500	-1.2498	3.6526	4.9035	7.895	9.404	8.989	8.787	8.273	8.455	8.086	7.827	7.526	7.609	7.271	7.188	6.977	2.81098008	1
	0.000303	9.8500	0.50000000	0.5000	-1.0744	3.6734	4.8568	7.456	8.759	8.379	8.172	7.736	7.896	7.572	7.336	7.054	7.132	6.829	6.754	6.564	2.86847806	1
	0.000303	9.8500	0.55000001	0.5499	-0.8855	3.6945	4.7938	6.984	8.105	7.762	7.557	7.185	7.324	7.038	6.824	6.560	6.632	6.360	6.294	6.123	2.91663504	1
	0.000303	9.8500	0.60000002	0.5999	-0.6988	3.7182	4.7399	6.517	7.468	7.169	6.979	6.657	6.778	6.525	6.332	6.085	6.151	5.910	5.851	5.700	2.95739889	1
	0.000303	9.8500	0.61521709	0.6151	-0.6408	3.7264	4.7253	6.372	7.271	6.987	6.805	6.496	6.611	6.369	6.182	5.942	6.006	5.774	5.719	5.574	2.96859789	1
	0.000303	9.8500	0.63448209	0.6344	-0.5681	3.7366	4.7068	6.190	7.029	6.764	6.591	6.297	6.406	6.176	5.997	5.764	5.826	5.606	5.554	5.417	2.98206925	1
	0.000303	9.8500	0.64999998	0.6499	-0.5098	3.7448	4.6917	6.044	6.839	6.588	6.424	6.141	6.246	6.025	5.851	5.624	5.684	5.473	5.423	5.293	2.99236870	1
	0.000303	9.8500	0.66599250	0.6658	-0.4496	3.7528	4.6742	5.894	6.647	6.411	6.254	5.981	6.082	5.870	5.702	5.481	5.539	5.338	5.289	5.165	3.00249600	1
	0.000303	9.8500	0.68637699	0.6862	-0.3732	3.7628	4.6507	5.703	6.408	6.189	6.041	5.781	5.877	5.676	5.515	5.301	5.357	5.166	5.121	5.005	3.01474071	1
	0.000303	9.8500	0.69999999	0.6998	-0.3222	3.7692	4.6341	5.576	6.253	6.043	5.901	5.649	5.742	5.548	5.391	5.183	5.236	5.053	5.009	4.897	3.02253795	1
	0.000303	9.8500	0.71072209	0.7105	-0.2819	3.7741	4.6200	5.475	6.132	5.930	5.793	5.547	5.637	5.448	5.295	5.090	5.143	4.964	4.921	4.813	3.02847123	1
	0.000303	9.8500	0.72348028	0.7233	-0.2337	3.7798	4.6022	5.354	5.988	5.795	5.664	5.424	5.512	5.329	5.180	4.978	5.032	4.857	4.817	4.712	3.03530860	1
	0.000303	9.8500	0.74122202	0.7410	-0.1660	3.7874	4.5756	5.185	5.784	5.606	5.485	5.257	5.340	5.168	5.027	4.833	4.889	4.718	4.680	4.581	3.04443741	1
	0.000303	9.8500	0.75000000	0.7497	-0.1321	3.7911	4.5613	5.100	5.683	5.512	5.396	5.173	5.253	5.086	4.949	4.759	4.816	4.647	4.609	4.513	3.04879928	1
	0.000303	9.8500	0.75323981	0.7529	-0.1197	3.7923	4.5558	5.069	5.646	5.478	5.363	5.141	5.221	5.056	4.920	4.731	4.788	4.620	4.583	4.487	3.05038404	1
	0.000303	9.8500	0.76541215	0.7651	-0.0722	3.7970	4.5341	4.951	5.507	5.347	5.238	5.022	5.100	4.940	4.808	4.624	4.682	4.516	4.481	4.389	3.05622268	1
	0.000303	9.8500	0.77701980	0.7767	-0.0263	3.8015	4.5124	4.836	5.375	5.221	5.116	4.906	4.982	4.827	4.699	4.520	4.577	4.414	4.380	4.292	3.06162500	1
	0.000303	9.8500	0.78802013	0.7876	0.0181	3.8056	4.4907	4.725	5.249	5.100	4.998	4.794	4.867	4.716	4.591	4.416	4.472	4.313	4.280	4.195	3.06660223	1
	0.000303	9.8500	0.79802972	0.7976	0.0592	3.8093	4.4700	4.622	5.132	4.988	4.888	4.689	4.761	4.613	4.491	4.319	4.374	4.219	4.187	4.104	3.07101512	1
	0.000303	9.8500	0.80000001	0.7996	0.0674	3.8101	4.4657	4.602	5.109	4.965	4.867	4.668	4.740	4.593	4.471	4.300	4.355	4.200	4.168	4.086	3.07187057	1
	0.000303	9.8500	0.80403757	0.8036	0.0841	3.8116	4.4575	4.560	5.062	4.920	4.822	4.625	4.696	4.551	4.430	4.261	4.315	4.162	4.130	4.049	3.07361031	1
	0.000303	9.8500	0.81395537	0.8135	0.1263	3.8155	4.4359	4.454	4.942	4.804	4.709	4.517	4.586	4.445	4.326	4.162	4.215	4.065	4.034	3.956	3.07780886	1
	0.000303	9.8500	0.82313919	0.8226	0.1668	3.8190	4.4146	4.353	4.828	4.694	4.600	4.413	4.481	4.343	4.227	4.066	4.118	3.971	3.942	3.866	3.08160424	1
	0.000303	9.8500	0.83531594	0.8347	0.2230	3.8238	4.3838	4.212	4.669	4.540	4.449	4.269	4.334	4.201	4.089	3.933	3.984	3.841	3.813	3.740	3.08650470	1
	0.000303	9.8500	0.84702808	0.8464	0.2804	3.8285	4.3512	4.069	4.508	4.384	4.296	4.121	4.185	4.056	3.948	3.797	3.847	3.707	3.681	3.612	3.09108186	1
	0.000303	9.8500	0.85000002	0.8493	0.2953	3.8297	4.3425	4.032	4.466	4.343	4.256	4.082	4.146	4.019	3.911	3.762	3.811	3.672	3.646	3.578	3.09222293	1
	0.000303	9.8500	0.85942847	0.8587	0.3448	3.8338	4.3143	3.908	4.327	4.208	4.122	3.955	4.016	3.894	3.789	3.645	3.693	3.558	3.533	3.468	3.09578896	1
	0.000303	9.8500	0.86861837	0.8678	0.3954	3.8378	4.2841	3.782	4.185	4.069	3.987	3.824	3.884	3.766	3.664	3.525	3.572	3.440	3.416	3.354	3.09918833	1
	0.000303	9.8500	0.87711996	0.8763	0.4442	3.8413	4.2535	3.660	4.049	3.937	3.856	3.698	3.756	3.642	3.543	3.409	3.454	3.325	3.303	3.243	3.10226822	1
	0.000303	9.8500	0.88528484	0.8844	0.4933	3.8443	4.2207	3.537	3.913	3.804	3.724	3.572	3.628	3.517	3.420	3.291	3.335	3.209	3.187	3.129	3.10516906	1
	0.000303	9.8500	0.89283681	0.8918	0.5423	3.8468	4.1850	3.414	3.779	3.672	3.595	3.446	3.501	3.392	3.298	3.173	3.215	3.091	3.070	3.014	3.10780382	1
	0.000303	9.8500	0.89932108	0.8982	0.5874	3.8484	4.1495	3.301	3.657	3.553	3.476	3.330	3.384	3.278	3.185	3.062	3.104	2.982	2.961	2.906	3.11002994	1
	0.000303	9.8500	0.89999998	0.8989	0.5928	3.8484	4.1444	3.288	3.643	3.539	3.462	3.316	3.370	3.264	3.171	3.048	3.090	2.968	2.947	2.892	3.11026096	1
	0.000303	9.8500	0.90534997	0.9042	0.6350	3.8487	4.1060	3.183	3.533	3.429	3.354	3.208	3.262	3.156	3.064	2.942	2.984	2.863	2.842	2.787	3.11207032	1
	0.000303	9.8500	0.91052938	0.9093	0.6807	3.8470	4.0560	3.068	3.420	3.315	3.239	3.092	3.147	3.040	2.947	2.823	2.865	2.743	2.722	2.666	3.11380100	1
	0.000303	9.8500	0.91383678	0.9125	0.7131	3.8443	4.0146	2.987	3.344	3.238	3.161	3.011	3.066	2.958	2.863	2.735	2.779	2.655	2.634	2.575	3.11489582	2
	0.000303	9.8500	0.91477358	0.9135	0.7232	3.8431	3.9998	2.962	3.322	3.215	3.137	2.986	3.042	2.932	2.836	2.707	2.751	2.627	2.605	2.546	3.11520433	2
	0.000303	9.8500	0.91791892	0.9165	0.7596	3.8366	3.9392	2.871	3.248	3.135	3.055	2.897	2.955	2.840	2.740	2.602	2.648	2.520	2.496	2.433	3.11623573	2
	0.000303	9.8500	0.92030817	0.9189	0.7912	3.8283	3.8751	2.792	3.193	3.074	2.990	2.822	2.883	2.760	2.654	2.506	2.555	2.421	2.395	2.326	3.11701441	2
	0.000303	9.8500	0.92216378	0.9207	0.8195	3.8181	3.8069	2.721	3.156	3.027	2.938	2.757	2.823	2.690	2.577	2.416	2.470	2.327	2.298	2.222	3.11761642	2
	0.000303	9.8500	0.92364442	0.9221	0.8447	3.8068	3.7375	2.658	3.131	2.991	2.896	2.702	2.772	2.628	2.507	2.334	2.391	2.240	2.207	2.123	3.11809492	2
	0.000303	9.8500	0.92457795	0.9230	0.8618	3.7978	3.6848	2.615	3.123	2.973	2.871	2.665	2.739	2.586	2.459	2.277	2.336	2.177	2.143	2.052	3.11839581	2
	0.000303	9.8500	0.92539835	0.9238	0.8770	3.7884	3.6323	2.577	3.128	2.964	2.852	2.635	2.714	2.549	2.414	2.221	2.280	2.116	2.079	1.981	3.11865950	2
	0.000303	9.8500	0.92637014	0.9247	0.8934	3.7762	3.5676	2.537	3.148	2.964	2.837	2.605	2.691	2.511	2.365	2.159	2.217	2.046	2.005	1.898	3.11897159	2
	0.000303	9.8500	0.92728025	0.9256	0.9070	3.7652	3.5103	2.503	3.163	2.964	2.827	2.582	2.672	2.481	2.327	2.115	2.173	1.991	1.947	1.832	3.11926317	2
