# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Sat Oct 15 02:04:48 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00053	Y = 0.24908	[M/H] = -1.468	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000529	9.8500	0.94388813	0.9304	2.5543	3.6704	1.4861	-1.616	-0.263	-0.678	-0.909	-1.318	-1.172	-1.477	-1.701	-1.975	-1.902	-2.204	-2.280	-2.476	3.12448239	3
	0.000529	9.8500	0.94393438	0.9294	2.6024	3.6675	1.4256	-1.736	-0.348	-0.772	-1.006	-1.424	-1.275	-1.586	-1.813	-2.088	-2.015	-2.323	-2.400	-2.599	3.12449670	3
	0.000529	9.8500	0.94397599	0.9282	2.6496	3.6644	1.3656	-1.854	-0.428	-0.863	-1.099	-1.526	-1.375	-1.691	-1.922	-2.198	-2.125	-2.439	-2.517	-2.719	3.12450957	3
	0.000529	9.8500	0.94400764	0.9272	2.6881	3.6619	1.3167	-1.950	-0.493	-0.936	-1.174	-1.609	-1.456	-1.777	-2.010	-2.288	-2.214	-2.533	-2.613	-2.817	3.12451935	3
	0.000529	9.8500	0.94404256	0.9259	2.7338	3.6589	1.2582	-2.065	-0.569	-1.022	-1.263	-1.708	-1.551	-1.878	-2.114	-2.394	-2.320	-2.645	-2.726	-2.933	3.12453008	3
	0.000529	9.8500	0.94407529	0.9244	2.7800	3.6557	1.1987	-2.180	-0.643	-1.107	-1.349	-1.805	-1.645	-1.979	-2.218	-2.499	-2.425	-2.756	-2.839	-3.050	3.12454033	3
	0.000529	9.8500	0.94410539	0.9228	2.8257	3.6526	1.1399	-2.294	-0.716	-1.191	-1.436	-1.902	-1.739	-2.078	-2.321	-2.604	-2.530	-2.866	-2.951	-3.165	3.12454939	3
	0.000529	9.8500	0.94413251	0.9210	2.8699	3.6495	1.0825	-2.405	-0.784	-1.271	-1.517	-1.994	-1.829	-2.174	-2.420	-2.704	-2.630	-2.973	-3.059	-3.277	3.12455797	3
	0.000529	9.8500	0.94415849	0.9190	2.9157	3.6463	1.0227	-2.519	-0.852	-1.350	-1.599	-2.088	-1.919	-2.271	-2.520	-2.806	-2.731	-3.081	-3.169	-3.391	3.12456584	3
	0.000529	9.8500	0.94418162	0.9169	2.9594	3.6432	0.9658	-2.628	-0.908	-1.422	-1.673	-2.176	-2.003	-2.363	-2.617	-2.904	-2.830	-3.187	-3.277	-3.502	3.12457299	3
	0.000529	9.8500	0.94420290	0.9147	3.0022	3.6401	0.9095	-2.735	-0.954	-1.486	-1.743	-2.262	-2.084	-2.454	-2.712	-3.002	-2.927	-3.292	-3.384	-3.613	3.12457967	3
	0.000529	9.8500	0.94422370	0.9120	3.0471	3.6367	0.8498	-2.848	-0.998	-1.549	-1.811	-2.349	-2.164	-2.545	-2.809	-3.102	-3.027	-3.401	-3.494	-3.728	3.12458611	3
	0.000529	9.8500	0.94424158	0.9093	3.0881	3.6337	0.7954	-2.950	-1.037	-1.607	-1.874	-2.428	-2.238	-2.629	-2.898	-3.194	-3.119	-3.501	-3.595	-3.833	3.12459159	3
	0.000529	9.8500	0.94425923	0.9062	3.1313	3.6306	0.7382	-3.058	-1.076	-1.667	-1.940	-2.511	-2.316	-2.717	-2.991	-3.290	-3.215	-3.605	-3.701	-3.943	3.12459683	3
	0.000529	9.8500	0.94427609	0.9026	3.1753	3.6271	0.6787	-3.168	-1.109	-1.722	-2.001	-2.591	-2.390	-2.804	-3.084	-3.384	-3.310	-3.710	-3.808	-4.054	3.12460208	3
	0.000529	9.8500	0.94429094	0.8989	3.2165	3.6241	0.6236	-3.271	-1.142	-1.775	-2.060	-2.668	-2.461	-2.886	-3.171	-3.474	-3.399	-3.808	-3.908	-4.157	3.12460661	3
	0.000529	9.8500	0.94430554	0.8946	3.2588	3.6209	0.5665	-3.377	-1.173	-1.828	-2.120	-2.745	-2.533	-2.969	-3.259	-3.565	-3.490	-3.908	-4.010	-4.264	3.12461114	3
	0.000529	9.8500	0.94431829	0.8902	3.2942	3.6182	0.5182	-3.465	-1.196	-1.870	-2.167	-2.807	-2.591	-3.037	-3.332	-3.640	-3.565	-3.991	-4.095	-4.352	3.12461519	4
	0.000529	9.8500	0.94431829	0.8901	1.8087	3.7424	2.5002	0.248	0.995	0.764	0.613	0.344	0.442	0.232	0.066	-0.163	-0.099	-0.302	-0.353	-0.484	3.12461519	4
	0.000529	9.8500	0.94441235	0.8901	1.8251	3.7408	2.4776	0.207	0.963	0.729	0.576	0.305	0.404	0.193	0.025	-0.205	-0.141	-0.345	-0.397	-0.529	3.12464404	4
	0.000529	9.8500	0.94450617	0.8901	1.8284	3.7406	2.4734	0.199	0.956	0.721	0.569	0.298	0.396	0.185	0.017	-0.213	-0.149	-0.353	-0.405	-0.538	3.12467313	4
	0.000529	9.8500	0.94459921	0.8901	1.8308	3.7406	2.4709	0.193	0.950	0.715	0.563	0.291	0.390	0.179	0.011	-0.219	-0.155	-0.360	-0.411	-0.544	3.12470174	4
	0.000529	9.8500	0.94469595	0.8900	1.8326	3.7408	2.4699	0.189	0.944	0.710	0.557	0.287	0.385	0.174	0.007	-0.224	-0.160	-0.364	-0.415	-0.548	3.12473154	4
	0.000529	9.8500	0.94479293	0.8900	1.8337	3.7412	2.4704	0.186	0.939	0.706	0.553	0.283	0.381	0.171	0.004	-0.226	-0.163	-0.366	-0.418	-0.550	3.12476134	4
	0.000529	9.8500	0.94488949	0.8900	1.8343	3.7417	2.4719	0.184	0.934	0.702	0.550	0.280	0.379	0.168	0.002	-0.228	-0.164	-0.367	-0.418	-0.550	3.12479115	4
	0.000529	9.8500	0.94498456	0.8900	1.8346	3.7423	2.4741	0.183	0.930	0.698	0.547	0.279	0.376	0.167	0.001	-0.228	-0.165	-0.367	-0.418	-0.549	3.12482047	4
	0.000529	9.8500	0.94508010	0.8899	1.8348	3.7430	2.4766	0.183	0.925	0.695	0.545	0.277	0.375	0.166	-0.000	-0.228	-0.165	-0.367	-0.417	-0.548	3.12484980	4
	0.000529	9.8500	0.94518059	0.8899	1.8350	3.7437	2.4793	0.183	0.921	0.692	0.542	0.275	0.373	0.164	-0.001	-0.229	-0.165	-0.366	-0.416	-0.547	3.12488079	4
	0.000529	9.8500	0.94527727	0.8899	1.8351	3.7444	2.4818	0.182	0.916	0.688	0.539	0.274	0.371	0.163	-0.001	-0.229	-0.166	-0.366	-0.416	-0.546	3.12491059	4
	0.000529	9.8500	0.94536710	0.8899	1.8353	3.7450	2.4841	0.182	0.912	0.686	0.537	0.272	0.369	0.162	-0.002	-0.229	-0.166	-0.365	-0.415	-0.545	3.12493825	4
	0.000529	9.8500	0.94545698	0.8898	1.8355	3.7456	2.4861	0.181	0.908	0.683	0.534	0.271	0.367	0.161	-0.003	-0.229	-0.167	-0.365	-0.415	-0.544	3.12496591	4
	0.000529	9.8500	0.94555372	0.8898	1.8359	3.7462	2.4881	0.180	0.904	0.680	0.532	0.269	0.365	0.159	-0.004	-0.230	-0.167	-0.365	-0.415	-0.543	3.12499547	4
	0.000529	9.8500	0.94564998	0.8898	1.8363	3.7467	2.4898	0.179	0.900	0.676	0.529	0.267	0.363	0.157	-0.005	-0.231	-0.168	-0.366	-0.415	-0.543	3.12502503	4
	0.000529	9.8500	0.94567180	0.8898	1.8364	3.7468	2.4901	0.179	0.899	0.676	0.529	0.267	0.362	0.157	-0.006	-0.231	-0.169	-0.366	-0.415	-0.543	3.12503195	4
	0.000529	9.8500	0.94574636	0.8898	1.8368	3.7471	2.4910	0.178	0.896	0.673	0.526	0.265	0.360	0.156	-0.007	-0.232	-0.170	-0.366	-0.416	-0.543	3.12505484	4
	0.000529	9.8500	0.94583821	0.8898	1.8374	3.7475	2.4918	0.176	0.892	0.670	0.524	0.263	0.358	0.153	-0.009	-0.233	-0.171	-0.368	-0.417	-0.544	3.12508297	4
	0.000529	9.8500	0.94593382	0.8897	1.8383	3.7478	2.4921	0.174	0.889	0.667	0.521	0.260	0.355	0.151	-0.011	-0.235	-0.173	-0.369	-0.418	-0.546	3.12511230	4
	0.000529	9.8500	0.94603199	0.8897	1.8393	3.7480	2.4918	0.172	0.885	0.663	0.517	0.257	0.352	0.148	-0.013	-0.238	-0.176	-0.372	-0.420	-0.548	3.12514257	4
	0.000529	9.8500	0.94612950	0.8897	1.8406	3.7480	2.4907	0.169	0.881	0.660	0.514	0.254	0.349	0.145	-0.017	-0.241	-0.179	-0.375	-0.424	-0.551	3.12517238	4
	0.000529	9.8500	0.94621944	0.8897	1.8420	3.7480	2.4891	0.165	0.878	0.656	0.510	0.250	0.345	0.141	-0.020	-0.245	-0.183	-0.378	-0.427	-0.555	3.12520003	4
	0.000529	9.8500	0.94631088	0.8896	1.8438	3.7478	2.4867	0.161	0.874	0.653	0.507	0.246	0.341	0.137	-0.025	-0.249	-0.187	-0.383	-0.432	-0.559	3.12522817	4
	0.000529	9.8500	0.94634944	0.8896	1.8446	3.7477	2.4855	0.159	0.873	0.651	0.505	0.244	0.339	0.135	-0.027	-0.251	-0.189	-0.385	-0.434	-0.562	3.12524009	4
	0.000529	9.8500	0.94641876	0.8896	1.8462	3.7475	2.4832	0.155	0.870	0.648	0.501	0.241	0.336	0.131	-0.031	-0.255	-0.193	-0.389	-0.438	-0.566	3.12526131	4
	0.000529	9.8500	0.94652921	0.8896	1.8490	3.7471	2.4785	0.147	0.865	0.642	0.496	0.234	0.330	0.125	-0.038	-0.263	-0.200	-0.397	-0.446	-0.574	3.12529516	4
	0.000529	9.8500	0.94664043	0.8895	1.8524	3.7465	2.4725	0.139	0.860	0.636	0.489	0.227	0.322	0.117	-0.046	-0.272	-0.209	-0.407	-0.456	-0.584	3.12532926	4
	0.000529	9.8500	0.94674873	0.8895	1.8562	3.7457	2.4659	0.129	0.855	0.630	0.481	0.218	0.314	0.108	-0.055	-0.281	-0.219	-0.417	-0.467	-0.596	3.12536263	4
	0.000529	9.8500	0.94686025	0.8895	1.8607	3.7448	2.4578	0.118	0.849	0.622	0.473	0.208	0.305	0.098	-0.066	-0.293	-0.230	-0.429	-0.480	-0.609	3.12539673	4
	0.000529	9.8500	0.94696915	0.8894	1.8659	3.7438	2.4483	0.105	0.842	0.613	0.463	0.197	0.294	0.086	-0.079	-0.307	-0.244	-0.444	-0.494	-0.625	3.12543011	4
	0.000529	9.8500	0.94708055	0.8894	1.8718	3.7426	2.4376	0.090	0.834	0.603	0.452	0.184	0.282	0.072	-0.093	-0.322	-0.259	-0.460	-0.511	-0.642	3.12546420	4
	0.000529	9.8500	0.94718868	0.8893	1.8787	3.7413	2.4257	0.073	0.824	0.591	0.439	0.169	0.267	0.057	-0.110	-0.340	-0.276	-0.479	-0.531	-0.663	3.12549734	4
	0.000529	9.8500	0.94730824	0.8893	1.8758	3.7423	2.4323	0.081	0.826	0.594	0.443	0.175	0.272	0.063	-0.103	-0.332	-0.269	-0.471	-0.522	-0.653	3.12553406	4
	0.000529	9.8500	0.94742215	0.8892	1.8900	3.7393	2.4060	0.045	0.808	0.571	0.417	0.144	0.243	0.030	-0.138	-0.369	-0.305	-0.510	-0.562	-0.696	3.12556887	4
	0.000529	9.8500	0.94753277	0.8891	1.9171	3.7345	2.3599	-0.023	0.770	0.524	0.364	0.085	0.187	-0.032	-0.204	-0.438	-0.373	-0.584	-0.637	-0.775	3.12560272	4
	0.000529	9.8500	0.94761038	0.8891	1.9542	3.7289	2.3004	-0.116	0.713	0.456	0.290	0.002	0.108	-0.118	-0.294	-0.532	-0.466	-0.684	-0.738	-0.881	3.12562656	4
	0.000529	9.8500	0.94764435	0.8890	1.9951	3.7237	2.2386	-0.218	0.646	0.378	0.206	-0.089	0.019	-0.212	-0.393	-0.634	-0.567	-0.792	-0.848	-0.995	3.12563705	4
	0.000529	9.8500	0.94765657	0.8890	2.0329	3.7193	2.1834	-0.312	0.582	0.304	0.128	-0.175	-0.064	-0.300	-0.484	-0.728	-0.661	-0.891	-0.948	-1.099	3.12564063	4
	0.000529	9.8500	0.94766182	0.8890	2.0727	3.7153	2.1273	-0.412	0.513	0.225	0.045	-0.264	-0.152	-0.393	-0.580	-0.826	-0.758	-0.993	-1.052	-1.206	3.12564230	4
	0.000529	9.8500	0.94766372	0.8890	2.0976	3.7129	2.0928	-0.474	0.469	0.175	-0.008	-0.321	-0.207	-0.452	-0.640	-0.888	-0.820	-1.058	-1.118	-1.273	3.12564278	7
	0.000529	9.8500	0.94766372	0.8890	2.0981	3.7128	2.0922	-0.475	0.468	0.174	-0.009	-0.322	-0.208	-0.453	-0.641	-0.889	-0.821	-1.059	-1.119	-1.275	3.12564278	7
	0.000529	9.8500	0.94766450	0.8890	2.1148	3.7114	2.0699	-0.517	0.437	0.140	-0.045	-0.361	-0.245	-0.492	-0.681	-0.931	-0.862	-1.102	-1.162	-1.319	3.12564301	7
	0.000529	9.8500	0.94766617	0.8890	2.1516	3.7085	2.0213	-0.609	0.368	0.064	-0.125	-0.445	-0.328	-0.579	-0.770	-1.021	-0.952	-1.196	-1.257	-1.417	3.12564373	7
	0.000529	9.8500	0.94766772	0.8890	2.1841	3.7060	1.9790	-0.690	0.308	-0.003	-0.195	-0.520	-0.401	-0.655	-0.848	-1.101	-1.031	-1.279	-1.341	-1.502	3.12564421	7
	0.000529	9.8500	0.94766927	0.8890	2.2112	3.7041	1.9439	-0.758	0.257	-0.059	-0.254	-0.583	-0.463	-0.719	-0.914	-1.167	-1.098	-1.348	-1.411	-1.574	3.12564468	7
	0.000529	9.8500	0.94767141	0.8890	2.2129	3.7040	1.9420	-0.762	0.253	-0.063	-0.258	-0.587	-0.467	-0.723	-0.918	-1.172	-1.102	-1.352	-1.416	-1.578	3.12564516	7
	0.000529	9.8500	0.94767565	0.8889	2.1904	3.7058	1.9718	-0.706	0.294	-0.017	-0.210	-0.535	-0.416	-0.671	-0.864	-1.116	-1.047	-1.295	-1.357	-1.519	3.12564659	7
	0.000529	9.8500	0.94768000	0.8889	2.1868	3.7061	1.9764	-0.697	0.300	-0.010	-0.202	-0.527	-0.408	-0.662	-0.855	-1.107	-1.038	-1.285	-1.348	-1.509	3.12564778	7
	0.000529	9.8500	0.94770902	0.8888	2.1906	3.7057	1.9709	-0.706	0.295	-0.017	-0.209	-0.535	-0.416	-0.671	-0.864	-1.117	-1.047	-1.295	-1.358	-1.519	3.12565684	7
	0.000529	9.8500	0.94774097	0.8887	2.2135	3.7038	1.9405	-0.764	0.253	-0.063	-0.258	-0.588	-0.467	-0.724	-0.919	-1.173	-1.103	-1.354	-1.417	-1.580	3.12566662	7
	0.000529	9.8500	0.94776827	0.8885	2.2511	3.7009	1.8913	-0.858	0.184	-0.140	-0.339	-0.674	-0.552	-0.812	-1.010	-1.265	-1.195	-1.450	-1.514	-1.680	3.12567496	7
	0.000529	9.8500	0.94779855	0.8883	2.3102	3.6965	1.8143	-1.005	0.078	-0.259	-0.463	-0.808	-0.682	-0.949	-1.151	-1.409	-1.339	-1.599	-1.666	-1.835	3.12568402	7
	0.000529	9.8500	0.94782645	0.8881	2.3603	3.6929	1.7496	-1.131	-0.012	-0.360	-0.569	-0.922	-0.794	-1.065	-1.270	-1.530	-1.460	-1.726	-1.793	-1.967	3.12569261	7
	0.000529	9.8500	0.94785130	0.8878	2.4053	3.6896	1.6914	-1.243	-0.093	-0.450	-0.663	-1.024	-0.893	-1.169	-1.377	-1.639	-1.569	-1.839	-1.908	-2.084	3.12570024	7
	0.000529	9.8500	0.94787312	0.8876	2.4488	3.6865	1.6353	-1.352	-0.169	-0.537	-0.753	-1.121	-0.988	-1.269	-1.479	-1.743	-1.672	-1.948	-2.018	-2.197	3.12570691	7
	0.000529	9.8500	0.94789231	0.8873	2.4906	3.6835	1.5814	-1.456	-0.241	-0.619	-0.839	-1.214	-1.078	-1.364	-1.576	-1.842	-1.771	-2.052	-2.122	-2.305	3.12571287	7
	0.000529	9.8500	0.94790947	0.8870	2.5319	3.6805	1.5281	-1.560	-0.312	-0.700	-0.923	-1.306	-1.168	-1.458	-1.673	-1.940	-1.869	-2.155	-2.226	-2.412	3.12571812	7
	0.000529	9.8500	0.94792485	0.8867	2.5727	3.6775	1.4751	-1.662	-0.381	-0.778	-1.004	-1.395	-1.255	-1.550	-1.768	-2.037	-1.965	-2.256	-2.329	-2.517	3.12572289	7
	0.000529	9.8500	0.94793886	0.8863	2.6147	3.6745	1.4208	-1.767	-0.451	-0.858	-1.087	-1.487	-1.344	-1.644	-1.864	-2.136	-2.063	-2.359	-2.434	-2.625	3.12572718	7
	0.000529	9.8500	0.94795156	0.8860	2.6564	3.6713	1.3664	-1.871	-0.520	-0.937	-1.169	-1.577	-1.431	-1.737	-1.960	-2.234	-2.161	-2.462	-2.538	-2.733	3.12573099	7
	0.000529	9.8500	0.94796342	0.8856	2.6979	3.6682	1.3123	-1.975	-0.587	-1.013	-1.248	-1.666	-1.517	-1.828	-2.055	-2.330	-2.257	-2.564	-2.641	-2.839	3.12573457	7
	0.000529	9.8500	0.94797456	0.8852	2.7387	3.6651	1.2589	-2.077	-0.651	-1.088	-1.325	-1.752	-1.601	-1.917	-2.147	-2.424	-2.351	-2.664	-2.742	-2.944	3.12573791	7
	0.000529	9.8500	0.94798529	0.8847	2.7796	3.6620	1.2051	-2.179	-0.714	-1.161	-1.402	-1.838	-1.684	-2.006	-2.240	-2.518	-2.445	-2.764	-2.844	-3.048	3.12574124	7
	0.000529	9.8500	0.94799566	0.8841	2.8208	3.6588	1.1509	-2.282	-0.777	-1.235	-1.477	-1.924	-1.767	-2.096	-2.332	-2.612	-2.539	-2.864	-2.945	-3.153	3.12574434	7
	0.000529	9.8500	0.94800532	0.8835	2.8627	3.6555	1.0957	-2.387	-0.838	-1.307	-1.552	-2.010	-1.849	-2.184	-2.424	-2.706	-2.632	-2.964	-3.047	-3.259	3.12574744	7
	0.000529	9.8500	0.94801438	0.8828	2.9015	3.6524	1.0441	-2.484	-0.894	-1.374	-1.621	-2.089	-1.926	-2.267	-2.510	-2.793	-2.719	-3.057	-3.142	-3.357	3.12575006	7
	0.000529	9.8500	0.94802314	0.8821	2.9411	3.6492	0.9912	-2.583	-0.947	-1.440	-1.689	-2.169	-2.003	-2.350	-2.597	-2.881	-2.807	-3.152	-3.238	-3.457	3.12575293	7
	0.000529	9.8500	0.94803059	0.8813	2.9804	3.6460	0.9389	-2.681	-0.987	-1.497	-1.750	-2.246	-2.075	-2.431	-2.683	-2.969	-2.895	-3.248	-3.336	-3.558	3.12575507	7
	0.000529	9.8500	0.94803631	0.8806	3.0199	3.6428	0.8861	-2.780	-1.025	-1.553	-1.811	-2.323	-2.146	-2.512	-2.769	-3.058	-2.984	-3.344	-3.434	-3.660	3.12575698	7
	0.000529	9.8500	0.94804114	0.8800	3.0591	3.6395	0.8335	-2.878	-1.060	-1.606	-1.869	-2.398	-2.216	-2.592	-2.853	-3.145	-3.071	-3.439	-3.531	-3.761	3.12575841	7
	0.000529	9.8500	0.94804615	0.8792	3.0987	3.6362	0.7802	-2.977	-1.092	-1.657	-1.925	-2.471	-2.284	-2.671	-2.937	-3.232	-3.158	-3.534	-3.627	-3.862	3.12575984	7
	0.000529	9.8500	0.94804984	0.8785	3.1379	3.6329	0.7273	-3.075	-1.121	-1.707	-1.980	-2.544	-2.350	-2.748	-3.020	-3.317	-3.242	-3.628	-3.723	-3.962	3.12576103	7
	0.000529	9.8500	0.94805408	0.8776	3.1789	3.6294	0.6720	-3.177	-1.149	-1.757	-2.036	-2.618	-2.419	-2.828	-3.106	-3.405	-3.331	-3.726	-3.822	-4.066	3.12576222	7
	0.000529	9.8500	0.94805509	0.8773	3.2001	3.6275	0.6432	-3.230	-1.162	-1.780	-2.063	-2.655	-2.453	-2.868	-3.149	-3.450	-3.375	-3.775	-3.873	-4.119	3.12576270	7
	0.000529	9.8500	0.94805515	0.8773	3.1995	3.6276	0.6439	-3.229	-1.161	-1.780	-2.062	-2.654	-2.452	-2.867	-3.148	-3.449	-3.374	-3.774	-3.872	-4.118	3.12576270	7
	0.000529	9.8500	0.94805527	0.8773	3.2038	3.6272	0.6381	-3.240	-1.164	-1.785	-2.067	-2.661	-2.459	-2.875	-3.156	-3.458	-3.383	-3.784	-3.882	-4.128	3.12576270	7
	0.000529	9.8500	0.94805545	0.8772	3.2121	3.6265	0.6269	-3.260	-1.169	-1.794	-2.078	-2.676	-2.472	-2.890	-3.173	-3.475	-3.400	-3.803	-3.902	-4.149	3.12576270	7
	0.000529	9.8500	0.94805568	0.8772	3.2197	3.6258	0.6166	-3.279	-1.173	-1.802	-2.087	-2.689	-2.484	-2.905	-3.189	-3.491	-3.416	-3.821	-3.920	-4.168	3.12576270	7
	0.000529	9.8500	0.94805586	0.8771	3.2281	3.6251	0.6053	-3.300	-1.178	-1.812	-2.098	-2.703	-2.497	-2.921	-3.206	-3.508	-3.434	-3.841	-3.940	-4.189	3.12576294	7
	0.000529	9.8500	0.94805610	0.8771	3.2364	3.6243	0.5940	-3.321	-1.182	-1.821	-2.109	-2.718	-2.511	-2.937	-3.223	-3.526	-3.451	-3.860	-3.960	-4.210	3.12576294	7
	0.000529	9.8500	0.94805652	0.8769	3.2503	3.6232	0.5753	-3.356	-1.190	-1.836	-2.126	-2.742	-2.533	-2.963	-3.251	-3.555	-3.480	-3.893	-3.993	-4.244	3.12576294	7
	0.000529	9.8500	0.94805706	0.8768	3.2786	3.6206	0.5367	-3.426	-1.204	-1.866	-2.161	-2.790	-2.577	-3.016	-3.308	-3.613	-3.539	-3.958	-4.061	-4.315	3.12576318	7
	0.000529	9.8500	0.94805813	0.8764	3.3290	3.6161	0.4681	-3.552	-1.229	-1.918	-2.218	-2.872	-2.651	-3.106	-3.405	-3.715	-3.640	-4.073	-4.178	-4.438	3.12576365	7
	0.000529	9.8500	0.94805825	0.8763	3.3327	3.6158	0.4631	-3.562	-1.231	-1.922	-2.223	-2.878	-2.657	-3.113	-3.412	-3.722	-3.647	-4.081	-4.186	-4.447	3.12576365	7
	0.000529	9.8500	0.94805843	0.8762	3.3322	3.6158	0.4638	-3.560	-1.231	-1.921	-2.222	-2.877	-2.656	-3.112	-3.411	-3.721	-3.646	-4.080	-4.185	-4.446	3.12576365	8
#	Isochrone  Z = 0.00053	Y = 0.24908	[M/H] = -1.468	eta_R = 0.200	Age = 	7.9433e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000529	9.9000	0.09000000	0.0900	-3.1883	3.4727	5.4232	12.741	17.563	16.620	17.158	15.254	15.630	14.732	14.347	13.172	13.170	12.372	12.114	11.620	1.46765435	1
	0.000529	9.9000	0.10000000	0.1000	-2.9027	3.5134	5.3464	12.027	15.765	15.016	15.248	13.619	13.998	13.306	12.928	12.138	12.182	11.556	11.367	10.974	1.57040203	1
	0.000529	9.9000	0.11168466	0.1117	-2.7297	3.5324	5.2974	11.594	14.912	14.228	14.357	12.914	13.266	12.619	12.246	11.602	11.662	11.088	10.924	10.567	1.67815530	1
	0.000529	9.9000	0.12000000	0.1200	-2.6173	3.5448	5.2655	11.313	14.386	13.740	13.814	12.493	12.825	12.198	11.830	11.264	11.334	10.787	10.635	10.298	1.74782515	1
	0.000529	9.9000	0.13339968	0.1334	-2.4937	3.5553	5.2301	11.004	13.880	13.263	13.293	12.077	12.391	11.782	11.418	10.912	10.989	10.463	10.321	10.000	1.84984398	1
	0.000529	9.9000	0.14000000	0.1400	-2.4373	3.5601	5.2140	10.863	13.652	13.048	13.058	11.890	12.196	11.594	11.233	10.753	10.832	10.315	10.178	9.864	1.89584959	1
	0.000529	9.9000	0.16000000	0.1600	-2.2985	3.5703	5.1740	10.516	13.131	12.552	12.518	11.453	11.742	11.158	10.803	10.370	10.455	9.957	9.828	9.528	2.02115250	1
	0.000529	9.9000	0.20000000	0.2000	-2.0812	3.5838	5.1074	9.973	12.377	11.828	11.744	10.802	11.071	10.518	10.176	9.784	9.872	9.400	9.281	8.996	2.22178221	1
	0.000529	9.9000	0.25000000	0.2500	-1.8758	3.5950	5.0437	9.459	11.698	11.173	11.052	10.206	10.459	9.935	9.605	9.238	9.327	8.877	8.765	8.493	2.40809011	1
	0.000529	9.9000	0.30000001	0.3000	-1.7174	3.6035	4.9985	9.063	11.184	10.676	10.535	9.750	9.992	9.492	9.171	8.817	8.906	8.474	8.366	8.103	2.54750419	1
	0.000529	9.9000	0.32864735	0.3286	-1.6418	3.6078	4.9796	8.875	10.938	10.439	10.290	9.532	9.769	9.280	8.965	8.617	8.705	8.282	8.176	7.917	2.61258578	1
	0.000529	9.9000	0.34999999	0.3500	-1.5897	3.6107	4.9665	8.744	10.769	10.276	10.122	9.382	9.616	9.135	8.822	8.478	8.567	8.149	8.044	7.789	2.65552020	1
	0.000529	9.9000	0.40000001	0.4000	-1.4499	3.6216	4.9281	8.395	10.281	9.810	9.643	8.962	9.183	8.732	8.432	8.099	8.187	7.791	7.692	7.449	2.74133730	1
	0.000529	9.9000	0.42588267	0.4259	-1.3598	3.6310	4.9031	8.170	9.941	9.487	9.312	8.678	8.888	8.462	8.173	7.851	7.937	7.560	7.467	7.234	2.77914262	1
	0.000529	9.9000	0.44999999	0.4500	-1.2806	3.6393	4.8811	7.972	9.644	9.206	9.026	8.430	8.631	8.226	7.947	7.634	7.719	7.358	7.269	7.045	2.81098008	1
	0.000529	9.9000	0.50000000	0.5000	-1.0918	3.6642	4.8376	7.499	8.899	8.505	8.316	7.821	7.997	7.650	7.401	7.111	7.190	6.877	6.799	6.601	2.86847806	1
	0.000529	9.9000	0.55000001	0.5499	-0.8928	3.6889	4.7788	7.002	8.167	7.814	7.614	7.216	7.364	7.067	6.847	6.580	6.652	6.378	6.310	6.136	2.91663504	1
	0.000529	9.9000	0.60000002	0.5999	-0.7018	3.7143	4.7271	6.525	7.501	7.190	6.997	6.665	6.790	6.532	6.336	6.087	6.153	5.912	5.853	5.700	2.95739889	1
	0.000529	9.9000	0.61419958	0.6141	-0.6466	3.7223	4.7141	6.386	7.310	7.013	6.826	6.509	6.628	6.381	6.191	5.949	6.013	5.780	5.724	5.578	2.96786499	1
	0.000529	9.9000	0.63107491	0.6310	-0.5813	3.7318	4.6986	6.223	7.088	6.809	6.629	6.328	6.441	6.206	6.023	5.787	5.850	5.628	5.575	5.436	2.97974205	1
	0.000529	9.9000	0.64614004	0.6460	-0.5233	3.7402	4.6844	6.078	6.896	6.632	6.460	6.171	6.278	6.053	5.876	5.646	5.707	5.494	5.443	5.311	2.98985171	1
	0.000529	9.9000	0.64999998	0.6499	-0.5084	3.7424	4.6806	6.041	6.847	6.587	6.417	6.131	6.237	6.014	5.839	5.610	5.670	5.460	5.410	5.279	2.99236870	1
