# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Fri Oct 14 23:47:52 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00012	Y = 0.24900	[M/H] = -2.109	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000121	9.8000	0.96624058	0.9217	1.8313	3.7824	2.6529	0.192	0.726	0.566	0.455	0.242	0.319	0.155	0.020	-0.180	-0.119	-0.280	-0.320	-0.424	3.13121700	4
	0.000121	9.8000	0.96634907	0.9218	1.8317	3.7843	2.6602	0.191	0.712	0.556	0.447	0.236	0.313	0.151	0.018	-0.179	-0.118	-0.278	-0.318	-0.420	3.13124895	4
	0.000121	9.8000	0.96646380	0.9218	1.8321	3.7863	2.6676	0.190	0.698	0.545	0.439	0.231	0.306	0.147	0.017	-0.178	-0.117	-0.276	-0.315	-0.416	3.13128281	4
	0.000121	9.8000	0.96657693	0.9218	1.8326	3.7880	2.6741	0.188	0.685	0.535	0.431	0.226	0.300	0.144	0.015	-0.177	-0.116	-0.274	-0.313	-0.413	3.13131595	4
	0.000121	9.8000	0.96669108	0.9218	1.8332	3.7895	2.6796	0.187	0.674	0.526	0.424	0.221	0.295	0.140	0.013	-0.176	-0.116	-0.273	-0.312	-0.410	3.13134956	4
	0.000121	9.8000	0.96677423	0.9218	1.8337	3.7905	2.6831	0.186	0.666	0.520	0.420	0.218	0.291	0.138	0.012	-0.177	-0.117	-0.273	-0.311	-0.409	3.13137388	4
	0.000121	9.8000	0.96679974	0.9218	1.8339	3.7908	2.6838	0.185	0.665	0.519	0.418	0.217	0.290	0.137	0.011	-0.177	-0.117	-0.273	-0.311	-0.409	3.13138151	4
	0.000121	9.8000	0.96691573	0.9219	1.8348	3.7915	2.6861	0.183	0.658	0.513	0.413	0.214	0.286	0.134	0.009	-0.178	-0.118	-0.274	-0.312	-0.409	3.13141561	4
	0.000121	9.8000	0.96702611	0.9219	1.8358	3.7919	2.6866	0.181	0.653	0.509	0.410	0.210	0.282	0.131	0.006	-0.180	-0.120	-0.276	-0.313	-0.411	3.13144803	4
	0.000121	9.8000	0.96714318	0.9219	1.8371	3.7918	2.6846	0.177	0.650	0.506	0.407	0.207	0.279	0.128	0.003	-0.184	-0.124	-0.279	-0.317	-0.414	3.13148236	4
	0.000121	9.8000	0.96725839	0.9219	1.8387	3.7910	2.6800	0.173	0.651	0.505	0.405	0.205	0.277	0.125	-0.001	-0.189	-0.129	-0.285	-0.323	-0.420	3.13151622	4
	0.000121	9.8000	0.96736562	0.9219	1.8405	3.7898	2.6733	0.169	0.653	0.506	0.405	0.202	0.275	0.121	-0.005	-0.195	-0.134	-0.291	-0.330	-0.428	3.13154769	4
	0.000121	9.8000	0.96747899	0.9220	1.8427	3.7879	2.6635	0.163	0.660	0.510	0.406	0.201	0.275	0.118	-0.010	-0.202	-0.142	-0.300	-0.339	-0.439	3.13158083	4
	0.000121	9.8000	0.96755093	0.9220	1.8443	3.7864	2.6562	0.159	0.666	0.513	0.407	0.200	0.275	0.116	-0.014	-0.208	-0.148	-0.306	-0.345	-0.446	3.13160205	4
	0.000121	9.8000	0.96758938	0.9220	1.8452	3.7856	2.6519	0.157	0.669	0.515	0.408	0.199	0.275	0.115	-0.016	-0.211	-0.151	-0.310	-0.349	-0.451	3.13161325	4
	0.000121	9.8000	0.96769601	0.9220	1.8479	3.7830	2.6390	0.150	0.679	0.521	0.410	0.198	0.275	0.112	-0.022	-0.221	-0.160	-0.321	-0.361	-0.464	3.13164449	4
	0.000121	9.8000	0.96780562	0.9220	1.8510	3.7802	2.6245	0.142	0.690	0.527	0.413	0.197	0.276	0.108	-0.029	-0.232	-0.171	-0.333	-0.374	-0.479	3.13167667	4
	0.000121	9.8000	0.96791428	0.9220	1.8546	3.7771	2.6086	0.134	0.697	0.529	0.412	0.192	0.273	0.102	-0.038	-0.242	-0.182	-0.347	-0.389	-0.497	3.13170838	4
	0.000121	9.8000	0.96801835	0.9220	1.8585	3.7740	2.5923	0.124	0.702	0.531	0.411	0.187	0.269	0.095	-0.047	-0.252	-0.194	-0.362	-0.405	-0.515	3.13173890	4
	0.000121	9.8000	0.96812278	0.9220	1.8629	3.7709	2.5754	0.113	0.706	0.531	0.408	0.181	0.265	0.087	-0.058	-0.263	-0.206	-0.379	-0.422	-0.534	3.13176966	4
	0.000121	9.8000	0.96822709	0.9220	1.8676	3.7681	2.5594	0.101	0.709	0.530	0.405	0.174	0.259	0.078	-0.069	-0.276	-0.219	-0.395	-0.439	-0.553	3.13180017	4
	0.000121	9.8000	0.96833301	0.9220	1.8728	3.7654	2.5435	0.088	0.709	0.526	0.399	0.165	0.251	0.067	-0.081	-0.291	-0.233	-0.412	-0.457	-0.574	3.13183117	4
	0.000121	9.8000	0.96843618	0.9220	1.8787	3.7627	2.5269	0.073	0.708	0.521	0.392	0.154	0.242	0.055	-0.095	-0.308	-0.249	-0.431	-0.477	-0.595	3.13186145	4
	0.000121	9.8000	0.96854317	0.9220	1.8807	3.7629	2.5259	0.068	0.702	0.516	0.387	0.149	0.236	0.050	-0.100	-0.313	-0.253	-0.435	-0.481	-0.600	3.13189268	4
	0.000121	9.8000	0.96864653	0.9220	1.8872	3.7596	2.5058	0.052	0.703	0.512	0.380	0.138	0.227	0.037	-0.116	-0.331	-0.271	-0.457	-0.504	-0.625	3.13192296	4
	0.000121	9.8000	0.96875584	0.9220	1.9023	3.7537	2.4670	0.014	0.695	0.496	0.359	0.110	0.201	0.005	-0.152	-0.372	-0.310	-0.503	-0.552	-0.677	3.13195491	4
	0.000121	9.8000	0.96886015	0.9219	1.9276	3.7461	2.4113	-0.049	0.671	0.461	0.318	0.058	0.154	-0.051	-0.213	-0.439	-0.376	-0.577	-0.628	-0.759	3.13198543	4
	0.000121	9.8000	0.96892077	0.9219	1.9558	3.7393	2.3559	-0.119	0.637	0.416	0.268	-0.001	0.098	-0.114	-0.281	-0.512	-0.447	-0.657	-0.710	-0.847	3.13200331	4
	0.000121	9.8000	0.96895093	0.9219	1.9875	3.7330	2.2993	-0.199	0.595	0.363	0.209	-0.069	0.033	-0.187	-0.358	-0.594	-0.527	-0.745	-0.800	-0.942	3.13201213	4
	0.000121	9.8000	0.96896333	0.9219	2.0215	3.7276	2.2438	-0.284	0.543	0.302	0.141	-0.143	-0.039	-0.265	-0.440	-0.680	-0.612	-0.837	-0.893	-1.040	3.13201571	4
	0.000121	9.8000	0.96896833	0.9219	2.0554	3.7235	2.1932	-0.369	0.484	0.235	0.070	-0.220	-0.113	-0.344	-0.523	-0.765	-0.697	-0.927	-0.985	-1.134	3.13201714	5
	0.000121	9.8000	0.96896893	0.9219	2.0610	3.7229	2.1853	-0.382	0.474	0.224	0.059	-0.233	-0.125	-0.357	-0.537	-0.779	-0.711	-0.941	-0.999	-1.149	3.13201737	7
	0.000121	9.8000	0.96896893	0.9219	2.0614	3.7229	2.1848	-0.383	0.474	0.223	0.058	-0.234	-0.126	-0.358	-0.538	-0.780	-0.712	-0.942	-1.000	-1.150	3.13201737	7
	0.000121	9.8000	0.96897101	0.9219	2.0969	3.7198	2.1371	-0.472	0.404	0.148	-0.021	-0.316	-0.207	-0.443	-0.625	-0.869	-0.800	-1.035	-1.094	-1.246	3.13201785	7
	0.000121	9.8000	0.96897304	0.9218	2.1362	3.7169	2.0861	-0.571	0.326	0.064	-0.108	-0.408	-0.297	-0.537	-0.721	-0.967	-0.898	-1.136	-1.196	-1.351	3.13201857	7
	0.000121	9.8000	0.96897578	0.9218	2.1849	3.7137	2.0247	-0.692	0.228	-0.042	-0.218	-0.523	-0.410	-0.653	-0.840	-1.088	-1.018	-1.261	-1.322	-1.479	3.13201928	7
	0.000121	9.8000	0.96898264	0.9218	2.1838	3.7141	2.0272	-0.689	0.228	-0.041	-0.216	-0.521	-0.408	-0.651	-0.837	-1.086	-1.016	-1.258	-1.319	-1.476	3.13202119	7
	0.000121	9.8000	0.96903545	0.9217	2.1888	3.7135	2.0196	-0.702	0.220	-0.050	-0.227	-0.532	-0.419	-0.663	-0.850	-1.098	-1.028	-1.271	-1.332	-1.490	3.13203669	7
	0.000121	9.8000	0.96907687	0.9215	2.2283	3.7108	1.9694	-0.801	0.140	-0.136	-0.315	-0.625	-0.510	-0.757	-0.947	-1.197	-1.126	-1.373	-1.435	-1.595	3.13204885	7
	0.000121	9.8000	0.96910632	0.9214	2.2698	3.7082	1.9175	-0.904	0.057	-0.225	-0.409	-0.722	-0.606	-0.857	-1.048	-1.300	-1.229	-1.480	-1.542	-1.705	3.13205743	7
	0.000121	9.8000	0.96912944	0.9213	2.3065	3.7060	1.8718	-0.996	-0.017	-0.305	-0.491	-0.809	-0.691	-0.945	-1.138	-1.392	-1.321	-1.574	-1.637	-1.801	3.13206410	7
	0.000121	9.8000	0.96916234	0.9211	2.3535	3.7033	1.8141	-1.114	-0.113	-0.408	-0.598	-0.920	-0.800	-1.058	-1.253	-1.509	-1.437	-1.694	-1.758	-1.925	3.13207388	7
	0.000121	9.8000	0.96919024	0.9209	2.3943	3.7011	1.7642	-1.216	-0.196	-0.497	-0.690	-1.016	-0.895	-1.155	-1.353	-1.610	-1.538	-1.798	-1.863	-2.032	3.13208199	7
	0.000121	9.8000	0.96921563	0.9206	2.4351	3.6989	1.7144	-1.318	-0.278	-0.586	-0.783	-1.112	-0.990	-1.253	-1.452	-1.711	-1.639	-1.902	-1.968	-2.138	3.13208938	7
	0.000121	9.8000	0.96923888	0.9204	2.4760	3.6967	1.6646	-1.420	-0.361	-0.674	-0.874	-1.208	-1.084	-1.351	-1.552	-1.812	-1.739	-2.005	-2.072	-2.245	3.13209629	7
	0.000121	9.8000	0.96926016	0.9201	2.5173	3.6945	1.6144	-1.523	-0.443	-0.763	-0.967	-1.305	-1.179	-1.449	-1.652	-1.914	-1.841	-2.110	-2.178	-2.352	3.13210249	7
	0.000121	9.8000	0.96927935	0.9199	2.5586	3.6923	1.5642	-1.626	-0.526	-0.853	-1.060	-1.401	-1.275	-1.547	-1.752	-2.016	-1.942	-2.215	-2.283	-2.460	3.13210797	7
	0.000121	9.8000	0.96929669	0.9196	2.6001	3.6901	1.5137	-1.730	-0.609	-0.942	-1.153	-1.499	-1.370	-1.646	-1.853	-2.118	-2.044	-2.320	-2.390	-2.568	3.13211322	7
	0.000121	9.8000	0.96931231	0.9193	2.6411	3.6879	1.4639	-1.833	-0.688	-1.029	-1.243	-1.593	-1.463	-1.743	-1.952	-2.218	-2.144	-2.424	-2.494	-2.674	3.13211775	7
	0.000121	9.8000	0.96932679	0.9189	2.6819	3.6857	1.4142	-1.935	-0.767	-1.114	-1.332	-1.687	-1.555	-1.839	-2.050	-2.317	-2.243	-2.526	-2.598	-2.780	3.13212180	7
	0.000121	9.8000	0.96934050	0.9185	2.7225	3.6835	1.3646	-2.036	-0.844	-1.199	-1.420	-1.780	-1.647	-1.934	-2.147	-2.416	-2.342	-2.629	-2.701	-2.886	3.13212585	7
	0.000121	9.8000	0.96935374	0.9181	2.7630	3.6813	1.3150	-2.138	-0.921	-1.283	-1.509	-1.873	-1.738	-2.029	-2.244	-2.515	-2.441	-2.731	-2.804	-2.991	3.13212967	7
	0.000121	9.8000	0.96936661	0.9176	2.8042	3.6790	1.2646	-2.241	-0.998	-1.368	-1.597	-1.967	-1.830	-2.126	-2.342	-2.615	-2.541	-2.834	-2.909	-3.098	3.13213348	7
	0.000121	9.8000	0.96937865	0.9171	2.8463	3.6767	1.2129	-2.346	-1.075	-1.454	-1.687	-2.063	-1.924	-2.223	-2.442	-2.716	-2.642	-2.940	-3.015	-3.207	3.13213706	7
	0.000121	9.8000	0.96938950	0.9165	2.8861	3.6745	1.1639	-2.445	-1.147	-1.535	-1.771	-2.152	-2.011	-2.315	-2.537	-2.812	-2.738	-3.039	-3.115	-3.309	3.13214016	7
	0.000121	9.8000	0.96939981	0.9159	2.9273	3.6721	1.1130	-2.548	-1.221	-1.617	-1.858	-2.245	-2.102	-2.410	-2.634	-2.911	-2.837	-3.142	-3.219	-3.416	3.13214326	7
	0.000121	9.8000	0.96940863	0.9153	2.9693	3.6697	1.0611	-2.653	-1.295	-1.701	-1.945	-2.339	-2.194	-2.506	-2.733	-3.012	-2.937	-3.247	-3.325	-3.524	3.13214588	7
	0.000121	9.8000	0.96941596	0.9147	3.0108	3.6673	1.0096	-2.757	-1.366	-1.782	-2.030	-2.430	-2.283	-2.600	-2.830	-3.110	-3.036	-3.350	-3.429	-3.631	3.13214803	7
	0.000121	9.8000	0.96942270	0.9140	3.0506	3.6649	0.9597	-2.857	-1.427	-1.855	-2.109	-2.518	-2.367	-2.691	-2.924	-3.206	-3.131	-3.451	-3.531	-3.735	3.13214993	7
	0.000121	9.8000	0.96942985	0.9132	3.0984	3.6619	0.8998	-2.976	-1.497	-1.942	-2.201	-2.622	-2.467	-2.799	-3.036	-3.321	-3.246	-3.572	-3.654	-3.862	3.13215208	7
	0.000121	9.8000	0.96943456	0.9126	3.1605	3.6578	0.8208	-3.131	-1.579	-2.047	-2.315	-2.753	-2.593	-2.936	-3.180	-3.468	-3.394	-3.729	-3.813	-4.025	3.13215327	7
	0.000121	9.8000	0.96943820	0.9119	3.1912	3.6557	0.7816	-3.208	-1.618	-2.098	-2.370	-2.817	-2.654	-3.004	-3.250	-3.540	-3.466	-3.806	-3.891	-4.106	3.13215446	7
	0.000121	9.8000	0.96943873	0.9118	3.2125	3.6544	0.7549	-3.261	-1.645	-2.133	-2.408	-2.862	-2.696	-3.050	-3.299	-3.590	-3.517	-3.860	-3.945	-4.161	3.13215470	7
	0.000121	9.8000	0.96943909	0.9117	3.2316	3.6532	0.7309	-3.309	-1.669	-2.165	-2.442	-2.902	-2.735	-3.092	-3.343	-3.636	-3.562	-3.908	-3.994	-4.212	3.13215470	7
	0.000121	9.8000	0.96943969	0.9116	3.2695	3.6507	0.6831	-3.404	-1.715	-2.227	-2.509	-2.981	-2.810	-3.175	-3.430	-3.725	-3.651	-4.003	-4.091	-4.311	3.13215494	7
	0.000121	9.8000	0.96944070	0.9113	3.3011	3.6486	0.6431	-3.483	-1.751	-2.276	-2.563	-3.045	-2.871	-3.243	-3.501	-3.798	-3.725	-4.082	-4.170	-4.393	3.13215518	7
	0.000121	9.8000	0.96944070	0.9113	3.3011	3.6486	0.6431	-3.483	-1.752	-2.276	-2.564	-3.045	-2.871	-3.243	-3.501	-3.798	-3.725	-4.082	-4.170	-4.393	3.13215518	8
#	Isochrone  Z = 0.00012	Y = 0.24900	[M/H] = -2.109	eta_R = 0.200	Age = 	7.0795e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000121	9.8500	0.09724993	0.0972	-2.9020	3.5383	5.4331	12.025	15.153	14.496	14.671	13.181	13.533	12.884	12.506	11.896	11.963	11.429	11.276	10.940	1.54314947	1
	0.000121	9.8500	0.10929329	0.1093	-2.6688	3.5658	5.3604	11.442	14.068	13.489	13.493	12.358	12.658	12.056	11.694	11.253	11.338	10.846	10.717	10.415	1.65710258	1
	0.000121	9.8500	0.11449986	0.1145	-2.5759	3.5767	5.3315	11.210	13.655	13.102	13.047	12.042	12.323	11.748	11.397	10.997	11.086	10.611	10.490	10.200	1.70233822	1
	0.000121	9.8500	0.13449986	0.1345	-2.3635	3.5953	5.2636	10.679	12.844	12.330	12.193	11.380	11.630	11.114	10.787	10.428	10.519	10.076	9.966	9.695	1.85769451	1
	0.000121	9.8500	0.14730132	0.1473	-2.2648	3.6021	5.2316	10.432	12.504	12.003	11.844	11.090	11.329	10.835	10.517	10.168	10.258	9.827	9.720	9.456	1.94388354	1
	0.000121	9.8500	0.15449986	0.1545	-2.2130	3.6057	5.2148	10.303	12.328	11.833	11.665	10.938	11.172	10.688	10.375	10.031	10.120	9.696	9.591	9.331	1.98859847	1
	0.000121	9.8500	0.18899971	0.1890	-2.0161	3.6171	5.1509	9.810	11.692	11.218	11.024	10.376	10.594	10.144	9.846	9.514	9.603	9.199	9.099	8.851	2.17208242	1
	0.000121	9.8500	0.23624966	0.2362	-1.8091	3.6281	5.0849	9.293	11.044	10.588	10.378	9.795	9.997	9.578	9.295	8.973	9.061	8.676	8.581	8.344	2.36236691	1
	0.000121	9.8500	0.28624967	0.2862	-1.6398	3.6373	5.0358	8.869	10.519	10.077	9.859	9.321	9.512	9.116	8.844	8.531	8.617	8.248	8.158	7.929	2.51282597	1
	0.000121	9.8500	0.34999999	0.3500	-1.4679	3.6477	4.9927	8.440	9.981	9.556	9.332	8.838	9.016	8.644	8.384	8.080	8.164	7.813	7.727	7.509	2.65552020	1
	0.000121	9.8500	0.40000001	0.4000	-1.3519	3.6558	4.9671	8.150	9.612	9.201	8.976	8.509	8.680	8.324	8.073	7.776	7.857	7.520	7.437	7.228	2.74133730	1
	0.000121	9.8500	0.44999999	0.4500	-1.2086	3.6688	4.9272	7.792	9.132	8.743	8.519	8.094	8.251	7.921	7.685	7.398	7.476	7.160	7.082	6.885	2.81098008	1
	0.000121	9.8500	0.49824145	0.4982	-1.0559	3.6832	4.8761	7.410	8.625	8.263	8.047	7.659	7.803	7.498	7.275	7.000	7.076	6.780	6.708	6.525	2.86662459	1
	0.000121	9.8500	0.50000000	0.5000	-1.0506	3.6837	4.8743	7.396	8.608	8.247	8.031	7.644	7.788	7.484	7.261	6.987	7.062	6.767	6.696	6.512	2.86847806	1
	0.000121	9.8500	0.55000001	0.5499	-0.8689	3.7015	4.8052	6.942	8.012	7.687	7.485	7.135	7.265	6.989	6.782	6.522	6.593	6.323	6.258	6.091	2.91663504	1
	0.000121	9.8500	0.60000002	0.5999	-0.6834	3.7238	4.7466	6.479	7.395	7.115	6.936	6.621	6.738	6.491	6.303	6.059	6.124	5.884	5.826	5.677	2.95739889	1
	0.000121	9.8500	0.61104327	0.6109	-0.6413	3.7294	4.7350	6.373	7.254	6.985	6.811	6.505	6.619	6.379	6.195	5.956	6.020	5.787	5.731	5.586	2.96557713	1
	0.000121	9.8500	0.63010252	0.6300	-0.5690	3.7391	4.7149	6.192	7.018	6.767	6.603	6.310	6.418	6.191	6.013	5.781	5.842	5.621	5.568	5.432	2.97907352	1
	0.000121	9.8500	0.64718121	0.6471	-0.5046	3.7478	4.6968	6.032	6.812	6.576	6.419	6.138	6.242	6.024	5.853	5.628	5.687	5.476	5.425	5.296	2.99053335	1
	0.000121	9.8500	0.64999998	0.6499	-0.4939	3.7493	4.6938	6.005	6.778	6.544	6.389	6.110	6.213	5.997	5.827	5.602	5.661	5.452	5.402	5.273	2.99236870	1
	0.000121	9.8500	0.65596193	0.6558	-0.4713	3.7522	4.6871	5.948	6.707	6.478	6.325	6.050	6.152	5.939	5.771	5.549	5.607	5.401	5.352	5.226	2.99620008	1
	0.000121	9.8500	0.67610466	0.6759	-0.3949	3.7622	4.6636	5.757	6.469	6.256	6.112	5.850	5.947	5.745	5.584	5.369	5.425	5.231	5.184	5.066	3.00865960	1
	0.000121	9.8500	0.69446230	0.6943	-0.3253	3.7710	4.6410	5.583	6.259	6.058	5.922	5.670	5.763	5.570	5.415	5.207	5.261	5.076	5.032	4.920	3.01940417	1
	0.000121	9.8500	0.69999999	0.6998	-0.3043	3.7737	4.6340	5.531	6.197	6.000	5.866	5.617	5.708	5.518	5.365	5.158	5.213	5.030	4.986	4.876	3.02253795	1
	0.000121	9.8500	0.71012753	0.7099	-0.2659	3.7783	4.6202	5.435	6.084	5.893	5.763	5.520	5.609	5.424	5.274	5.069	5.124	4.944	4.903	4.795	3.02814674	1
	0.000121	9.8500	0.72744262	0.7272	-0.1995	3.7859	4.5949	5.269	5.883	5.707	5.586	5.355	5.439	5.264	5.122	4.925	4.981	4.807	4.767	4.665	3.03738499	1
	0.000121	9.8500	0.74386424	0.7436	-0.1358	3.7929	4.5688	5.109	5.692	5.529	5.416	5.197	5.276	5.111	4.976	4.787	4.844	4.674	4.636	4.540	3.04576087	1
	0.000121	9.8500	0.75000000	0.7497	-0.1117	3.7955	4.5585	5.049	5.621	5.462	5.352	5.136	5.214	5.052	4.919	4.733	4.791	4.622	4.585	4.491	3.04879928	1
	0.000121	9.8500	0.75313056	0.7528	-0.0995	3.7968	4.5532	5.019	5.585	5.428	5.320	5.106	5.183	5.023	4.891	4.706	4.764	4.596	4.560	4.466	3.05033088	1
	0.000121	9.8500	0.76477391	0.7644	-0.0534	3.8015	4.5329	4.903	5.451	5.301	5.197	4.989	5.064	4.909	4.781	4.602	4.659	4.495	4.460	4.370	3.05592108	1
	0.000121	9.8500	0.77550417	0.7751	-0.0102	3.8059	4.5132	4.796	5.328	5.183	5.081	4.879	4.953	4.802	4.676	4.501	4.557	4.397	4.363	4.276	3.06092858	1
	0.000121	9.8500	0.78567606	0.7853	0.0315	3.8100	4.4936	4.691	5.209	5.069	4.970	4.773	4.845	4.698	4.575	4.403	4.459	4.302	4.269	4.186	3.06555295	1
	0.000121	9.8500	0.79963583	0.7992	0.0902	3.8156	4.4649	4.544	5.043	4.908	4.812	4.622	4.691	4.550	4.431	4.265	4.319	4.167	4.137	4.057	3.07171273	1
	0.000121	9.8500	0.80000001	0.7996	0.0917	3.8158	4.4641	4.541	5.038	4.903	4.808	4.618	4.687	4.546	4.427	4.261	4.316	4.164	4.133	4.053	3.07187057	1
	0.000121	9.8500	0.80243844	0.8020	0.1020	3.8168	4.4592	4.515	5.009	4.875	4.780	4.592	4.660	4.520	4.402	4.237	4.291	4.140	4.110	4.031	3.07292342	1
	0.000121	9.8500	0.81612301	0.8156	0.1621	3.8225	4.4294	4.365	4.838	4.710	4.618	4.437	4.503	4.369	4.255	4.096	4.148	4.002	3.974	3.899	3.07871270	1
	0.000121	9.8500	0.82874626	0.8282	0.2207	3.8279	4.3991	4.218	4.672	4.549	4.461	4.286	4.350	4.221	4.111	3.958	4.009	3.867	3.840	3.769	3.08387923	1
	0.000121	9.8500	0.83930969	0.8387	0.2727	3.8326	4.3711	4.088	4.525	4.406	4.320	4.152	4.213	4.089	3.983	3.836	3.885	3.747	3.721	3.654	3.08808017	1
	0.000121	9.8500	0.84903491	0.8483	0.3235	3.8370	4.3429	3.961	4.381	4.266	4.183	4.020	4.080	3.960	3.857	3.716	3.764	3.629	3.605	3.540	3.09185338	1
	0.000121	9.8500	0.85000002	0.8493	0.3286	3.8374	4.3401	3.948	4.367	4.252	4.169	4.007	4.067	3.947	3.845	3.704	3.751	3.617	3.593	3.529	3.09222293	1
	0.000121	9.8500	0.85889369	0.8581	0.3778	3.8419	4.3133	3.825	4.227	4.116	4.036	3.879	3.937	3.822	3.723	3.589	3.634	3.504	3.481	3.420	3.09558892	1
	0.000121	9.8500	0.86709136	0.8663	0.4259	3.8461	4.2862	3.705	4.090	3.984	3.906	3.755	3.811	3.700	3.604	3.476	3.520	3.393	3.371	3.313	3.09862876	1
	0.000121	9.8500	0.87485707	0.8740	0.4738	3.8501	4.2582	3.585	3.955	3.851	3.776	3.630	3.684	3.578	3.485	3.363	3.405	3.281	3.260	3.206	3.10145450	1
	0.000121	9.8500	0.88469607	0.8837	0.5383	3.8551	4.2185	3.424	3.773	3.674	3.601	3.463	3.515	3.414	3.326	3.210	3.251	3.131	3.111	3.060	3.10496187	1
	0.000121	9.8500	0.89356107	0.8925	0.6018	3.8591	4.1752	3.265	3.597	3.501	3.431	3.298	3.348	3.251	3.167	3.058	3.096	2.980	2.962	2.913	3.10805416	1
	0.000121	9.8500	0.89913034	0.8980	0.6454	3.8610	4.1419	3.156	3.478	3.385	3.315	3.186	3.234	3.140	3.058	2.952	2.989	2.875	2.857	2.810	3.10996485	1
	0.000121	9.8500	0.89999998	0.8988	0.6531	3.8611	4.1349	3.137	3.458	3.365	3.295	3.166	3.215	3.121	3.038	2.932	2.970	2.856	2.838	2.791	3.11026096	1
	0.000121	9.8500	0.90289867	0.9017	0.6786	3.8615	4.1126	3.073	3.390	3.298	3.229	3.100	3.149	3.056	2.974	2.869	2.906	2.793	2.775	2.728	3.11124396	1
	0.000121	9.8500	0.90799338	0.9067	0.7289	3.8598	4.0577	2.948	3.264	3.171	3.102	2.973	3.021	2.927	2.844	2.737	2.775	2.661	2.643	2.595	3.11295629	1
	0.000121	9.8500	0.91069448	0.9093	0.7587	3.8572	4.0187	2.873	3.195	3.100	3.030	2.898	2.947	2.851	2.767	2.656	2.695	2.580	2.561	2.511	3.11385584	2
	0.000121	9.8500	0.91151041	0.9101	0.7683	3.8559	4.0044	2.849	3.173	3.078	3.008	2.874	2.924	2.827	2.741	2.629	2.668	2.552	2.533	2.482	3.11412668	2
	0.000121	9.8500	0.91427523	0.9129	0.8040	3.8491	3.9430	2.760	3.101	3.001	2.928	2.787	2.839	2.736	2.646	2.524	2.567	2.447	2.425	2.369	3.11504030	2
	0.000121	9.8500	0.91640764	0.9149	0.8360	3.8400	3.8752	2.680	3.047	2.940	2.863	2.711	2.767	2.655	2.559	2.425	2.470	2.344	2.321	2.258	3.11574125	2
	0.000121	9.8500	0.91769952	0.9162	0.8584	3.8317	3.8204	2.624	3.016	2.903	2.822	2.660	2.719	2.600	2.498	2.352	2.401	2.270	2.243	2.176	3.11616421	2
	0.000121	9.8500	0.91878963	0.9172	0.8794	3.8224	3.7627	2.571	2.993	2.872	2.786	2.614	2.677	2.548	2.440	2.283	2.335	2.196	2.168	2.093	3.11652017	2
	0.000121	9.8500	0.91969758	0.9181	0.8989	3.8125	3.7038	2.523	2.978	2.848	2.757	2.572	2.639	2.502	2.386	2.218	2.273	2.126	2.095	2.013	3.11681581	2
	0.000121	9.8500	0.92045164	0.9188	0.9164	3.8027	3.6477	2.479	2.969	2.830	2.733	2.537	2.607	2.460	2.338	2.160	2.218	2.062	2.028	1.940	3.11706114	2
	0.000121	9.8500	0.92112529	0.9195	0.9327	3.7928	3.5923	2.438	2.971	2.819	2.714	2.504	2.580	2.422	2.291	2.102	2.162	1.999	1.962	1.866	3.11727977	2
	0.000121	9.8500	0.92195106	0.9203	0.9523	3.7795	3.5195	2.389	2.992	2.817	2.696	2.468	2.552	2.376	2.233	2.027	2.087	1.917	1.877	1.771	3.11754751	2
	0.000121	9.8500	0.92275655	0.9210	0.9703	3.7670	3.4520	2.344	2.999	2.808	2.677	2.435	2.524	2.335	2.184	1.972	2.030	1.848	1.803	1.689	3.11780810	2
	0.000121	9.8500	0.92360109	0.9218	0.9959	3.7562	3.3834	2.280	2.984	2.779	2.639	2.383	2.477	2.278	2.119	1.898	1.959	1.765	1.717	1.595	3.11808085	2
	0.000121	9.8500	0.92427278	0.9224	1.0292	3.7496	3.3239	2.197	2.932	2.717	2.572	2.308	2.405	2.199	2.035	1.809	1.872	1.670	1.621	1.493	3.11829734	2
	0.000121	9.8500	0.92473423	0.9229	1.0593	3.7460	3.2800	2.122	2.874	2.654	2.506	2.238	2.337	2.126	1.961	1.732	1.796	1.590	1.539	1.409	3.11844611	3
