# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Fri Oct 14 23:47:18 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00011	Y = 0.24900	[M/H] = -2.158	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000108	9.8000	0.96583325	0.9218	1.8303	3.7873	2.6734	0.194	0.697	0.546	0.441	0.235	0.310	0.152	0.023	-0.171	-0.110	-0.269	-0.307	-0.408	3.13109708	4
	0.000108	9.8000	0.96594089	0.9218	1.8307	3.7894	2.6815	0.193	0.682	0.534	0.432	0.229	0.303	0.148	0.021	-0.169	-0.109	-0.266	-0.304	-0.403	3.13112879	4
	0.000108	9.8000	0.96605462	0.9218	1.8311	3.7915	2.6898	0.192	0.668	0.524	0.424	0.224	0.296	0.145	0.019	-0.167	-0.108	-0.264	-0.301	-0.399	3.13116241	4
	0.000108	9.8000	0.96616673	0.9219	1.8316	3.7935	2.6969	0.191	0.656	0.514	0.417	0.220	0.291	0.141	0.018	-0.166	-0.107	-0.261	-0.299	-0.395	3.13119531	4
	0.000108	9.8000	0.96627998	0.9219	1.8322	3.7951	2.7030	0.190	0.645	0.506	0.410	0.215	0.285	0.138	0.016	-0.166	-0.107	-0.260	-0.297	-0.392	3.13122869	4
	0.000108	9.8000	0.96636248	0.9219	1.8326	3.7962	2.7067	0.188	0.637	0.500	0.405	0.212	0.282	0.136	0.015	-0.166	-0.107	-0.259	-0.296	-0.390	3.13125300	4
	0.000108	9.8000	0.96638775	0.9219	1.8328	3.7964	2.7076	0.188	0.635	0.498	0.404	0.211	0.281	0.135	0.014	-0.166	-0.107	-0.259	-0.296	-0.390	3.13126040	4
	0.000108	9.8000	0.96650302	0.9219	1.8338	3.7973	2.7100	0.186	0.628	0.492	0.399	0.207	0.276	0.132	0.012	-0.167	-0.109	-0.260	-0.296	-0.390	3.13129425	4
	0.000108	9.8000	0.96661270	0.9220	1.8348	3.7976	2.7104	0.183	0.623	0.488	0.395	0.204	0.273	0.129	0.009	-0.170	-0.111	-0.262	-0.298	-0.392	3.13132644	4
	0.000108	9.8000	0.96672893	0.9220	1.8362	3.7974	2.7081	0.180	0.621	0.486	0.392	0.201	0.270	0.126	0.005	-0.173	-0.114	-0.266	-0.302	-0.396	3.13136053	4
	0.000108	9.8000	0.96684343	0.9220	1.8378	3.7964	2.7027	0.176	0.623	0.486	0.391	0.199	0.268	0.123	0.002	-0.179	-0.120	-0.272	-0.308	-0.403	3.13139415	4
	0.000108	9.8000	0.96694994	0.9220	1.8396	3.7950	2.6950	0.171	0.626	0.487	0.391	0.197	0.267	0.120	-0.003	-0.185	-0.126	-0.279	-0.316	-0.411	3.13142562	4
	0.000108	9.8000	0.96706253	0.9220	1.8418	3.7928	2.6840	0.165	0.633	0.491	0.393	0.195	0.266	0.116	-0.008	-0.193	-0.134	-0.289	-0.326	-0.423	3.13145852	4
	0.000108	9.8000	0.96713406	0.9221	1.8435	3.7911	2.6757	0.161	0.639	0.494	0.394	0.193	0.266	0.114	-0.012	-0.199	-0.139	-0.296	-0.333	-0.431	3.13147950	4
	0.000108	9.8000	0.96717316	0.9221	1.8444	3.7901	2.6709	0.159	0.642	0.496	0.395	0.193	0.266	0.112	-0.014	-0.203	-0.143	-0.300	-0.338	-0.436	3.13149118	4
	0.000108	9.8000	0.96728194	0.9221	1.8472	3.7872	2.6562	0.152	0.654	0.503	0.398	0.192	0.267	0.109	-0.020	-0.213	-0.153	-0.312	-0.350	-0.451	3.13152313	4
	0.000108	9.8000	0.96739376	0.9221	1.8505	3.7839	2.6398	0.144	0.668	0.511	0.402	0.191	0.268	0.105	-0.027	-0.226	-0.164	-0.325	-0.365	-0.468	3.13155580	4
	0.000108	9.8000	0.96750456	0.9221	1.8542	3.7804	2.6221	0.135	0.682	0.519	0.406	0.190	0.268	0.101	-0.035	-0.239	-0.177	-0.340	-0.381	-0.486	3.13158846	4
	0.000108	9.8000	0.96761066	0.9221	1.8582	3.7769	2.6042	0.124	0.689	0.522	0.405	0.185	0.265	0.094	-0.045	-0.250	-0.190	-0.356	-0.397	-0.505	3.13161945	4
	0.000108	9.8000	0.96771723	0.9221	1.8628	3.7734	2.5857	0.113	0.695	0.523	0.403	0.179	0.261	0.086	-0.056	-0.261	-0.203	-0.373	-0.416	-0.526	3.13165069	4
	0.000108	9.8000	0.96782357	0.9221	1.8676	3.7703	2.5682	0.101	0.698	0.522	0.400	0.171	0.256	0.077	-0.068	-0.273	-0.217	-0.390	-0.434	-0.547	3.13168192	4
	0.000108	9.8000	0.96793157	0.9221	1.8730	3.7674	2.5513	0.088	0.699	0.520	0.395	0.163	0.248	0.067	-0.081	-0.289	-0.231	-0.408	-0.453	-0.568	3.13171363	4
	0.000108	9.8000	0.96803689	0.9221	1.8788	3.7646	2.5343	0.073	0.699	0.515	0.388	0.153	0.239	0.055	-0.094	-0.305	-0.247	-0.427	-0.472	-0.590	3.13174438	4
	0.000108	9.8000	0.96814603	0.9221	1.8796	3.7654	2.5367	0.071	0.693	0.510	0.384	0.149	0.235	0.052	-0.097	-0.307	-0.248	-0.428	-0.473	-0.589	3.13177633	4
	0.000108	9.8000	0.96825147	0.9221	1.8857	3.7618	2.5164	0.056	0.695	0.508	0.379	0.140	0.227	0.040	-0.111	-0.325	-0.265	-0.448	-0.495	-0.614	3.13180733	4
	0.000108	9.8000	0.96836299	0.9221	1.9014	3.7554	2.4748	0.017	0.689	0.493	0.358	0.111	0.201	0.007	-0.148	-0.368	-0.306	-0.497	-0.545	-0.670	3.13183999	4
	0.000108	9.8000	0.96846944	0.9220	1.9266	3.7473	2.4176	-0.046	0.666	0.459	0.318	0.060	0.155	-0.048	-0.209	-0.435	-0.371	-0.572	-0.622	-0.753	3.13187122	4
	0.000108	9.8000	0.96853125	0.9220	1.9546	3.7403	2.3613	-0.116	0.634	0.416	0.269	0.002	0.100	-0.111	-0.277	-0.507	-0.443	-0.651	-0.704	-0.840	3.13188910	4
	0.000108	9.8000	0.96856213	0.9220	1.9861	3.7338	2.3039	-0.195	0.593	0.364	0.211	-0.065	0.036	-0.183	-0.353	-0.588	-0.522	-0.739	-0.794	-0.935	3.13189816	4
	0.000108	9.8000	0.96857476	0.9220	2.0198	3.7283	2.2480	-0.280	0.543	0.304	0.145	-0.139	-0.035	-0.260	-0.435	-0.674	-0.606	-0.831	-0.887	-1.033	3.13190198	4
	0.000108	9.8000	0.96857983	0.9220	2.0544	3.7240	2.1962	-0.366	0.484	0.236	0.073	-0.217	-0.110	-0.341	-0.519	-0.761	-0.693	-0.922	-0.980	-1.129	3.13190341	5
	0.000108	9.8000	0.96858042	0.9220	2.0600	3.7233	2.1881	-0.380	0.473	0.225	0.061	-0.230	-0.123	-0.354	-0.533	-0.775	-0.707	-0.937	-0.995	-1.145	3.13190365	7
	0.000108	9.8000	0.96858042	0.9220	2.0604	3.7233	2.1875	-0.381	0.473	0.224	0.060	-0.231	-0.124	-0.355	-0.534	-0.776	-0.708	-0.938	-0.996	-1.146	3.13190365	7
	0.000108	9.8000	0.96858257	0.9220	2.0955	3.7203	2.1403	-0.469	0.404	0.150	-0.018	-0.312	-0.204	-0.439	-0.620	-0.864	-0.795	-1.030	-1.089	-1.241	3.13190413	7
	0.000108	9.8000	0.96858454	0.9219	2.1343	3.7174	2.0899	-0.566	0.327	0.067	-0.104	-0.403	-0.292	-0.531	-0.715	-0.961	-0.891	-1.130	-1.190	-1.344	3.13190484	7
	0.000108	9.8000	0.96858728	0.9219	2.1812	3.7143	2.0307	-0.683	0.231	-0.035	-0.210	-0.514	-0.401	-0.644	-0.830	-1.078	-1.008	-1.251	-1.311	-1.468	3.13190556	7
	0.000108	9.8000	0.96859401	0.9219	2.1739	3.7151	2.0412	-0.665	0.244	-0.021	-0.194	-0.497	-0.385	-0.626	-0.812	-1.060	-0.990	-1.231	-1.292	-1.448	3.13190770	7
	0.000108	9.8000	0.96864641	0.9218	2.1850	3.7141	2.0259	-0.693	0.224	-0.043	-0.218	-0.522	-0.410	-0.653	-0.839	-1.087	-1.017	-1.260	-1.321	-1.478	3.13192296	7
	0.000108	9.8000	0.96868747	0.9216	2.2249	3.7114	1.9752	-0.792	0.143	-0.130	-0.308	-0.616	-0.502	-0.748	-0.937	-1.187	-1.116	-1.363	-1.425	-1.584	3.13193488	7
	0.000108	9.8000	0.96871668	0.9215	2.2678	3.7087	1.9214	-0.900	0.057	-0.223	-0.404	-0.717	-0.602	-0.851	-1.042	-1.294	-1.223	-1.473	-1.536	-1.698	3.13194346	7
	0.000108	9.8000	0.96873957	0.9214	2.3067	3.7064	1.8732	-0.997	-0.022	-0.307	-0.492	-0.809	-0.692	-0.945	-1.137	-1.391	-1.320	-1.573	-1.636	-1.800	3.13195014	7
	0.000108	9.8000	0.96877223	0.9212	2.3551	3.7036	1.8138	-1.118	-0.120	-0.413	-0.602	-0.923	-0.804	-1.061	-1.256	-1.511	-1.440	-1.696	-1.761	-1.927	3.13195968	7
	0.000108	9.8000	0.96879989	0.9210	2.3962	3.7014	1.7635	-1.221	-0.205	-0.503	-0.695	-1.020	-0.900	-1.160	-1.357	-1.614	-1.542	-1.801	-1.867	-2.035	3.13196778	7
	0.000108	9.8000	0.96882504	0.9208	2.4373	3.6992	1.7135	-1.323	-0.289	-0.593	-0.789	-1.117	-0.995	-1.258	-1.457	-1.716	-1.643	-1.906	-1.972	-2.143	3.13197517	7
	0.000108	9.8000	0.96884805	0.9205	2.4783	3.6970	1.6638	-1.426	-0.372	-0.682	-0.881	-1.213	-1.090	-1.356	-1.557	-1.817	-1.744	-2.010	-2.077	-2.249	3.13198185	7
	0.000108	9.8000	0.96886915	0.9203	2.5196	3.6948	1.6137	-1.529	-0.455	-0.772	-0.974	-1.310	-1.185	-1.454	-1.657	-1.919	-1.846	-2.115	-2.182	-2.357	3.13198805	7
	0.000108	9.8000	0.96888816	0.9200	2.5607	3.6927	1.5638	-1.632	-0.537	-0.861	-1.066	-1.407	-1.280	-1.553	-1.757	-2.020	-1.947	-2.219	-2.288	-2.464	3.13199377	7
	0.000108	9.8000	0.96890539	0.9197	2.6023	3.6905	1.5134	-1.736	-0.621	-0.951	-1.160	-1.504	-1.376	-1.652	-1.858	-2.123	-2.049	-2.325	-2.394	-2.572	3.13199878	7
	0.000108	9.8000	0.96892089	0.9194	2.6433	3.6884	1.4637	-1.838	-0.701	-1.038	-1.250	-1.599	-1.470	-1.749	-1.957	-2.223	-2.149	-2.428	-2.498	-2.679	3.13200331	7
	0.000108	9.8000	0.96893519	0.9190	2.6840	3.6862	1.4143	-1.940	-0.780	-1.124	-1.340	-1.693	-1.562	-1.845	-2.055	-2.322	-2.248	-2.531	-2.602	-2.784	3.13200736	7
	0.000108	9.8000	0.96894884	0.9187	2.7245	3.6841	1.3650	-2.041	-0.857	-1.208	-1.428	-1.786	-1.654	-1.940	-2.152	-2.421	-2.347	-2.633	-2.705	-2.890	3.13201141	7
	0.000108	9.8000	0.96896195	0.9182	2.7649	3.6819	1.3157	-2.142	-0.934	-1.293	-1.517	-1.879	-1.745	-2.035	-2.249	-2.520	-2.446	-2.735	-2.808	-2.995	3.13201523	7
	0.000108	9.8000	0.96897471	0.9178	2.8059	3.6797	1.2657	-2.245	-1.012	-1.378	-1.605	-1.973	-1.837	-2.131	-2.348	-2.620	-2.546	-2.838	-2.912	-3.101	3.13201904	7
	0.000108	9.8000	0.96898657	0.9172	2.8478	3.6775	1.2146	-2.349	-1.090	-1.464	-1.695	-2.068	-1.930	-2.228	-2.447	-2.721	-2.647	-2.943	-3.018	-3.209	3.13202238	7
	0.000108	9.8000	0.96899736	0.9167	2.8875	3.6753	1.1659	-2.449	-1.162	-1.545	-1.779	-2.158	-2.018	-2.320	-2.541	-2.816	-2.742	-3.043	-3.118	-3.312	3.13202548	7
	0.000108	9.8000	0.96900761	0.9161	2.9284	3.6730	1.1155	-2.551	-1.236	-1.628	-1.866	-2.250	-2.108	-2.415	-2.638	-2.915	-2.841	-3.145	-3.222	-3.418	3.13202858	7
	0.000108	9.8000	0.96901637	0.9154	2.9701	3.6707	1.0642	-2.655	-1.311	-1.711	-1.954	-2.344	-2.200	-2.511	-2.737	-3.015	-2.941	-3.249	-3.327	-3.525	3.13203120	7
	0.000108	9.8000	0.96902359	0.9148	3.0112	3.6683	1.0133	-2.758	-1.382	-1.792	-2.039	-2.435	-2.289	-2.605	-2.833	-3.113	-3.039	-3.352	-3.430	-3.631	3.13203335	7
	0.000108	9.8000	0.96903026	0.9142	3.0506	3.6660	0.9643	-2.856	-1.444	-1.866	-2.117	-2.522	-2.373	-2.694	-2.926	-3.208	-3.134	-3.451	-3.531	-3.734	3.13203526	7
	0.000108	9.8000	0.96903735	0.9134	3.0946	3.6634	0.9096	-2.966	-1.510	-1.946	-2.204	-2.619	-2.466	-2.794	-3.030	-3.314	-3.240	-3.563	-3.644	-3.850	3.13203740	7
	0.000108	9.8000	0.96904206	0.9128	3.1417	3.6604	0.8503	-3.084	-1.577	-2.030	-2.293	-2.720	-2.563	-2.901	-3.141	-3.427	-3.353	-3.683	-3.765	-3.975	3.13203859	7
	0.000108	9.8000	0.96904570	0.9122	3.1677	3.6587	0.8173	-3.149	-1.612	-2.074	-2.341	-2.776	-2.616	-2.958	-3.201	-3.489	-3.415	-3.748	-3.832	-4.043	3.13203979	7
	0.000108	9.8000	0.96904618	0.9121	3.1925	3.6572	0.7863	-3.211	-1.645	-2.117	-2.387	-2.828	-2.666	-3.013	-3.258	-3.548	-3.473	-3.811	-3.895	-4.108	3.13203979	7
	0.000108	9.8000	0.96904653	0.9121	3.2147	3.6558	0.7586	-3.267	-1.674	-2.154	-2.427	-2.875	-2.711	-3.062	-3.309	-3.600	-3.526	-3.867	-3.952	-4.166	3.13204002	7
	0.000108	9.8000	0.96904713	0.9119	3.2570	3.6531	0.7053	-3.372	-1.727	-2.224	-2.503	-2.963	-2.795	-3.155	-3.406	-3.700	-3.626	-3.973	-4.059	-4.277	3.13204026	7
	0.000108	9.8000	0.96904814	0.9117	3.2875	3.6511	0.6668	-3.449	-1.764	-2.274	-2.557	-3.027	-2.856	-3.222	-3.477	-3.772	-3.698	-4.050	-4.137	-4.358	3.13204050	7
	0.000108	9.8000	0.96904814	0.9117	3.2876	3.6511	0.6669	-3.449	-1.765	-2.274	-2.557	-3.027	-2.856	-3.222	-3.477	-3.772	-3.698	-4.050	-4.138	-4.358	3.13204050	8
#	Isochrone  Z = 0.00011	Y = 0.24900	[M/H] = -2.158	eta_R = 0.200	Age = 	7.0795e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000108	9.8500	0.09888969	0.0989	-2.8324	3.5500	5.4177	11.851	14.749	14.129	14.233	12.891	13.221	12.588	12.216	11.688	11.765	11.250	11.109	10.788	1.55948532	1
	0.000108	9.8500	0.10817286	0.1082	-2.6721	3.5676	5.3665	11.450	14.038	13.465	13.459	12.347	12.643	12.044	11.684	11.253	11.339	10.851	10.723	10.424	1.64707077	1
	0.000108	9.8500	0.11777937	0.1178	-2.5202	3.5842	5.3179	11.071	13.393	12.857	12.764	11.844	12.112	11.560	11.219	10.839	10.930	10.468	10.352	10.070	1.72973049	1
	0.000108	9.8500	0.13777937	0.1378	-2.3264	3.6001	5.2559	10.586	12.680	12.176	12.021	11.253	11.496	10.995	10.675	10.324	10.415	9.980	9.872	9.606	1.88065875	1
	0.000108	9.8500	0.15777937	0.1578	-2.1829	3.6095	5.2088	10.227	12.198	11.711	11.531	10.836	11.065	10.593	10.286	9.946	10.036	9.618	9.515	9.258	2.00817132	1
	0.000108	9.8500	0.19555874	0.1956	-1.9730	3.6212	5.1392	9.703	11.530	11.063	10.860	10.242	10.453	10.016	9.725	9.397	9.485	9.088	8.990	8.746	2.20214653	1
	0.000108	9.8500	0.24444844	0.2444	-1.7683	3.6320	5.0743	9.191	10.896	10.445	10.229	9.670	9.867	9.458	9.181	8.863	8.950	8.572	8.479	8.245	2.39005971	1
	0.000108	9.8500	0.29444844	0.2944	-1.6072	3.6407	5.0291	8.788	10.397	9.961	9.738	9.220	9.406	9.019	8.752	8.442	8.527	8.164	8.075	7.850	2.53379512	1
	0.000108	9.8500	0.34999999	0.3500	-1.4617	3.6496	4.9941	8.424	9.944	9.522	9.296	8.812	8.988	8.620	8.363	8.061	8.144	7.796	7.711	7.494	2.65552020	1
	0.000108	9.8500	0.40000001	0.4000	-1.3467	3.6575	4.9688	8.137	9.582	9.173	8.945	8.489	8.656	8.304	8.056	7.760	7.841	7.506	7.424	7.216	2.74133730	1
	0.000108	9.8500	0.44999999	0.4500	-1.2049	3.6703	4.9292	7.782	9.110	8.723	8.499	8.080	8.235	7.908	7.673	7.387	7.465	7.150	7.073	6.877	2.81098008	1
	0.000108	9.8500	0.49524274	0.4952	-1.0630	3.6832	4.8804	7.427	8.644	8.282	8.065	7.678	7.822	7.517	7.294	7.019	7.094	6.797	6.726	6.541	2.86343837	1
	0.000108	9.8500	0.50000000	0.5000	-1.0488	3.6845	4.8755	7.392	8.598	8.238	8.023	7.638	7.781	7.478	7.257	6.982	7.057	6.762	6.691	6.508	2.86847806	1
	0.000108	9.8500	0.55000001	0.5499	-0.8675	3.7021	4.8061	6.939	8.005	7.682	7.481	7.132	7.262	6.986	6.780	6.520	6.590	6.321	6.255	6.088	2.91663504	1
	0.000108	9.8500	0.60000002	0.5999	-0.6822	3.7242	4.7472	6.475	7.389	7.111	6.933	6.619	6.735	6.489	6.301	6.058	6.123	5.882	5.825	5.676	2.95739889	1
	0.000108	9.8500	0.61094880	0.6109	-0.6404	3.7298	4.7356	6.371	7.250	6.983	6.810	6.504	6.617	6.378	6.195	5.956	6.019	5.786	5.730	5.585	2.96550822	1
	0.000108	9.8500	0.62999231	0.6299	-0.5681	3.7395	4.7153	6.190	7.014	6.765	6.602	6.309	6.417	6.190	6.012	5.781	5.842	5.621	5.568	5.431	2.97899771	1
	0.000108	9.8500	0.64706236	0.6469	-0.5038	3.7481	4.6972	6.029	6.809	6.574	6.419	6.138	6.241	6.024	5.853	5.628	5.687	5.476	5.425	5.295	2.99045563	1
	0.000108	9.8500	0.64999998	0.6499	-0.4927	3.7496	4.6939	6.002	6.773	6.541	6.387	6.108	6.211	5.995	5.826	5.601	5.660	5.451	5.401	5.272	2.99236870	1
	0.000108	9.8500	0.65584958	0.6557	-0.4704	3.7526	4.6874	5.946	6.703	6.476	6.325	6.050	6.151	5.938	5.771	5.549	5.607	5.401	5.352	5.225	2.99612856	1
	0.000108	9.8500	0.67601073	0.6758	-0.3939	3.7625	4.6638	5.755	6.466	6.254	6.111	5.849	5.946	5.744	5.583	5.368	5.425	5.230	5.184	5.065	3.00860333	1
	0.000108	9.8500	0.69438404	0.6942	-0.3242	3.7714	4.6412	5.581	6.255	6.056	5.920	5.669	5.762	5.569	5.415	5.206	5.260	5.075	5.031	4.919	3.01935959	1
	0.000108	9.8500	0.69999999	0.6998	-0.3029	3.7741	4.6340	5.527	6.192	5.997	5.863	5.615	5.706	5.516	5.364	5.156	5.211	5.028	4.985	4.874	3.02253795	1
	0.000108	9.8500	0.71007133	0.7099	-0.2646	3.7786	4.6203	5.432	6.081	5.891	5.761	5.518	5.607	5.422	5.273	5.068	5.123	4.943	4.902	4.794	3.02811599	1
	0.000108	9.8500	0.72740901	0.7272	-0.1981	3.7863	4.5949	5.265	5.879	5.704	5.584	5.353	5.437	5.263	5.121	4.924	4.981	4.806	4.766	4.665	3.03736734	1
	0.000108	9.8500	0.74384767	0.7436	-0.1342	3.7933	4.5687	5.106	5.688	5.526	5.413	5.194	5.274	5.109	4.974	4.785	4.843	4.672	4.635	4.538	3.04575276	1
	0.000108	9.8500	0.75000000	0.7497	-0.1101	3.7958	4.5583	5.045	5.617	5.458	5.349	5.134	5.212	5.050	4.917	4.731	4.789	4.620	4.584	4.489	3.04879928	1
	0.000108	9.8500	0.75312209	0.7528	-0.0979	3.7971	4.5531	5.015	5.581	5.424	5.317	5.103	5.180	5.020	4.889	4.704	4.762	4.594	4.558	4.464	3.05032682	1
	0.000108	9.8500	0.76477724	0.7644	-0.0516	3.8020	4.5328	4.899	5.446	5.297	5.193	4.986	5.061	4.907	4.779	4.599	4.657	4.493	4.458	4.368	3.05592251	1
	0.000108	9.8500	0.77551949	0.7752	-0.0083	3.8063	4.5131	4.791	5.323	5.178	5.077	4.876	4.949	4.799	4.673	4.498	4.555	4.395	4.361	4.274	3.06093550	1
	0.000108	9.8500	0.78570348	0.7853	0.0335	3.8105	4.4935	4.686	5.204	5.064	4.965	4.769	4.841	4.694	4.572	4.400	4.456	4.299	4.267	4.183	3.06556535	1
	0.000108	9.8500	0.79968131	0.7992	0.0924	3.8161	4.4648	4.539	5.036	4.902	4.807	4.618	4.687	4.546	4.427	4.262	4.316	4.164	4.134	4.054	3.07173252	1
	0.000108	9.8500	0.80000001	0.7996	0.0937	3.8163	4.4641	4.536	5.033	4.898	4.803	4.614	4.683	4.542	4.424	4.259	4.313	4.161	4.131	4.051	3.07187057	1
	0.000108	9.8500	0.80248761	0.8020	0.1043	3.8173	4.4591	4.509	5.003	4.869	4.775	4.587	4.655	4.516	4.398	4.234	4.288	4.137	4.107	4.028	3.07294464	1
	0.000108	9.8500	0.81618923	0.8157	0.1646	3.8231	4.4293	4.359	4.831	4.704	4.613	4.432	4.498	4.364	4.251	4.092	4.144	3.998	3.970	3.896	3.07874012	1
	0.000108	9.8500	0.82882857	0.8283	0.2234	3.8285	4.3989	4.212	4.664	4.542	4.454	4.281	4.344	4.215	4.106	3.954	4.004	3.863	3.836	3.765	3.08391237	1
	0.000108	9.8500	0.83940583	0.8388	0.2757	3.8332	4.3709	4.081	4.516	4.398	4.313	4.145	4.207	4.083	3.977	3.831	3.880	3.742	3.717	3.649	3.08811808	1
	0.000108	9.8500	0.84914410	0.8485	0.3268	3.8377	4.3427	3.953	4.372	4.258	4.175	4.013	4.073	3.953	3.851	3.711	3.758	3.624	3.599	3.536	3.09189510	1
	0.000108	9.8500	0.85000002	0.8493	0.3313	3.8381	4.3401	3.942	4.359	4.245	4.163	4.001	4.061	3.941	3.839	3.700	3.747	3.613	3.589	3.525	3.09222293	1
	0.000108	9.8500	0.85901624	0.8583	0.3815	3.8427	4.3130	3.816	4.216	4.106	4.026	3.871	3.928	3.814	3.715	3.582	3.627	3.498	3.475	3.414	3.09563470	1
	0.000108	9.8500	0.86722523	0.8664	0.4300	3.8470	4.2858	3.695	4.078	3.972	3.895	3.745	3.801	3.691	3.596	3.468	3.512	3.385	3.364	3.307	3.09867787	1
	0.000108	9.8500	0.87500167	0.8741	0.4784	3.8512	4.2578	3.574	3.941	3.839	3.763	3.619	3.673	3.567	3.476	3.354	3.396	3.273	3.253	3.198	3.10150671	1
	0.000108	9.8500	0.88485420	0.8839	0.5436	3.8563	4.2179	3.411	3.757	3.659	3.587	3.450	3.501	3.401	3.314	3.200	3.240	3.121	3.102	3.051	3.10501742	1
	0.000108	9.8500	0.89373130	0.8926	0.6079	3.8604	4.1745	3.250	3.578	3.484	3.414	3.283	3.332	3.237	3.154	3.046	3.084	2.969	2.951	2.903	3.10811281	1
	0.000108	9.8500	0.89930820	0.8981	0.6522	3.8624	4.1406	3.140	3.457	3.365	3.296	3.169	3.217	3.124	3.043	2.939	2.976	2.862	2.845	2.798	3.11002564	1
	0.000108	9.8500	0.89999998	0.8988	0.6584	3.8624	4.1350	3.124	3.441	3.349	3.280	3.153	3.201	3.108	3.027	2.923	2.960	2.847	2.829	2.783	3.11026096	1
	0.000108	9.8500	0.90297872	0.9018	0.6849	3.8630	4.1120	3.058	3.370	3.279	3.211	3.085	3.132	3.041	2.960	2.857	2.894	2.781	2.764	2.718	3.11127114	1
	0.000108	9.8500	0.90790933	0.9066	0.7343	3.8612	4.0578	2.934	3.247	3.155	3.087	2.959	3.007	2.914	2.833	2.727	2.765	2.652	2.634	2.587	3.11292815	1
	0.000108	9.8500	0.91050881	0.9092	0.7635	3.8586	4.0195	2.861	3.179	3.085	3.016	2.886	2.935	2.840	2.757	2.648	2.686	2.572	2.554	2.505	3.11379433	2
	0.000108	9.8500	0.91131133	0.9099	0.7730	3.8573	4.0053	2.837	3.158	3.063	2.994	2.862	2.911	2.816	2.732	2.621	2.660	2.545	2.526	2.476	3.11406064	2
	0.000108	9.8500	0.91403586	0.9126	0.8084	3.8506	3.9443	2.749	3.086	2.987	2.915	2.776	2.827	2.726	2.637	2.517	2.559	2.440	2.419	2.364	3.11496139	2
	0.000108	9.8500	0.91614246	0.9147	0.8404	3.8415	3.8767	2.669	3.031	2.926	2.850	2.700	2.756	2.645	2.550	2.417	2.463	2.338	2.315	2.253	3.11565423	2
	0.000108	9.8500	0.91742098	0.9159	0.8627	3.8332	3.8220	2.613	3.000	2.889	2.809	2.649	2.708	2.590	2.488	2.345	2.393	2.263	2.237	2.170	3.11607313	2
	0.000108	9.8500	0.91850108	0.9169	0.8838	3.8239	3.7643	2.560	2.977	2.858	2.773	2.603	2.665	2.538	2.430	2.276	2.327	2.190	2.161	2.088	3.11642599	2
	0.000108	9.8500	0.91940159	0.9178	0.9035	3.8139	3.7048	2.511	2.962	2.834	2.743	2.561	2.627	2.491	2.376	2.210	2.265	2.119	2.088	2.007	3.11671948	2
	0.000108	9.8500	0.92015010	0.9185	0.9211	3.8040	3.6481	2.467	2.953	2.815	2.719	2.525	2.595	2.449	2.328	2.151	2.209	2.054	2.021	1.933	3.11696315	2
	0.000108	9.8500	0.92081928	0.9192	0.9378	3.7940	3.5918	2.426	2.953	2.803	2.699	2.492	2.567	2.410	2.280	2.092	2.153	1.991	1.954	1.859	3.11718059	2
	0.000108	9.8500	0.92164016	0.9200	0.9580	3.7804	3.5174	2.375	2.974	2.801	2.681	2.455	2.538	2.363	2.221	2.016	2.076	1.906	1.866	1.761	3.11744666	2
	0.000108	9.8500	0.92244148	0.9207	0.9765	3.7676	3.4482	2.329	2.981	2.792	2.662	2.420	2.509	2.321	2.170	1.958	2.016	1.835	1.790	1.676	3.11770630	2
	0.000108	9.8500	0.92328238	0.9215	1.0020	3.7565	3.3785	2.265	2.967	2.763	2.624	2.369	2.463	2.264	2.105	1.885	1.945	1.752	1.704	1.581	3.11797810	2
	0.000108	9.8500	0.92395163	0.9221	1.0356	3.7497	3.3182	2.181	2.915	2.702	2.557	2.293	2.390	2.184	2.021	1.795	1.858	1.656	1.607	1.479	3.11819386	2
	0.000108	9.8500	0.92441171	0.9225	1.0659	3.7462	3.2738	2.105	2.857	2.638	2.491	2.223	2.321	2.111	1.946	1.717	1.781	1.575	1.524	1.393	3.11834216	3
	0.000108	9.8500	0.92459995	0.9227	1.0804	3.7450	3.2546	2.069	2.827	2.606	2.458	2.188	2.287	2.076	1.910	1.680	1.745	1.537	1.486	1.354	3.11840272	3
