# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Fri Oct 14 23:48:26 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00013	Y = 0.24900	[M/H] = -2.061	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000135	9.8000	0.96663219	0.9217	1.8324	3.7777	2.6330	0.189	0.750	0.583	0.466	0.246	0.327	0.156	0.017	-0.187	-0.127	-0.292	-0.333	-0.440	3.13133216	4
	0.000135	9.8000	0.96674156	0.9217	1.8328	3.7794	2.6396	0.188	0.740	0.575	0.460	0.243	0.322	0.154	0.016	-0.188	-0.127	-0.290	-0.330	-0.436	3.13136435	4
	0.000135	9.8000	0.96685719	0.9217	1.8332	3.7812	2.6463	0.187	0.728	0.566	0.453	0.238	0.317	0.150	0.014	-0.187	-0.126	-0.288	-0.328	-0.433	3.13139820	4
	0.000135	9.8000	0.96697116	0.9217	1.8336	3.7828	2.6521	0.186	0.717	0.557	0.446	0.234	0.311	0.147	0.013	-0.187	-0.126	-0.286	-0.326	-0.430	3.13143182	4
	0.000135	9.8000	0.96708632	0.9218	1.8342	3.7842	2.6571	0.184	0.706	0.549	0.440	0.229	0.306	0.144	0.011	-0.186	-0.126	-0.286	-0.325	-0.428	3.13146567	4
	0.000135	9.8000	0.96717012	0.9218	1.8347	3.7851	2.6602	0.183	0.699	0.543	0.435	0.226	0.302	0.141	0.009	-0.187	-0.126	-0.285	-0.325	-0.426	3.13149023	4
	0.000135	9.8000	0.96719575	0.9218	1.8348	3.7853	2.6609	0.183	0.697	0.542	0.434	0.225	0.301	0.141	0.009	-0.187	-0.126	-0.286	-0.325	-0.426	3.13149762	4
	0.000135	9.8000	0.96731251	0.9218	1.8358	3.7860	2.6630	0.181	0.689	0.536	0.429	0.221	0.297	0.137	0.006	-0.188	-0.128	-0.287	-0.326	-0.427	3.13153195	4
	0.000135	9.8000	0.96742362	0.9218	1.8367	3.7864	2.6636	0.178	0.684	0.531	0.425	0.218	0.293	0.134	0.004	-0.190	-0.130	-0.288	-0.327	-0.428	3.13156462	4
	0.000135	9.8000	0.96754134	0.9218	1.8381	3.7864	2.6621	0.175	0.681	0.528	0.422	0.215	0.290	0.131	0.000	-0.194	-0.133	-0.292	-0.331	-0.432	3.13159919	4
	0.000135	9.8000	0.96765733	0.9219	1.8396	3.7858	2.6581	0.171	0.681	0.527	0.420	0.212	0.287	0.128	-0.003	-0.198	-0.138	-0.297	-0.336	-0.437	3.13163304	4
	0.000135	9.8000	0.96776527	0.9219	1.8413	3.7847	2.6523	0.167	0.684	0.528	0.419	0.210	0.286	0.125	-0.007	-0.204	-0.143	-0.303	-0.342	-0.444	3.13166475	4
	0.000135	9.8000	0.96787935	0.9219	1.8435	3.7832	2.6438	0.161	0.689	0.530	0.420	0.208	0.285	0.122	-0.012	-0.211	-0.150	-0.311	-0.350	-0.454	3.13169837	4
	0.000135	9.8000	0.96795177	0.9219	1.8451	3.7819	2.6373	0.157	0.693	0.532	0.420	0.206	0.284	0.119	-0.016	-0.217	-0.156	-0.317	-0.357	-0.461	3.13171959	4
	0.000135	9.8000	0.96798944	0.9219	1.8459	3.7812	2.6337	0.155	0.695	0.533	0.420	0.206	0.284	0.118	-0.018	-0.220	-0.159	-0.320	-0.360	-0.465	3.13173056	4
	0.000135	9.8000	0.96809405	0.9219	1.8485	3.7791	2.6224	0.149	0.702	0.536	0.421	0.204	0.283	0.114	-0.024	-0.227	-0.167	-0.330	-0.371	-0.477	3.13176107	4
	0.000135	9.8000	0.96820164	0.9219	1.8515	3.7766	2.6098	0.141	0.706	0.538	0.420	0.200	0.280	0.109	-0.031	-0.235	-0.176	-0.342	-0.383	-0.491	3.13179278	4
	0.000135	9.8000	0.96830821	0.9219	1.8550	3.7740	2.5956	0.133	0.711	0.539	0.419	0.195	0.277	0.102	-0.040	-0.244	-0.186	-0.355	-0.397	-0.507	3.13182402	4
	0.000135	9.8000	0.96841025	0.9219	1.8588	3.7712	2.5808	0.123	0.715	0.539	0.416	0.189	0.273	0.095	-0.049	-0.254	-0.197	-0.369	-0.412	-0.524	3.13185382	4
	0.000135	9.8000	0.96851271	0.9219	1.8631	3.7685	2.5655	0.112	0.718	0.538	0.413	0.183	0.268	0.087	-0.059	-0.266	-0.209	-0.384	-0.428	-0.542	3.13188386	4
	0.000135	9.8000	0.96861500	0.9219	1.8676	3.7659	2.5509	0.101	0.719	0.536	0.409	0.176	0.262	0.078	-0.070	-0.279	-0.221	-0.399	-0.444	-0.560	3.13191366	4
	0.000135	9.8000	0.96871889	0.9219	1.8727	3.7635	2.5360	0.088	0.719	0.533	0.404	0.167	0.254	0.068	-0.082	-0.294	-0.235	-0.416	-0.461	-0.579	3.13194418	4
	0.000135	9.8000	0.96882010	0.9219	1.8786	3.7610	2.5199	0.073	0.717	0.527	0.396	0.156	0.244	0.056	-0.096	-0.310	-0.250	-0.434	-0.481	-0.601	3.13197374	4
	0.000135	9.8000	0.96892494	0.9219	1.8817	3.7606	2.5155	0.066	0.711	0.521	0.389	0.149	0.237	0.048	-0.104	-0.318	-0.258	-0.443	-0.489	-0.609	3.13200450	4
	0.000135	9.8000	0.96902633	0.9219	1.8888	3.7574	2.4955	0.048	0.710	0.515	0.381	0.137	0.226	0.034	-0.120	-0.338	-0.277	-0.465	-0.512	-0.635	3.13203406	4
	0.000135	9.8000	0.96913344	0.9219	1.9033	3.7520	2.4595	0.012	0.700	0.498	0.360	0.108	0.201	0.002	-0.155	-0.377	-0.315	-0.509	-0.558	-0.685	3.13206530	4
	0.000135	9.8000	0.96923572	0.9218	1.9286	3.7448	2.4053	-0.051	0.675	0.462	0.318	0.057	0.153	-0.054	-0.217	-0.444	-0.380	-0.583	-0.634	-0.766	3.13209534	4
	0.000135	9.8000	0.96929514	0.9218	1.9570	3.7383	2.3508	-0.122	0.640	0.417	0.267	-0.003	0.096	-0.117	-0.286	-0.517	-0.452	-0.663	-0.716	-0.853	3.13211274	4
	0.000135	9.8000	0.96932471	0.9218	1.9888	3.7323	2.2949	-0.202	0.596	0.362	0.207	-0.072	0.030	-0.190	-0.363	-0.599	-0.532	-0.751	-0.806	-0.948	3.13212132	4
	0.000135	9.8000	0.96933687	0.9218	2.0230	3.7270	2.2398	-0.287	0.544	0.300	0.138	-0.147	-0.042	-0.269	-0.446	-0.685	-0.618	-0.843	-0.899	-1.046	3.13212490	4
	0.000135	9.8000	0.96934181	0.9218	2.0567	3.7230	2.1901	-0.372	0.485	0.233	0.068	-0.224	-0.117	-0.348	-0.527	-0.770	-0.702	-0.932	-0.990	-1.139	3.13212633	5
	0.000135	9.8000	0.96934235	0.9218	2.0619	3.7225	2.1826	-0.385	0.475	0.223	0.056	-0.236	-0.128	-0.360	-0.540	-0.783	-0.715	-0.945	-1.003	-1.153	3.13212633	7
	0.000135	9.8000	0.96934235	0.9218	2.0623	3.7224	2.1821	-0.386	0.475	0.222	0.055	-0.237	-0.129	-0.361	-0.541	-0.784	-0.716	-0.947	-1.004	-1.154	3.13212633	7
	0.000135	9.8000	0.96934450	0.9218	2.0984	3.7194	2.1339	-0.476	0.404	0.145	-0.024	-0.321	-0.211	-0.447	-0.629	-0.874	-0.805	-1.040	-1.099	-1.251	3.13212705	7
	0.000135	9.8000	0.96934652	0.9218	2.1384	3.7165	2.0821	-0.576	0.325	0.060	-0.113	-0.414	-0.303	-0.543	-0.727	-0.974	-0.905	-1.143	-1.203	-1.358	3.13212776	7
	0.000135	9.8000	0.96934927	0.9217	2.1885	3.7132	2.0188	-0.701	0.224	-0.049	-0.226	-0.532	-0.419	-0.663	-0.850	-1.099	-1.029	-1.272	-1.333	-1.490	3.13212848	7
	0.000135	9.8000	0.96935612	0.9217	2.1933	3.7131	2.0138	-0.713	0.212	-0.061	-0.238	-0.544	-0.431	-0.675	-0.862	-1.111	-1.041	-1.284	-1.345	-1.503	3.13213038	7
	0.000135	9.8000	0.96940947	0.9216	2.1924	3.7129	2.0136	-0.711	0.216	-0.057	-0.235	-0.541	-0.428	-0.672	-0.860	-1.109	-1.039	-1.282	-1.343	-1.501	3.13214612	7
	0.000135	9.8000	0.96945119	0.9214	2.2316	3.7102	1.9638	-0.809	0.137	-0.142	-0.323	-0.633	-0.518	-0.766	-0.956	-1.207	-1.136	-1.383	-1.445	-1.605	3.13215828	7
	0.000135	9.8000	0.96948093	0.9213	2.2716	3.7077	1.9137	-0.909	0.057	-0.228	-0.413	-0.727	-0.611	-0.862	-1.054	-1.306	-1.235	-1.486	-1.548	-1.711	3.13216686	7
	0.000135	9.8000	0.96950424	0.9212	2.3064	3.7056	1.8705	-0.996	-0.013	-0.303	-0.491	-0.809	-0.691	-0.945	-1.139	-1.393	-1.322	-1.575	-1.638	-1.803	3.13217378	7
	0.000135	9.8000	0.96953744	0.9210	2.3521	3.7030	1.8143	-1.110	-0.105	-0.402	-0.594	-0.917	-0.797	-1.055	-1.250	-1.506	-1.435	-1.691	-1.756	-1.922	3.13218355	7
	0.000135	9.8000	0.96956557	0.9207	2.3924	3.7008	1.7648	-1.211	-0.187	-0.490	-0.685	-1.012	-0.891	-1.151	-1.349	-1.606	-1.535	-1.794	-1.859	-2.028	3.13219166	7
	0.000135	9.8000	0.96959114	0.9205	2.4329	3.6985	1.7153	-1.312	-0.269	-0.578	-0.777	-1.107	-0.984	-1.248	-1.447	-1.706	-1.634	-1.897	-1.963	-2.134	3.13219905	7
	0.000135	9.8000	0.96961457	0.9203	2.4738	3.6963	1.6654	-1.415	-0.350	-0.666	-0.868	-1.203	-1.079	-1.346	-1.547	-1.807	-1.735	-2.001	-2.068	-2.240	3.13220596	7
	0.000135	9.8000	0.96963602	0.9200	2.5152	3.6941	1.6150	-1.518	-0.433	-0.756	-0.961	-1.299	-1.174	-1.444	-1.647	-1.909	-1.836	-2.106	-2.174	-2.348	3.13221216	7
	0.000135	9.8000	0.96965533	0.9197	2.5565	3.6919	1.5646	-1.621	-0.515	-0.845	-1.053	-1.396	-1.269	-1.542	-1.748	-2.011	-1.938	-2.211	-2.279	-2.456	3.13221788	7
	0.000135	9.8000	0.96967292	0.9194	2.5981	3.6896	1.5139	-1.725	-0.597	-0.934	-1.146	-1.493	-1.364	-1.641	-1.848	-2.113	-2.040	-2.316	-2.385	-2.564	3.13222289	7
	0.000135	9.8000	0.96968865	0.9191	2.6391	3.6874	1.4639	-1.828	-0.676	-1.020	-1.236	-1.588	-1.457	-1.738	-1.947	-2.213	-2.140	-2.419	-2.490	-2.670	3.13222766	7
	0.000135	9.8000	0.96970326	0.9188	2.6799	3.6852	1.4140	-1.930	-0.754	-1.105	-1.325	-1.681	-1.549	-1.833	-2.045	-2.312	-2.239	-2.522	-2.593	-2.776	3.13223195	7
	0.000135	9.8000	0.96971709	0.9184	2.7205	3.6829	1.3642	-2.031	-0.831	-1.190	-1.413	-1.775	-1.640	-1.929	-2.142	-2.411	-2.338	-2.624	-2.697	-2.882	3.13223600	7
	0.000135	9.8000	0.96973044	0.9180	2.7613	3.6807	1.3143	-2.133	-0.907	-1.274	-1.501	-1.868	-1.732	-2.024	-2.239	-2.510	-2.437	-2.727	-2.800	-2.988	3.13223982	7
	0.000135	9.8000	0.96974337	0.9175	2.8028	3.6784	1.2633	-2.237	-0.984	-1.359	-1.590	-1.962	-1.824	-2.120	-2.338	-2.610	-2.537	-2.831	-2.905	-3.095	3.13224363	7
	0.000135	9.8000	0.96975553	0.9170	2.8450	3.6760	1.2113	-2.342	-1.061	-1.445	-1.679	-2.057	-1.917	-2.218	-2.438	-2.712	-2.638	-2.936	-3.012	-3.204	3.13224721	7
	0.000135	9.8000	0.96976644	0.9164	2.8849	3.6737	1.1620	-2.442	-1.133	-1.525	-1.763	-2.147	-2.005	-2.310	-2.532	-2.808	-2.734	-3.036	-3.112	-3.307	3.13225031	7
	0.000135	9.8000	0.96977687	0.9158	2.9263	3.6713	1.1105	-2.546	-1.206	-1.608	-1.850	-2.240	-2.096	-2.405	-2.630	-2.907	-2.833	-3.140	-3.217	-3.414	3.13225341	7
	0.000135	9.8000	0.96978581	0.9151	2.9686	3.6688	1.0580	-2.652	-1.280	-1.691	-1.937	-2.333	-2.187	-2.501	-2.729	-3.008	-2.934	-3.245	-3.323	-3.523	3.13225603	7
	0.000135	9.8000	0.96979314	0.9145	3.0104	3.6663	1.0058	-2.756	-1.351	-1.772	-2.022	-2.425	-2.277	-2.596	-2.826	-3.107	-3.033	-3.348	-3.428	-3.630	3.13225818	7
	0.000135	9.8000	0.96979994	0.9139	3.0506	3.6638	0.9554	-2.857	-1.411	-1.845	-2.100	-2.513	-2.361	-2.687	-2.921	-3.204	-3.129	-3.450	-3.531	-3.736	3.13226008	7
	0.000135	9.8000	0.96980715	0.9130	3.1024	3.6605	0.8901	-2.986	-1.485	-1.937	-2.199	-2.625	-2.469	-2.804	-3.042	-3.328	-3.254	-3.582	-3.664	-3.873	3.13226223	7
	0.000135	9.8000	0.96981192	0.9123	3.1791	3.6552	0.7919	-3.178	-1.581	-2.063	-2.335	-2.785	-2.621	-2.971	-3.218	-3.508	-3.434	-3.774	-3.859	-4.074	3.13226366	7
	0.000135	9.8000	0.96981555	0.9116	3.2140	3.6528	0.7470	-3.265	-1.622	-2.119	-2.396	-2.857	-2.690	-3.047	-3.297	-3.590	-3.516	-3.862	-3.948	-4.166	3.13226461	7
	0.000135	9.8000	0.96981609	0.9115	3.2328	3.6516	0.7233	-3.312	-1.645	-2.150	-2.429	-2.896	-2.727	-3.088	-3.341	-3.634	-3.560	-3.909	-3.996	-4.215	3.13226485	7
	0.000135	9.8000	0.96981651	0.9114	3.2490	3.6506	0.7030	-3.352	-1.666	-2.177	-2.458	-2.930	-2.759	-3.124	-3.378	-3.672	-3.599	-3.950	-4.037	-4.258	3.13226485	7
	0.000135	9.8000	0.96981704	0.9112	3.2845	3.6482	0.6580	-3.441	-1.706	-2.232	-2.518	-3.002	-2.828	-3.200	-3.458	-3.754	-3.681	-4.038	-4.127	-4.350	3.13226509	7
	0.000135	9.8000	0.96981812	0.9109	3.3142	3.6462	0.6202	-3.516	-1.738	-2.278	-2.568	-3.062	-2.884	-3.263	-3.524	-3.823	-3.750	-4.112	-4.202	-4.427	3.13226533	7
	0.000135	9.8000	0.96981812	0.9109	3.3142	3.6462	0.6202	-3.516	-1.738	-2.278	-2.568	-3.062	-2.884	-3.263	-3.525	-3.823	-3.750	-4.112	-4.202	-4.427	3.13226533	8
#	Isochrone  Z = 0.00013	Y = 0.24900	[M/H] = -2.061	eta_R = 0.200	Age = 	7.0795e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000135	9.8500	0.09567041	0.0957	-2.9690	3.5270	5.4478	12.193	15.551	14.855	15.101	13.476	13.848	13.179	12.799	12.103	12.160	11.602	11.438	11.085	1.52716565	1
	0.000135	9.8500	0.10879400	0.1088	-2.6812	3.5630	5.3599	11.473	14.153	13.566	13.586	12.417	12.722	12.114	11.750	11.294	11.378	10.881	10.749	10.444	1.65264559	1
	0.000135	9.8500	0.11134081	0.1113	-2.6295	3.5695	5.3441	11.344	13.913	13.342	13.323	12.235	12.528	11.934	11.576	11.151	11.238	10.751	10.624	10.326	1.67515767	1
	0.000135	9.8500	0.13134082	0.1313	-2.3992	3.5908	5.2708	10.768	13.003	12.480	12.359	11.504	11.761	11.230	10.896	10.529	10.620	10.169	10.056	9.780	1.83494794	1
	0.000135	9.8500	0.15134081	0.1513	-2.2420	3.6021	5.2204	10.375	12.453	11.952	11.794	11.036	11.276	10.780	10.462	10.112	10.202	9.772	9.664	9.400	1.96928108	1
	0.000135	9.8500	0.18268164	0.1827	-2.0576	3.6131	5.1617	9.914	11.850	11.368	11.184	10.506	10.730	10.268	9.964	9.627	9.716	9.305	9.204	8.951	2.14183593	1
	0.000135	9.8500	0.22835204	0.2283	-1.8483	3.6244	5.0945	9.391	11.189	10.727	10.524	9.916	10.124	9.693	9.405	9.080	9.167	8.776	8.680	8.439	2.33440161	1
	0.000135	9.8500	0.27835205	0.2783	-1.6712	3.6340	5.0418	8.948	10.637	10.189	9.976	9.419	9.614	9.209	8.933	8.616	8.703	8.329	8.237	8.006	2.49175858	1
	0.000135	9.8500	0.34999999	0.3500	-1.4739	3.6459	4.9914	8.455	10.017	9.589	9.368	8.863	9.044	8.667	8.404	8.099	8.183	7.829	7.743	7.523	2.65552020	1
	0.000135	9.8500	0.40000001	0.4000	-1.3569	3.6541	4.9654	8.162	9.642	9.228	9.005	8.530	8.703	8.343	8.089	7.791	7.873	7.534	7.450	7.239	2.74133730	1
	0.000135	9.8500	0.44999999	0.4500	-1.2122	3.6675	4.9253	7.800	9.154	8.762	8.540	8.108	8.268	7.935	7.696	7.409	7.487	7.169	7.091	6.893	2.81098008	1
	0.000135	9.8500	0.50000000	0.5000	-1.0523	3.6830	4.8731	7.401	8.618	8.255	8.040	7.650	7.795	7.490	7.266	6.991	7.066	6.772	6.700	6.516	2.86847806	1
	0.000135	9.8500	0.55000001	0.5499	-0.8701	3.7010	4.8043	6.945	8.019	7.692	7.489	7.138	7.269	6.992	6.785	6.524	6.595	6.326	6.260	6.093	2.91663504	1
	0.000135	9.8500	0.60000002	0.5999	-0.6846	3.7234	4.7461	6.481	7.401	7.119	6.938	6.624	6.740	6.493	6.304	6.061	6.126	5.886	5.828	5.679	2.95739889	1
	0.000135	9.8500	0.61113441	0.6110	-0.6421	3.7291	4.7345	6.375	7.258	6.988	6.813	6.506	6.620	6.380	6.196	5.957	6.020	5.787	5.731	5.587	2.96564341	1
	0.000135	9.8500	0.63020873	0.6301	-0.5698	3.7388	4.7145	6.194	7.022	6.769	6.604	6.311	6.419	6.191	6.013	5.781	5.843	5.622	5.569	5.432	2.97914672	1
	0.000135	9.8500	0.64729583	0.6472	-0.5054	3.7475	4.6966	6.034	6.815	6.577	6.420	6.139	6.243	6.025	5.854	5.628	5.687	5.476	5.426	5.296	2.99060845	1
	0.000135	9.8500	0.64999998	0.6499	-0.4952	3.7489	4.6936	6.008	6.783	6.547	6.391	6.112	6.215	5.998	5.828	5.603	5.662	5.453	5.403	5.274	2.99236870	1
	0.000135	9.8500	0.65606999	0.6559	-0.4721	3.7520	4.6868	5.950	6.710	6.480	6.326	6.051	6.153	5.939	5.772	5.549	5.607	5.402	5.352	5.226	2.99626899	1
	0.000135	9.8500	0.67619503	0.6760	-0.3959	3.7619	4.6634	5.760	6.472	6.258	6.114	5.851	5.948	5.746	5.585	5.369	5.426	5.231	5.185	5.066	3.00871396	1
	0.000135	9.8500	0.69453752	0.6943	-0.3264	3.7707	4.6408	5.586	6.262	6.060	5.923	5.672	5.764	5.571	5.416	5.207	5.262	5.077	5.032	4.920	3.01944709	1
	0.000135	9.8500	0.69999999	0.6998	-0.3057	3.7733	4.6339	5.534	6.201	6.003	5.868	5.619	5.711	5.520	5.367	5.160	5.214	5.031	4.988	4.877	3.02253795	1
	0.000135	9.8500	0.71018159	0.7100	-0.2671	3.7779	4.6201	5.438	6.087	5.896	5.765	5.521	5.611	5.425	5.275	5.070	5.125	4.946	4.904	4.796	3.02817631	1
	0.000135	9.8500	0.72747487	0.7272	-0.2009	3.7856	4.5949	5.272	5.888	5.710	5.588	5.357	5.441	5.266	5.123	4.926	4.982	4.808	4.768	4.666	3.03740168	1
	0.000135	9.8500	0.74388021	0.7436	-0.1373	3.7926	4.5688	5.113	5.697	5.532	5.419	5.199	5.279	5.113	4.977	4.788	4.845	4.675	4.638	4.541	3.04576898	1
	0.000135	9.8500	0.75000000	0.7497	-0.1133	3.7951	4.5586	5.053	5.626	5.466	5.356	5.139	5.217	5.055	4.921	4.735	4.792	4.624	4.587	4.492	3.04879928	1
	0.000135	9.8500	0.75313872	0.7528	-0.1011	3.7964	4.5533	5.023	5.590	5.432	5.323	5.108	5.186	5.025	4.892	4.708	4.765	4.597	4.561	4.467	3.05033493	1
	0.000135	9.8500	0.76477069	0.7644	-0.0551	3.8011	4.5330	4.908	5.456	5.305	5.200	4.992	5.067	4.912	4.784	4.604	4.661	4.497	4.462	4.372	3.05591941	1
	0.000135	9.8500	0.77548951	0.7751	-0.0120	3.8055	4.5133	4.800	5.333	5.187	5.085	4.882	4.956	4.805	4.679	4.503	4.560	4.399	4.365	4.278	3.06092167	1
	0.000135	9.8500	0.78564960	0.7853	0.0296	3.8096	4.4936	4.696	5.215	5.073	4.974	4.776	4.848	4.701	4.578	4.406	4.461	4.305	4.272	4.188	3.06554103	1
	0.000135	9.8500	0.79959214	0.7991	0.0881	3.8151	4.4650	4.550	5.049	4.913	4.817	4.626	4.696	4.554	4.435	4.268	4.322	4.170	4.139	4.059	3.07169390	1
	0.000135	9.8500	0.80000001	0.7996	0.0898	3.8153	4.4641	4.545	5.044	4.908	4.812	4.622	4.691	4.549	4.431	4.264	4.318	4.166	4.135	4.056	3.07187057	1
	0.000135	9.8500	0.80239117	0.8019	0.0999	3.8163	4.4593	4.520	5.015	4.880	4.785	4.596	4.665	4.524	4.406	4.241	4.294	4.143	4.113	4.033	3.07290316	1
	0.000135	9.8500	0.81605935	0.8155	0.1598	3.8219	4.4294	4.371	4.845	4.716	4.624	4.442	4.508	4.373	4.259	4.100	4.152	4.006	3.977	3.902	3.07868624	1
	0.000135	9.8500	0.82866710	0.8281	0.2181	3.8273	4.3992	4.225	4.680	4.555	4.467	4.292	4.356	4.226	4.116	3.962	4.013	3.871	3.844	3.773	3.08384728	1
	0.000135	9.8500	0.83921725	0.8386	0.2699	3.8319	4.3713	4.095	4.533	4.413	4.327	4.158	4.220	4.095	3.988	3.841	3.890	3.751	3.726	3.658	3.08804393	1
	0.000135	9.8500	0.84893000	0.8482	0.3203	3.8362	4.3432	3.969	4.391	4.275	4.191	4.027	4.088	3.967	3.864	3.722	3.769	3.634	3.610	3.545	3.09181309	1
	0.000135	9.8500	0.85000002	0.8493	0.3260	3.8367	4.3400	3.955	4.375	4.259	4.176	4.013	4.073	3.953	3.849	3.708	3.756	3.621	3.597	3.532	3.09222293	1
	0.000135	9.8500	0.85877585	0.8580	0.3743	3.8411	4.3137	3.834	4.237	4.126	4.045	3.887	3.946	3.830	3.730	3.595	3.641	3.510	3.487	3.425	3.09554458	1
	0.000135	9.8500	0.86696261	0.8662	0.4220	3.8452	4.2866	3.715	4.102	3.995	3.916	3.764	3.820	3.709	3.612	3.483	3.527	3.399	3.377	3.319	3.09858131	1
	0.000135	9.8500	0.87471807	0.8738	0.4694	3.8492	4.2587	3.596	3.968	3.864	3.787	3.641	3.695	3.588	3.495	3.371	3.413	3.289	3.268	3.213	3.10140443	1
	0.000135	9.8500	0.88454401	0.8836	0.5331	3.8540	4.2192	3.437	3.789	3.689	3.615	3.476	3.528	3.426	3.337	3.220	3.261	3.140	3.121	3.069	3.10490823	1
	0.000135	9.8500	0.89339739	0.8923	0.5960	3.8578	4.1759	3.280	3.615	3.518	3.447	3.313	3.363	3.265	3.180	3.069	3.108	2.991	2.972	2.923	3.10799766	1
	0.000135	9.8500	0.89895940	0.8978	0.6389	3.8597	4.1431	3.173	3.498	3.403	3.333	3.202	3.251	3.156	3.072	2.964	3.002	2.887	2.869	2.821	3.10990667	1
	0.000135	9.8500	0.89989328	0.8987	0.6471	3.8598	4.1356	3.152	3.476	3.382	3.312	3.181	3.230	3.135	3.051	2.944	2.982	2.867	2.849	2.801	3.11022472	1
	0.000135	9.8500	0.89999998	0.8988	0.6480	3.8598	4.1347	3.150	3.474	3.380	3.310	3.179	3.228	3.133	3.049	2.941	2.979	2.864	2.846	2.798	3.11026096	1
	0.000135	9.8500	0.90282148	0.9016	0.6725	3.8602	4.1132	3.089	3.409	3.315	3.246	3.115	3.164	3.070	2.987	2.880	2.918	2.804	2.786	2.738	3.11121798	1
	0.000135	9.8500	0.90807498	0.9068	0.7236	3.8584	4.0576	2.961	3.281	3.187	3.117	2.986	3.035	2.940	2.856	2.747	2.785	2.670	2.652	2.603	3.11298347	1
	0.000135	9.8500	0.91087550	0.9095	0.7541	3.8558	4.0178	2.885	3.210	3.114	3.043	2.910	2.959	2.862	2.776	2.664	2.703	2.587	2.568	2.517	3.11391616	2
	0.000135	9.8500	0.91170424	0.9103	0.7638	3.8545	4.0034	2.860	3.189	3.092	3.021	2.886	2.936	2.837	2.751	2.636	2.676	2.560	2.540	2.488	3.11419082	2
	0.000135	9.8500	0.91450769	0.9131	0.7997	3.8477	3.9417	2.771	3.116	3.015	2.941	2.798	2.851	2.746	2.655	2.531	2.574	2.453	2.432	2.375	3.11511683	2
	0.000135	9.8500	0.91666460	0.9152	0.8318	3.8385	3.8736	2.691	3.062	2.954	2.876	2.722	2.779	2.665	2.568	2.431	2.478	2.351	2.327	2.263	3.11582541	2
	0.000135	9.8500	0.91796911	0.9165	0.8542	3.8302	3.8186	2.635	3.031	2.916	2.834	2.671	2.731	2.610	2.506	2.359	2.408	2.276	2.249	2.180	3.11625218	2
	0.000135	9.8500	0.91906857	0.9175	0.8752	3.8209	3.7610	2.582	3.009	2.886	2.799	2.625	2.688	2.558	2.448	2.290	2.343	2.203	2.174	2.098	3.11661100	2
	0.000135	9.8500	0.91998345	0.9184	0.8945	3.8111	3.7028	2.534	2.994	2.862	2.770	2.583	2.651	2.512	2.395	2.226	2.282	2.133	2.101	2.019	3.11690879	2
	0.000135	9.8500	0.92074269	0.9191	0.9118	3.8014	3.6473	2.491	2.985	2.844	2.746	2.548	2.619	2.471	2.347	2.168	2.227	2.070	2.036	1.946	3.11715555	2
	0.000135	9.8500	0.92142051	0.9198	0.9278	3.7917	3.5926	2.450	2.988	2.834	2.728	2.516	2.593	2.433	2.301	2.110	2.171	2.007	1.970	1.874	3.11737561	2
	0.000135	9.8500	0.92225081	0.9206	0.9469	3.7785	3.5213	2.403	3.009	2.832	2.710	2.481	2.565	2.388	2.245	2.039	2.098	1.928	1.887	1.781	3.11764455	2
	0.000135	9.8500	0.92306000	0.9213	0.9644	3.7664	3.4557	2.359	3.016	2.824	2.692	2.449	2.538	2.349	2.197	1.985	2.043	1.860	1.816	1.701	3.11790609	2
	0.000135	9.8500	0.92390782	0.9221	0.9900	3.7558	3.3881	2.295	3.000	2.794	2.653	2.397	2.491	2.291	2.132	1.911	1.972	1.778	1.730	1.607	3.11817980	2
	0.000135	9.8500	0.92458165	0.9228	1.0232	3.7494	3.3294	2.212	2.948	2.732	2.586	2.322	2.419	2.212	2.049	1.823	1.886	1.684	1.634	1.507	3.11839700	2
	0.000135	9.8500	0.92504430	0.9232	1.0529	3.7459	3.2860	2.138	2.891	2.670	2.521	2.253	2.351	2.141	1.975	1.746	1.810	1.604	1.554	1.423	3.11854577	3
	0.000135	9.8500	0.92523533	0.9234	1.0673	3.7448	3.2671	2.102	2.860	2.638	2.488	2.218	2.317	2.106	1.939	1.710	1.774	1.567	1.516	1.384	3.11860728	3
