# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Sat Oct 15 02:04:25 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00048	Y = 0.24900	[M/H] = -1.509	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000481	9.8000	0.97639179	0.9246	1.8501	3.7431	2.4783	0.145	0.886	0.657	0.507	0.240	0.337	0.129	-0.037	-0.265	-0.202	-0.404	-0.454	-0.585	3.13417125	4
	0.000481	9.8000	0.97649843	0.9246	1.8506	3.7437	2.4804	0.144	0.881	0.653	0.504	0.238	0.335	0.127	-0.038	-0.266	-0.203	-0.404	-0.454	-0.585	3.13420200	4
	0.000481	9.8000	0.97661436	0.9246	1.8511	3.7444	2.4825	0.142	0.876	0.649	0.500	0.235	0.332	0.125	-0.040	-0.267	-0.204	-0.404	-0.455	-0.585	3.13423538	4
	0.000481	9.8000	0.97673184	0.9246	1.8517	3.7451	2.4846	0.141	0.871	0.645	0.497	0.233	0.329	0.122	-0.042	-0.268	-0.205	-0.405	-0.455	-0.584	3.13426900	4
	0.000481	9.8000	0.97683918	0.9246	1.8522	3.7456	2.4863	0.139	0.866	0.642	0.494	0.230	0.327	0.120	-0.043	-0.270	-0.207	-0.406	-0.455	-0.584	3.13429999	4
	0.000481	9.8000	0.97695315	0.9246	1.8529	3.7462	2.4879	0.138	0.861	0.638	0.490	0.228	0.324	0.118	-0.045	-0.271	-0.208	-0.406	-0.456	-0.585	3.13433266	4
	0.000481	9.8000	0.97706103	0.9246	1.8536	3.7467	2.4891	0.136	0.857	0.634	0.487	0.225	0.321	0.116	-0.047	-0.273	-0.210	-0.408	-0.457	-0.585	3.13436365	4
	0.000481	9.8000	0.97708333	0.9246	1.8537	3.7468	2.4894	0.136	0.856	0.633	0.486	0.225	0.320	0.115	-0.047	-0.273	-0.210	-0.408	-0.457	-0.585	3.13437009	4
	0.000481	9.8000	0.97716922	0.9246	1.8543	3.7471	2.4901	0.134	0.852	0.630	0.484	0.223	0.318	0.113	-0.049	-0.274	-0.212	-0.409	-0.458	-0.586	3.13439488	4
	0.000481	9.8000	0.97727859	0.9246	1.8552	3.7475	2.4907	0.132	0.848	0.627	0.480	0.220	0.315	0.111	-0.051	-0.276	-0.214	-0.411	-0.460	-0.588	3.13442636	4
	0.000481	9.8000	0.97739160	0.9246	1.8562	3.7478	2.4909	0.130	0.843	0.623	0.477	0.217	0.312	0.108	-0.054	-0.279	-0.216	-0.413	-0.462	-0.589	3.13445878	4
	0.000481	9.8000	0.97750092	0.9246	1.8574	3.7480	2.4905	0.127	0.839	0.619	0.473	0.214	0.309	0.105	-0.057	-0.282	-0.219	-0.416	-0.464	-0.592	3.13449025	4
	0.000481	9.8000	0.97761858	0.9245	1.8588	3.7481	2.4893	0.123	0.835	0.615	0.469	0.210	0.305	0.101	-0.061	-0.285	-0.223	-0.419	-0.468	-0.595	3.13452387	4
	0.000481	9.8000	0.97773260	0.9245	1.8605	3.7480	2.4876	0.119	0.831	0.611	0.465	0.205	0.300	0.097	-0.065	-0.290	-0.227	-0.423	-0.472	-0.600	3.13455677	4
	0.000481	9.8000	0.97783947	0.9245	1.8622	3.7479	2.4853	0.114	0.827	0.607	0.461	0.201	0.296	0.092	-0.069	-0.294	-0.232	-0.428	-0.477	-0.604	3.13458729	4
	0.000481	9.8000	0.97787488	0.9245	1.8628	3.7478	2.4844	0.113	0.826	0.606	0.460	0.200	0.295	0.091	-0.071	-0.295	-0.233	-0.429	-0.478	-0.606	3.13459754	4
	0.000481	9.8000	0.97795582	0.9245	1.8644	3.7476	2.4820	0.109	0.823	0.602	0.456	0.196	0.291	0.087	-0.075	-0.300	-0.237	-0.434	-0.483	-0.610	3.13462090	4
	0.000481	9.8000	0.97807002	0.9245	1.8670	3.7473	2.4779	0.103	0.819	0.598	0.451	0.190	0.286	0.081	-0.081	-0.306	-0.244	-0.441	-0.490	-0.618	3.13465357	4
	0.000481	9.8000	0.97818291	0.9245	1.8697	3.7468	2.4734	0.096	0.815	0.592	0.446	0.184	0.280	0.075	-0.088	-0.313	-0.251	-0.448	-0.498	-0.626	3.13468599	4
	0.000481	9.8000	0.97829264	0.9245	1.8729	3.7462	2.4678	0.088	0.810	0.587	0.439	0.177	0.273	0.067	-0.096	-0.322	-0.259	-0.457	-0.507	-0.635	3.13471746	4
	0.000481	9.8000	0.97840184	0.9244	1.8768	3.7453	2.4604	0.078	0.806	0.581	0.432	0.169	0.265	0.058	-0.105	-0.332	-0.269	-0.468	-0.518	-0.647	3.13474870	4
	0.000481	9.8000	0.97851074	0.9244	1.8814	3.7443	2.4517	0.066	0.800	0.573	0.424	0.159	0.256	0.048	-0.116	-0.344	-0.281	-0.481	-0.531	-0.661	3.13477993	4
	0.000481	9.8000	0.97862178	0.9244	1.8866	3.7432	2.4420	0.053	0.793	0.564	0.414	0.148	0.245	0.036	-0.129	-0.357	-0.294	-0.495	-0.546	-0.677	3.13481188	4
	0.000481	9.8000	0.97873193	0.9244	1.8926	3.7419	2.4310	0.038	0.785	0.554	0.403	0.135	0.233	0.023	-0.144	-0.373	-0.309	-0.512	-0.563	-0.695	3.13484335	4
	0.000481	9.8000	0.97884172	0.9243	1.8970	3.7411	2.4234	0.028	0.779	0.547	0.395	0.125	0.223	0.013	-0.154	-0.384	-0.320	-0.524	-0.575	-0.708	3.13487482	4
	0.000481	9.8000	0.97895277	0.9243	1.9041	3.7397	2.4107	0.010	0.770	0.535	0.381	0.110	0.209	-0.004	-0.172	-0.402	-0.338	-0.544	-0.596	-0.729	3.13490653	4
	0.000481	9.8000	0.97906309	0.9243	1.9194	3.7367	2.3834	-0.028	0.750	0.509	0.352	0.077	0.177	-0.039	-0.209	-0.441	-0.377	-0.586	-0.638	-0.774	3.13493824	4
	0.000481	9.8000	0.97917378	0.9242	1.9521	3.7314	2.3292	-0.110	0.702	0.451	0.288	0.004	0.109	-0.114	-0.288	-0.525	-0.459	-0.675	-0.728	-0.869	3.13496995	4
	0.000481	9.8000	0.97922903	0.9242	1.9897	3.7261	2.2704	-0.204	0.642	0.381	0.212	-0.079	0.028	-0.201	-0.379	-0.619	-0.552	-0.775	-0.830	-0.975	3.13498569	4
	0.000481	9.8000	0.97924912	0.9241	2.0296	3.7213	2.2113	-0.304	0.575	0.303	0.129	-0.169	-0.060	-0.294	-0.476	-0.719	-0.652	-0.879	-0.937	-1.086	3.13499141	4
	0.000481	9.8000	0.97925687	0.9241	2.0720	3.7169	2.1512	-0.410	0.502	0.219	0.041	-0.265	-0.153	-0.393	-0.578	-0.824	-0.756	-0.989	-1.048	-1.201	3.13499355	4
	0.000481	9.8000	0.97925955	0.9241	2.0999	3.7142	2.1127	-0.480	0.452	0.163	-0.018	-0.328	-0.215	-0.458	-0.645	-0.893	-0.825	-1.061	-1.121	-1.276	3.13499451	7
	0.000481	9.8000	0.97925961	0.9241	2.1003	3.7142	2.1121	-0.481	0.451	0.162	-0.019	-0.329	-0.216	-0.459	-0.646	-0.894	-0.826	-1.062	-1.122	-1.277	3.13499451	7
	0.000481	9.8000	0.97926033	0.9241	2.1131	3.7131	2.0950	-0.513	0.427	0.136	-0.047	-0.359	-0.245	-0.490	-0.677	-0.926	-0.857	-1.095	-1.155	-1.311	3.13499475	7
	0.000481	9.8000	0.97926253	0.9241	2.1551	3.7098	2.0396	-0.618	0.348	0.048	-0.139	-0.456	-0.340	-0.589	-0.779	-1.030	-0.961	-1.203	-1.264	-1.423	3.13499522	7
	0.000481	9.8000	0.97926438	0.9241	2.1910	3.7071	1.9930	-0.708	0.280	-0.026	-0.217	-0.539	-0.421	-0.673	-0.866	-1.118	-1.048	-1.294	-1.357	-1.517	3.13499570	7
	0.000481	9.8000	0.97926623	0.9241	2.2240	3.7047	1.9506	-0.790	0.218	-0.095	-0.289	-0.615	-0.496	-0.751	-0.946	-1.199	-1.129	-1.379	-1.442	-1.604	3.13499641	7
	0.000481	9.8000	0.97926867	0.9241	2.2457	3.7033	1.9230	-0.844	0.176	-0.140	-0.336	-0.666	-0.545	-0.802	-0.998	-1.252	-1.182	-1.434	-1.498	-1.661	3.13499713	7
	0.000481	9.8000	0.97927427	0.9241	2.2339	3.7043	1.9389	-0.815	0.197	-0.117	-0.311	-0.639	-0.519	-0.775	-0.970	-1.223	-1.154	-1.404	-1.467	-1.630	3.13499856	7
	0.000481	9.8000	0.97928238	0.9240	2.2206	3.7052	1.9559	-0.781	0.222	-0.089	-0.282	-0.608	-0.489	-0.744	-0.938	-1.191	-1.121	-1.370	-1.433	-1.595	3.13500094	7
	0.000481	9.8000	0.97933131	0.9239	2.2179	3.7051	1.9582	-0.775	0.230	-0.082	-0.275	-0.601	-0.482	-0.737	-0.931	-1.184	-1.114	-1.363	-1.426	-1.588	3.13501501	7
	0.000481	9.8000	0.97936285	0.9237	2.2473	3.7029	1.9199	-0.848	0.175	-0.142	-0.338	-0.668	-0.548	-0.806	-1.002	-1.256	-1.186	-1.438	-1.502	-1.666	3.13502407	7
	0.000481	9.8000	0.97939944	0.9236	2.2934	3.6995	1.8601	-0.963	0.090	-0.236	-0.437	-0.775	-0.651	-0.914	-1.113	-1.369	-1.299	-1.556	-1.621	-1.788	3.13503456	7
	0.000481	9.8000	0.97943419	0.9233	2.3414	3.6961	1.7983	-1.083	0.003	-0.334	-0.539	-0.884	-0.758	-1.025	-1.227	-1.486	-1.415	-1.677	-1.743	-1.914	3.13504434	7
	0.000481	9.8000	0.97946537	0.9231	2.3846	3.6931	1.7430	-1.191	-0.077	-0.422	-0.631	-0.983	-0.854	-1.126	-1.330	-1.591	-1.520	-1.786	-1.854	-2.027	3.13505340	7
	0.000481	9.8000	0.97949302	0.9229	2.4273	3.6901	1.6882	-1.298	-0.154	-0.509	-0.722	-1.080	-0.949	-1.225	-1.433	-1.695	-1.624	-1.894	-1.963	-2.139	3.13506126	7
	0.000481	9.8000	0.97951722	0.9226	2.4692	3.6872	1.6345	-1.403	-0.228	-0.593	-0.809	-1.174	-1.041	-1.321	-1.531	-1.795	-1.724	-1.999	-2.068	-2.247	3.13506818	7
	0.000481	9.8000	0.97953862	0.9223	2.5104	3.6843	1.5817	-1.506	-0.301	-0.674	-0.894	-1.266	-1.131	-1.416	-1.627	-1.893	-1.821	-2.101	-2.172	-2.353	3.13507438	7
	0.000481	9.8000	0.97955775	0.9221	2.5514	3.6814	1.5290	-1.608	-0.372	-0.755	-0.979	-1.358	-1.221	-1.510	-1.723	-1.991	-1.919	-2.203	-2.275	-2.460	3.13507962	7
	0.000481	9.8000	0.97957498	0.9217	2.5924	3.6785	1.4763	-1.711	-0.442	-0.835	-1.062	-1.448	-1.309	-1.602	-1.819	-2.088	-2.016	-2.305	-2.378	-2.565	3.13508463	7
	0.000481	9.8000	0.97959083	0.9214	2.6339	3.6755	1.4227	-1.815	-0.513	-0.915	-1.144	-1.539	-1.397	-1.695	-1.915	-2.186	-2.113	-2.408	-2.482	-2.673	3.13508916	7
	0.000481	9.8000	0.97960526	0.9211	2.6750	3.6726	1.3696	-1.917	-0.581	-0.993	-1.225	-1.628	-1.484	-1.787	-2.009	-2.282	-2.210	-2.509	-2.585	-2.778	3.13509321	7
	0.000481	9.8000	0.97961885	0.9207	2.7160	3.6696	1.3163	-2.020	-0.649	-1.070	-1.306	-1.717	-1.570	-1.878	-2.104	-2.379	-2.306	-2.611	-2.687	-2.884	3.13509727	7
	0.000481	9.8000	0.97963184	0.9202	2.7571	3.6665	1.2628	-2.123	-0.714	-1.146	-1.383	-1.804	-1.654	-1.968	-2.197	-2.473	-2.400	-2.711	-2.789	-2.989	3.13510084	7
	0.000481	9.8000	0.97964436	0.9197	2.7986	3.6634	1.2085	-2.227	-0.779	-1.221	-1.462	-1.892	-1.739	-2.060	-2.291	-2.569	-2.496	-2.813	-2.892	-3.095	3.13510442	7
	0.000481	9.8000	0.97965622	0.9192	2.8411	3.6602	1.1530	-2.333	-0.845	-1.298	-1.541	-1.982	-1.826	-2.152	-2.388	-2.667	-2.594	-2.916	-2.997	-3.204	3.13510799	7
	0.000481	9.8000	0.97966695	0.9186	2.8805	3.6571	1.1012	-2.431	-0.904	-1.367	-1.613	-2.063	-1.904	-2.237	-2.475	-2.756	-2.682	-3.011	-3.093	-3.303	3.13511086	7
	0.000481	9.8000	0.97967744	0.9179	2.9198	3.6541	1.0492	-2.530	-0.961	-1.436	-1.683	-2.144	-1.982	-2.320	-2.562	-2.844	-2.770	-3.105	-3.189	-3.403	3.13511395	7
	0.000481	9.8000	0.97968674	0.9172	2.9575	3.6511	0.9993	-2.624	-1.015	-1.500	-1.750	-2.221	-2.057	-2.400	-2.645	-2.929	-2.855	-3.196	-3.281	-3.498	3.13511658	7
	0.000481	9.8000	0.97969419	0.9166	2.9939	3.6482	0.9510	-2.715	-1.054	-1.555	-1.808	-2.293	-2.125	-2.476	-2.725	-3.011	-2.937	-3.285	-3.372	-3.592	3.13511872	7
	0.000481	9.8000	0.97970045	0.9160	3.0315	3.6452	0.9010	-2.809	-1.091	-1.609	-1.867	-2.366	-2.193	-2.554	-2.807	-3.096	-3.022	-3.377	-3.465	-3.689	3.13512063	7
	0.000481	9.8000	0.97970688	0.9152	3.0748	3.6416	0.8433	-2.917	-1.132	-1.670	-1.933	-2.451	-2.272	-2.643	-2.902	-3.193	-3.119	-3.482	-3.573	-3.801	3.13512230	7
	0.000481	9.8000	0.97971213	0.9145	3.1146	3.6383	0.7899	-3.017	-1.166	-1.723	-1.991	-2.526	-2.342	-2.723	-2.987	-3.281	-3.207	-3.579	-3.671	-3.903	3.13512397	7
	0.000481	9.8000	0.97971708	0.9137	3.1574	3.6348	0.7326	-3.123	-1.200	-1.778	-2.052	-2.605	-2.415	-2.808	-3.078	-3.374	-3.300	-3.681	-3.775	-4.012	3.13512540	7
	0.000481	9.8000	0.97971725	0.9137	3.1596	3.6346	0.7296	-3.129	-1.202	-1.781	-2.055	-2.609	-2.419	-2.812	-3.082	-3.379	-3.305	-3.687	-3.781	-4.018	3.13512540	7
	0.000481	9.8000	0.97971749	0.9136	3.1622	3.6344	0.7261	-3.136	-1.204	-1.784	-2.058	-2.614	-2.423	-2.817	-3.088	-3.385	-3.311	-3.693	-3.787	-4.025	3.13512540	7
	0.000481	9.8000	0.97971803	0.9135	3.1670	3.6340	0.7196	-3.148	-1.207	-1.790	-2.065	-2.623	-2.431	-2.827	-3.098	-3.395	-3.321	-3.705	-3.799	-4.037	3.13512564	7
	0.000481	9.8000	0.97971910	0.9133	3.1763	3.6332	0.7072	-3.171	-1.214	-1.802	-2.078	-2.640	-2.447	-2.845	-3.118	-3.416	-3.341	-3.727	-3.822	-4.061	3.13512588	7
	0.000481	9.8000	0.97972250	0.9126	3.2524	3.6267	0.6045	-3.361	-1.262	-1.891	-2.178	-2.776	-2.572	-2.992	-3.275	-3.578	-3.503	-3.907	-4.005	-4.253	3.13512683	7
	0.000481	9.8000	0.97972441	0.9121	3.3324	3.6196	0.4961	-3.561	-1.303	-1.978	-2.277	-2.913	-2.697	-3.142	-3.436	-3.744	-3.670	-4.093	-4.196	-4.452	3.13512731	7
	0.000481	9.8000	0.97972453	0.9120	3.3332	3.6196	0.4952	-3.563	-1.304	-1.979	-2.279	-2.914	-2.698	-3.143	-3.438	-3.745	-3.671	-4.095	-4.198	-4.454	3.13512731	8
#	Isochrone  Z = 0.00048	Y = 0.24900	[M/H] = -1.509	eta_R = 0.200	Age = 	7.0795e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000481	9.8500	0.09000000	0.0900	-3.1877	3.4745	5.4299	12.739	17.500	16.566	17.099	15.191	15.569	14.678	14.293	13.130	13.130	12.351	12.098	11.612	1.46765435	1
	0.000481	9.8500	0.09982099	0.0998	-2.9000	3.5156	5.3518	12.020	15.704	14.962	15.186	13.569	13.947	13.260	12.882	12.108	12.153	11.538	11.353	10.966	1.56864977	1
	0.000481	9.8500	0.10000000	0.1000	-2.8951	3.5163	5.3504	12.008	15.675	14.936	15.156	13.545	13.922	13.237	12.859	12.091	12.137	11.525	11.341	10.955	1.57040203	1
	0.000481	9.8500	0.12000000	0.1200	-2.6091	3.5476	5.2685	11.293	14.310	13.673	13.738	12.439	12.767	12.144	11.776	11.227	11.298	10.759	10.610	10.278	1.74782515	1
	0.000481	9.8500	0.14000000	0.1400	-2.4294	3.5628	5.2168	10.844	13.584	12.987	12.987	11.843	12.145	11.547	11.187	10.720	10.801	10.290	10.156	9.845	1.89584959	1
	0.000481	9.8500	0.16000000	0.1600	-2.2911	3.5730	5.1771	10.498	13.068	12.496	12.452	11.410	11.695	11.117	10.764	10.340	10.425	9.934	9.807	9.510	2.02115250	1
	0.000481	9.8500	0.20000000	0.2000	-2.0751	3.5864	5.1116	9.958	12.320	11.777	11.683	10.765	11.031	10.484	10.144	9.759	9.847	9.382	9.264	8.983	2.22178221	1
	0.000481	9.8500	0.25000000	0.2500	-1.8701	3.5976	5.0482	9.445	11.643	11.124	10.996	10.171	10.420	9.904	9.577	9.214	9.303	8.860	8.749	8.480	2.40809011	1
	0.000481	9.8500	0.30000001	0.3000	-1.7108	3.6061	5.0022	9.047	11.128	10.627	10.478	9.714	9.952	9.459	9.142	8.792	8.881	8.455	8.348	8.088	2.54750419	1
	0.000481	9.8500	0.31105524	0.3110	-1.6807	3.6078	4.9947	8.972	11.030	10.532	10.381	9.627	9.864	9.375	9.060	8.713	8.802	8.378	8.272	8.014	2.57370448	1
	0.000481	9.8500	0.34999999	0.3500	-1.5825	3.6133	4.9698	8.726	10.713	10.226	10.066	9.344	9.575	9.102	8.793	8.452	8.540	8.128	8.025	7.773	2.65552020	1
	0.000481	9.8500	0.39981708	0.3998	-1.4451	3.6240	4.9327	8.383	10.235	9.769	9.597	8.933	9.151	8.707	8.410	8.080	8.168	7.777	7.680	7.439	2.74105501	1
	0.000481	9.8500	0.40000001	0.4000	-1.4446	3.6240	4.9326	8.381	10.234	9.767	9.595	8.931	9.149	8.705	8.409	8.079	8.167	7.776	7.678	7.438	2.74133730	1
	0.000481	9.8500	0.44999999	0.4500	-1.2775	3.6415	4.8868	7.964	9.608	9.174	8.989	8.408	8.606	8.207	7.932	7.620	7.705	7.349	7.260	7.038	2.81098008	1
	0.000481	9.8500	0.50000000	0.5000	-1.0919	3.6656	4.8434	7.500	8.883	8.491	8.298	7.814	7.987	7.644	7.397	7.109	7.188	6.877	6.799	6.602	2.86847806	1
	0.000481	9.8500	0.55000001	0.5499	-0.8975	3.6894	4.7855	7.014	8.174	7.821	7.620	7.226	7.373	7.077	6.858	6.591	6.664	6.389	6.322	6.148	2.91663504	1
	0.000481	9.8500	0.60000002	0.5999	-0.7098	3.7142	4.7348	6.545	7.522	7.211	7.018	6.687	6.811	6.554	6.357	6.108	6.174	5.932	5.873	5.719	2.95739889	1
	0.000481	9.8500	0.61680931	0.6167	-0.6459	3.7235	4.7199	6.385	7.301	7.007	6.821	6.507	6.625	6.379	6.190	5.948	6.012	5.780	5.724	5.579	2.96974063	1
	0.000481	9.8500	0.63623881	0.6361	-0.5726	3.7341	4.7025	6.202	7.054	6.780	6.602	6.305	6.416	6.183	6.002	5.768	5.830	5.610	5.557	5.420	2.98325968	1
	0.000481	9.8500	0.64999998	0.6499	-0.5211	3.7415	4.6900	6.073	6.883	6.622	6.452	6.165	6.272	6.048	5.872	5.643	5.703	5.491	5.440	5.309	2.99236870	1
	0.000481	9.8500	0.66787499	0.6677	-0.4542	3.7506	4.6712	5.906	6.669	6.424	6.262	5.987	6.090	5.875	5.706	5.483	5.541	5.339	5.291	5.166	3.00365710	1
	0.000481	9.8500	0.68831199	0.6881	-0.3782	3.7606	4.6483	5.715	6.428	6.201	6.048	5.787	5.884	5.681	5.518	5.303	5.359	5.169	5.123	5.006	3.01586628	1
	0.000481	9.8500	0.69999999	0.6998	-0.3348	3.7662	4.6345	5.607	6.295	6.077	5.930	5.675	5.769	5.572	5.413	5.202	5.257	5.072	5.028	4.915	3.02253795	1
	0.000481	9.8500	0.71264058	0.7124	-0.2877	3.7720	4.6183	5.489	6.151	5.943	5.801	5.554	5.645	5.454	5.299	5.093	5.146	4.967	4.924	4.815	3.02951455	1
	0.000481	9.8500	0.72540706	0.7252	-0.2398	3.7777	4.6009	5.369	6.007	5.808	5.673	5.432	5.521	5.336	5.185	4.983	5.036	4.861	4.820	4.716	3.03632116	1
	0.000481	9.8500	0.74315631	0.7429	-0.1727	3.7853	4.5747	5.202	5.805	5.621	5.496	5.264	5.349	5.174	5.031	4.835	4.890	4.719	4.681	4.582	3.04540730	1
	0.000481	9.8500	0.75000000	0.7497	-0.1465	3.7881	4.5638	5.136	5.727	5.548	5.427	5.199	5.282	5.111	4.971	4.778	4.834	4.665	4.627	4.530	3.04879928	1
	0.000481	9.8500	0.75519681	0.7549	-0.1266	3.7900	4.5547	5.087	5.668	5.493	5.376	5.150	5.232	5.063	4.925	4.734	4.791	4.623	4.586	4.490	3.05133510	1
	0.000481	9.8500	0.76735520	0.7670	-0.0796	3.7945	4.5326	4.969	5.532	5.364	5.252	5.032	5.111	4.949	4.814	4.628	4.685	4.519	4.484	4.391	3.05713797	1
	0.000481	9.8500	0.77894968	0.7786	-0.0342	3.7988	4.5106	4.856	5.400	5.240	5.133	4.918	4.995	4.838	4.707	4.525	4.583	4.419	4.385	4.295	3.06250811	1
	0.000481	9.8500	0.78993773	0.7896	0.0095	3.8027	4.4886	4.746	5.276	5.121	5.017	4.808	4.882	4.729	4.601	4.424	4.481	4.320	4.287	4.200	3.06745601	1
	0.000481	9.8500	0.79993606	0.7995	0.0501	3.8062	4.4677	4.645	5.161	5.011	4.909	4.704	4.777	4.627	4.502	4.328	4.384	4.227	4.194	4.110	3.07184291	1
	0.000481	9.8500	0.80000001	0.7996	0.0504	3.8063	4.4676	4.644	5.160	5.010	4.908	4.703	4.777	4.627	4.502	4.328	4.384	4.226	4.194	4.110	3.07187057	1
	0.000481	9.8500	0.80589306	0.8055	0.0744	3.8084	4.4554	4.584	5.092	4.944	4.844	4.642	4.714	4.566	4.443	4.271	4.326	4.171	4.139	4.057	3.07440400	1
	0.000481	9.8500	0.81572562	0.8152	0.1157	3.8120	4.4337	4.481	4.975	4.832	4.734	4.537	4.607	4.463	4.342	4.174	4.228	4.076	4.045	3.965	3.07854724	1
	0.000481	9.8500	0.82482922	0.8243	0.1552	3.8154	4.4124	4.382	4.864	4.724	4.628	4.436	4.505	4.364	4.245	4.081	4.134	3.985	3.955	3.877	3.08229327	1
	0.000481	9.8500	0.83689755	0.8363	0.2098	3.8198	4.3817	4.245	4.711	4.576	4.482	4.296	4.363	4.226	4.111	3.952	4.003	3.858	3.829	3.755	3.08713055	1
	0.000481	9.8500	0.84850335	0.8479	0.2653	3.8241	4.3493	4.107	4.555	4.425	4.334	4.153	4.219	4.087	3.974	3.820	3.870	3.728	3.701	3.629	3.09164929	1
	0.000481	9.8500	0.85000002	0.8494	0.2725	3.8246	4.3450	4.089	4.535	4.405	4.315	4.135	4.200	4.068	3.957	3.803	3.853	3.711	3.684	3.613	3.09222293	1
	0.000481	9.8500	0.85095048	0.8503	0.2771	3.8250	4.3424	4.077	4.522	4.393	4.303	4.123	4.188	4.057	3.945	3.792	3.842	3.701	3.673	3.603	3.09258604	1
	0.000481	9.8500	0.86080503	0.8601	0.3273	3.8289	4.3127	3.952	4.381	4.256	4.168	3.994	4.057	3.930	3.822	3.673	3.721	3.584	3.557	3.489	3.09630299	1
	0.000481	9.8500	0.86992365	0.8692	0.3756	3.8323	4.2828	3.831	4.247	4.125	4.039	3.870	3.932	3.808	3.702	3.558	3.605	3.470	3.445	3.380	3.09966540	1
	0.000481	9.8500	0.87835848	0.8775	0.4219	3.8353	4.2527	3.715	4.119	4.000	3.916	3.751	3.811	3.691	3.587	3.447	3.493	3.361	3.337	3.274	3.10271192	1
	0.000481	9.8500	0.88645846	0.8855	0.4683	3.8378	4.2202	3.599	3.992	3.876	3.793	3.631	3.691	3.573	3.472	3.335	3.380	3.250	3.227	3.165	3.10558152	1
	0.000481	9.8500	0.89394981	0.8930	0.5144	3.8397	4.1852	3.484	3.867	3.753	3.672	3.513	3.571	3.456	3.357	3.222	3.267	3.139	3.116	3.056	3.10818839	1
	0.000481	9.8500	0.89999998	0.8990	0.5536	3.8409	4.1536	3.386	3.763	3.650	3.570	3.413	3.470	3.357	3.258	3.125	3.170	3.043	3.021	2.961	3.11026096	1
	0.000481	9.8500	0.90038282	0.8993	0.5561	3.8409	4.1516	3.380	3.756	3.643	3.563	3.406	3.464	3.350	3.252	3.119	3.164	3.036	3.014	2.955	3.11039138	1
	0.000481	9.8500	0.90701616	0.9059	0.6056	3.8410	4.1054	3.256	3.628	3.516	3.437	3.280	3.338	3.224	3.126	2.994	3.039	2.912	2.890	2.831	3.11262941	1
	0.000481	9.8500	0.91271210	0.9115	0.6525	3.8393	4.0546	3.139	3.512	3.399	3.319	3.162	3.219	3.105	3.006	2.872	2.917	2.790	2.768	2.707	3.11452460	1
	0.000481	9.8500	0.91634822	0.9151	0.6855	3.8369	4.0134	3.056	3.435	3.320	3.239	3.079	3.138	3.021	2.921	2.784	2.829	2.701	2.678	2.616	3.11572170	2
	0.000481	9.8500	0.91735816	0.9161	0.6958	3.8356	3.9986	3.031	3.412	3.296	3.215	3.054	3.113	2.995	2.894	2.755	2.802	2.672	2.649	2.586	3.11605239	2
	0.000481	9.8500	0.92074835	0.9194	0.7323	3.8297	3.9399	2.939	3.336	3.216	3.132	2.964	3.026	2.903	2.797	2.651	2.699	2.567	2.541	2.473	3.11715746	2
	0.000481	9.8500	0.92332321	0.9219	0.7635	3.8222	3.8799	2.861	3.281	3.154	3.066	2.889	2.953	2.824	2.713	2.558	2.610	2.471	2.443	2.370	3.11799121	2
	0.000481	9.8500	0.92532277	0.9239	0.7911	3.8130	3.8167	2.792	3.242	3.107	3.014	2.826	2.893	2.755	2.638	2.473	2.528	2.381	2.351	2.272	3.11863542	2
	0.000481	9.8500	0.92691803	0.9254	0.8150	3.8031	3.7539	2.733	3.217	3.071	2.973	2.772	2.844	2.696	2.573	2.397	2.454	2.300	2.267	2.181	3.11914706	2
	0.000481	9.8500	0.92792380	0.9264	0.8309	3.7950	3.7058	2.693	3.211	3.054	2.949	2.738	2.814	2.657	2.527	2.342	2.401	2.241	2.206	2.113	3.11946893	2
	0.000481	9.8500	0.92880762	0.9272	0.8445	3.7863	3.6581	2.659	3.219	3.048	2.931	2.711	2.791	2.624	2.486	2.290	2.349	2.185	2.148	2.049	3.11975121	2
	0.000481	9.8500	0.92985451	0.9282	0.8583	3.7752	3.6002	2.624	3.239	3.050	2.920	2.686	2.772	2.591	2.444	2.238	2.295	2.124	2.084	1.977	3.12008476	2
