# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Fri Oct 14 23:50:12 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00021	Y = 0.24900	[M/H] = -1.859	eta_R = 0.200	Age = 	6.3096e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000215	9.8000	0.96838093	0.9218	1.8359	3.7564	2.5442	0.180	0.848	0.648	0.512	0.265	0.356	0.162	0.006	-0.211	-0.151	-0.340	-0.387	-0.509	3.13184524	4
	0.000215	9.8000	0.96849293	0.9218	1.8365	3.7572	2.5469	0.179	0.842	0.644	0.508	0.262	0.353	0.159	0.004	-0.212	-0.152	-0.340	-0.387	-0.509	3.13187790	4
	0.000215	9.8000	0.96860838	0.9218	1.8369	3.7582	2.5505	0.178	0.835	0.639	0.504	0.260	0.350	0.157	0.003	-0.213	-0.153	-0.340	-0.386	-0.507	3.13191175	4
	0.000215	9.8000	0.96871454	0.9218	1.8372	3.7592	2.5542	0.177	0.829	0.634	0.500	0.257	0.347	0.156	0.002	-0.213	-0.154	-0.339	-0.385	-0.505	3.13194275	4
	0.000215	9.8000	0.96882999	0.9218	1.8376	3.7602	2.5580	0.176	0.823	0.629	0.496	0.255	0.344	0.154	0.000	-0.213	-0.155	-0.338	-0.384	-0.504	3.13197660	4
	0.000215	9.8000	0.96894687	0.9218	1.8380	3.7613	2.5618	0.175	0.817	0.624	0.492	0.252	0.341	0.152	-0.001	-0.214	-0.155	-0.338	-0.383	-0.502	3.13201094	4
	0.000215	9.8000	0.96905380	0.9218	1.8384	3.7622	2.5650	0.174	0.811	0.620	0.488	0.250	0.338	0.150	-0.002	-0.214	-0.156	-0.337	-0.382	-0.501	3.13204217	4
	0.000215	9.8000	0.96916723	0.9218	1.8389	3.7631	2.5681	0.173	0.805	0.616	0.484	0.247	0.335	0.148	-0.003	-0.215	-0.157	-0.337	-0.382	-0.500	3.13207531	4
	0.000215	9.8000	0.96927464	0.9218	1.8395	3.7638	2.5704	0.171	0.800	0.611	0.481	0.244	0.332	0.145	-0.005	-0.216	-0.158	-0.337	-0.382	-0.499	3.13210654	4
	0.000215	9.8000	0.96929675	0.9218	1.8396	3.7640	2.5709	0.171	0.799	0.611	0.480	0.244	0.331	0.145	-0.005	-0.216	-0.158	-0.337	-0.382	-0.499	3.13211322	4
	0.000215	9.8000	0.96938342	0.9218	1.8401	3.7644	2.5722	0.170	0.795	0.607	0.477	0.242	0.329	0.143	-0.007	-0.217	-0.159	-0.338	-0.383	-0.499	3.13213849	4
	0.000215	9.8000	0.96949375	0.9218	1.8410	3.7649	2.5733	0.168	0.790	0.603	0.474	0.239	0.326	0.140	-0.009	-0.219	-0.161	-0.339	-0.384	-0.500	3.13217068	4
	0.000215	9.8000	0.96960783	0.9218	1.8419	3.7653	2.5739	0.165	0.786	0.600	0.470	0.236	0.322	0.138	-0.011	-0.221	-0.164	-0.341	-0.386	-0.502	3.13220406	4
	0.000215	9.8000	0.96971810	0.9218	1.8432	3.7654	2.5732	0.162	0.782	0.596	0.467	0.232	0.319	0.134	-0.015	-0.224	-0.167	-0.344	-0.388	-0.504	3.13223624	4
	0.000215	9.8000	0.96983683	0.9218	1.8446	3.7654	2.5715	0.158	0.779	0.592	0.463	0.229	0.315	0.131	-0.018	-0.228	-0.170	-0.348	-0.392	-0.508	3.13227081	4
	0.000215	9.8000	0.96995193	0.9218	1.8464	3.7651	2.5685	0.154	0.776	0.589	0.459	0.225	0.311	0.127	-0.023	-0.232	-0.175	-0.353	-0.397	-0.513	3.13230443	4
	0.000215	9.8000	0.97005981	0.9219	1.8484	3.7645	2.5643	0.149	0.774	0.586	0.456	0.221	0.308	0.122	-0.027	-0.238	-0.180	-0.359	-0.403	-0.520	3.13233590	4
	0.000215	9.8000	0.97009563	0.9219	1.8492	3.7643	2.5627	0.147	0.772	0.585	0.455	0.219	0.306	0.120	-0.029	-0.240	-0.182	-0.361	-0.406	-0.522	3.13234639	4
	0.000215	9.8000	0.97017145	0.9219	1.8507	3.7638	2.5593	0.143	0.771	0.583	0.452	0.216	0.303	0.117	-0.033	-0.244	-0.186	-0.365	-0.410	-0.527	3.13236856	4
	0.000215	9.8000	0.97027844	0.9219	1.8533	3.7630	2.5533	0.137	0.769	0.579	0.448	0.211	0.298	0.111	-0.039	-0.251	-0.193	-0.373	-0.418	-0.536	3.13239980	4
	0.000215	9.8000	0.97038442	0.9219	1.8560	3.7620	2.5467	0.130	0.767	0.576	0.444	0.205	0.293	0.105	-0.046	-0.258	-0.200	-0.382	-0.427	-0.545	3.13243055	4
	0.000215	9.8000	0.97048730	0.9219	1.8597	3.7605	2.5372	0.121	0.765	0.572	0.439	0.198	0.287	0.098	-0.055	-0.269	-0.210	-0.393	-0.439	-0.558	3.13246059	4
	0.000215	9.8000	0.97058976	0.9218	1.8637	3.7590	2.5271	0.111	0.763	0.568	0.434	0.191	0.280	0.089	-0.065	-0.280	-0.220	-0.405	-0.452	-0.572	3.13249040	4
	0.000215	9.8000	0.97069204	0.9218	1.8679	3.7575	2.5168	0.100	0.760	0.563	0.428	0.183	0.273	0.080	-0.075	-0.291	-0.231	-0.418	-0.465	-0.586	3.13252020	4
	0.000215	9.8000	0.97079635	0.9218	1.8725	3.7560	2.5060	0.089	0.757	0.557	0.421	0.174	0.265	0.070	-0.086	-0.303	-0.243	-0.432	-0.479	-0.602	3.13255072	4
	0.000215	9.8000	0.97089988	0.9218	1.8789	3.7537	2.4907	0.073	0.753	0.550	0.411	0.162	0.253	0.056	-0.101	-0.321	-0.259	-0.451	-0.499	-0.623	3.13258076	4
	0.000215	9.8000	0.97100312	0.9218	1.8860	3.7514	2.4744	0.055	0.747	0.540	0.400	0.147	0.240	0.041	-0.118	-0.340	-0.278	-0.472	-0.521	-0.647	3.13261080	4
	0.000215	9.8000	0.97110760	0.9218	1.8955	3.7486	2.4536	0.031	0.738	0.527	0.385	0.128	0.222	0.020	-0.141	-0.365	-0.302	-0.500	-0.550	-0.678	3.13264132	4
	0.000215	9.8000	0.97121143	0.9217	1.9089	3.7451	2.4259	-0.002	0.724	0.507	0.361	0.100	0.196	-0.010	-0.174	-0.400	-0.337	-0.539	-0.589	-0.720	3.13267159	4
	0.000215	9.8000	0.97131562	0.9217	1.9389	3.7384	2.3694	-0.077	0.686	0.458	0.306	0.036	0.135	-0.079	-0.247	-0.478	-0.413	-0.623	-0.675	-0.812	3.13270187	4
	0.000215	9.8000	0.97136760	0.9217	1.9732	3.7323	2.3106	-0.163	0.637	0.398	0.240	-0.039	0.064	-0.157	-0.330	-0.566	-0.500	-0.717	-0.771	-0.913	3.13271689	4
	0.000215	9.8000	0.97138655	0.9217	2.0077	3.7272	2.2556	-0.249	0.584	0.335	0.171	-0.115	-0.010	-0.237	-0.414	-0.653	-0.586	-0.809	-0.865	-1.011	3.13272262	4
	0.000215	9.8000	0.97139382	0.9216	2.0434	3.7229	2.2026	-0.338	0.523	0.265	0.096	-0.196	-0.089	-0.321	-0.500	-0.743	-0.675	-0.904	-0.961	-1.110	3.13272452	4
	0.000215	9.8000	0.97139639	0.9216	2.0682	3.7204	2.1680	-0.400	0.477	0.214	0.042	-0.253	-0.145	-0.379	-0.561	-0.805	-0.737	-0.969	-1.027	-1.178	3.13272548	7
	0.000215	9.8000	0.97139645	0.9216	2.0686	3.7204	2.1675	-0.401	0.476	0.213	0.042	-0.254	-0.145	-0.380	-0.562	-0.806	-0.738	-0.970	-1.028	-1.179	3.13272548	7
	0.000215	9.8000	0.97139716	0.9216	2.0805	3.7194	2.1515	-0.431	0.453	0.188	0.015	-0.282	-0.172	-0.409	-0.591	-0.836	-0.767	-1.000	-1.059	-1.211	3.13272572	7
	0.000215	9.8000	0.97139949	0.9216	2.1234	3.7160	2.0953	-0.538	0.370	0.098	-0.079	-0.382	-0.270	-0.511	-0.695	-0.942	-0.874	-1.111	-1.170	-1.325	3.13272619	7
	0.000215	9.8000	0.97140145	0.9216	2.1623	3.7133	2.0453	-0.636	0.293	0.014	-0.166	-0.473	-0.360	-0.603	-0.791	-1.039	-0.970	-1.211	-1.271	-1.428	3.13272691	7
	0.000215	9.8000	0.97140330	0.9216	2.2001	3.7108	1.9975	-0.730	0.217	-0.068	-0.251	-0.561	-0.447	-0.694	-0.883	-1.133	-1.064	-1.308	-1.369	-1.528	3.13272738	7
	0.000215	9.8000	0.97140592	0.9216	2.2406	3.7082	1.9469	-0.831	0.136	-0.155	-0.342	-0.656	-0.540	-0.791	-0.982	-1.234	-1.164	-1.412	-1.474	-1.635	3.13272810	7
	0.000215	9.8000	0.97141176	0.9216	2.2298	3.7092	1.9613	-0.805	0.155	-0.133	-0.319	-0.632	-0.516	-0.765	-0.956	-1.208	-1.138	-1.384	-1.446	-1.606	3.13272977	7
	0.000215	9.8000	0.97142029	0.9216	2.1949	3.7114	2.0050	-0.717	0.225	-0.058	-0.240	-0.550	-0.435	-0.682	-0.871	-1.121	-1.051	-1.295	-1.355	-1.514	3.13273239	7
	0.000215	9.8000	0.97147167	0.9214	2.2025	3.7105	1.9941	-0.736	0.212	-0.073	-0.256	-0.567	-0.452	-0.699	-0.889	-1.139	-1.070	-1.315	-1.375	-1.535	3.13274717	7
	0.000215	9.8000	0.97150481	0.9213	2.2395	3.7081	1.9472	-0.829	0.140	-0.151	-0.338	-0.653	-0.537	-0.787	-0.979	-1.231	-1.161	-1.409	-1.471	-1.633	3.13275695	7
	0.000215	9.8000	0.97154319	0.9211	2.2847	3.7052	1.8904	-0.942	0.051	-0.248	-0.439	-0.759	-0.641	-0.895	-1.089	-1.343	-1.273	-1.525	-1.588	-1.752	3.13276815	7
	0.000215	9.8000	0.97157961	0.9209	2.3272	3.7026	1.8373	-1.048	-0.033	-0.339	-0.534	-0.859	-0.739	-0.997	-1.193	-1.448	-1.378	-1.633	-1.697	-1.864	3.13277864	7
	0.000215	9.8000	0.97161233	0.9207	2.3689	3.7001	1.7857	-1.152	-0.116	-0.428	-0.628	-0.956	-0.835	-1.096	-1.294	-1.552	-1.481	-1.740	-1.805	-1.973	3.13278818	7
	0.000215	9.8000	0.97164136	0.9204	2.4106	3.6977	1.7341	-1.257	-0.197	-0.517	-0.720	-1.054	-0.930	-1.195	-1.395	-1.654	-1.583	-1.845	-1.911	-2.082	3.13279653	7
	0.000215	9.8000	0.97166681	0.9202	2.4519	3.6953	1.6831	-1.360	-0.278	-0.605	-0.811	-1.150	-1.024	-1.293	-1.495	-1.755	-1.684	-1.950	-2.017	-2.189	3.13280416	7
	0.000215	9.8000	0.97168922	0.9199	2.4926	3.6929	1.6329	-1.461	-0.357	-0.691	-0.901	-1.244	-1.117	-1.389	-1.594	-1.855	-1.783	-2.053	-2.121	-2.295	3.13281059	7
	0.000215	9.8000	0.97170931	0.9197	2.5331	3.6906	1.5829	-1.563	-0.436	-0.777	-0.990	-1.339	-1.209	-1.485	-1.692	-1.955	-1.882	-2.155	-2.225	-2.401	3.13281631	7
	0.000215	9.8000	0.97172737	0.9194	2.5735	3.6883	1.5330	-1.664	-0.513	-0.861	-1.078	-1.431	-1.300	-1.580	-1.788	-2.053	-1.980	-2.257	-2.327	-2.506	3.13282156	7
	0.000215	9.8000	0.97174400	0.9191	2.6140	3.6859	1.4830	-1.765	-0.589	-0.945	-1.166	-1.524	-1.391	-1.674	-1.885	-2.151	-2.078	-2.358	-2.429	-2.610	3.13282657	7
	0.000215	9.8000	0.97175914	0.9188	2.6542	3.6836	1.4332	-1.866	-0.664	-1.028	-1.253	-1.616	-1.482	-1.768	-1.981	-2.248	-2.176	-2.459	-2.531	-2.715	3.13283086	7
	0.000215	9.8000	0.97177345	0.9184	2.6945	3.6811	1.3830	-1.966	-0.738	-1.111	-1.339	-1.707	-1.571	-1.862	-2.076	-2.346	-2.273	-2.561	-2.633	-2.819	3.13283515	7
	0.000215	9.8000	0.97178704	0.9180	2.7348	3.6787	1.3328	-2.067	-0.811	-1.192	-1.423	-1.798	-1.660	-1.954	-2.171	-2.442	-2.370	-2.661	-2.735	-2.924	3.13283896	7
	0.000215	9.8000	0.97180021	0.9175	2.7751	3.6762	1.2825	-2.168	-0.883	-1.273	-1.507	-1.888	-1.748	-2.047	-2.266	-2.539	-2.466	-2.762	-2.836	-3.028	3.13284278	7
	0.000215	9.8000	0.97181267	0.9170	2.8162	3.6737	1.2311	-2.270	-0.956	-1.354	-1.593	-1.980	-1.838	-2.140	-2.362	-2.637	-2.564	-2.864	-2.940	-3.134	3.13284636	7
	0.000215	9.8000	0.97182387	0.9165	2.8559	3.6713	1.1813	-2.370	-1.025	-1.433	-1.674	-2.068	-1.924	-2.231	-2.455	-2.732	-2.658	-2.963	-3.040	-3.236	3.13284969	7
	0.000215	9.8000	0.97183490	0.9159	2.8959	3.6687	1.1308	-2.470	-1.093	-1.510	-1.755	-2.156	-2.009	-2.321	-2.549	-2.827	-2.753	-3.062	-3.140	-3.339	3.13285279	7
	0.000215	9.8000	0.97184455	0.9153	2.9354	3.6662	1.0809	-2.569	-1.159	-1.585	-1.834	-2.242	-2.093	-2.410	-2.640	-2.919	-2.845	-3.159	-3.239	-3.440	3.13285565	7
	0.000215	9.8000	0.97185248	0.9147	2.9746	3.6636	1.0312	-2.666	-1.223	-1.660	-1.911	-2.326	-2.175	-2.497	-2.730	-3.011	-2.937	-3.256	-3.336	-3.540	3.13285804	7
	0.000215	9.8000	0.97185904	0.9141	3.0132	3.6611	0.9821	-2.763	-1.283	-1.731	-1.986	-2.410	-2.256	-2.584	-2.819	-3.102	-3.028	-3.352	-3.434	-3.641	3.13285995	7
	0.000215	9.8000	0.97186577	0.9134	3.0535	3.6584	0.9307	-2.864	-1.337	-1.799	-2.060	-2.495	-2.337	-2.673	-2.912	-3.197	-3.123	-3.453	-3.536	-3.746	3.13286185	7
	0.000215	9.8000	0.97187126	0.9128	3.0935	3.6556	0.8794	-2.964	-1.388	-1.865	-2.130	-2.579	-2.417	-2.760	-3.004	-3.291	-3.217	-3.553	-3.638	-3.851	3.13286352	7
	0.000215	9.8000	0.97187650	0.9120	3.1670	3.6504	0.7846	-3.148	-1.474	-1.982	-2.257	-2.730	-2.561	-2.919	-3.171	-3.462	-3.389	-3.737	-3.824	-4.044	3.13286495	7
	0.000215	9.8000	0.97187662	0.9120	3.1875	3.6489	0.7581	-3.199	-1.496	-2.013	-2.290	-2.771	-2.599	-2.962	-3.216	-3.509	-3.436	-3.788	-3.875	-4.097	3.13286495	7
	0.000215	9.8000	0.97187692	0.9119	3.2075	3.6474	0.7320	-3.249	-1.516	-2.043	-2.322	-2.810	-2.637	-3.004	-3.261	-3.555	-3.482	-3.837	-3.925	-4.149	3.13286519	7
	0.000215	9.8000	0.97187746	0.9118	3.2283	3.6458	0.7049	-3.301	-1.536	-2.072	-2.355	-2.851	-2.675	-3.047	-3.306	-3.602	-3.529	-3.888	-3.977	-4.203	3.13286519	7
	0.000215	9.8000	0.97187865	0.9115	3.2503	3.6442	0.6761	-3.356	-1.557	-2.104	-2.389	-2.894	-2.715	-3.093	-3.355	-3.652	-3.579	-3.942	-4.032	-4.260	3.13286567	7
	0.000215	9.8000	0.97188216	0.9105	3.2969	3.6407	0.6152	-3.472	-1.601	-2.170	-2.462	-2.986	-2.800	-3.190	-3.458	-3.758	-3.685	-4.057	-4.149	-4.381	3.13286662	7
	0.000215	9.8000	0.97188407	0.9098	3.3577	3.6362	0.5360	-3.624	-1.651	-2.251	-2.552	-3.100	-2.907	-3.313	-3.589	-3.893	-3.820	-4.205	-4.299	-4.537	3.13286710	7
	0.000215	9.8000	0.97188419	0.9098	3.3585	3.6362	0.5351	-3.626	-1.651	-2.252	-2.553	-3.102	-2.909	-3.314	-3.590	-3.895	-3.821	-4.207	-4.301	-4.539	3.13286734	8
#	Isochrone  Z = 0.00021	Y = 0.24900	[M/H] = -1.859	eta_R = 0.200	Age = 	7.0795e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.000215	9.8500	0.09000000	0.0900	-3.2085	3.4853	5.4941	12.791	17.123	16.250	16.766	14.823	15.215	14.380	13.995	12.927	12.939	12.261	12.043	11.610	1.46765435	1
	0.000215	9.8500	0.09229716	0.0923	-3.1172	3.4988	5.4676	12.563	16.566	15.759	16.166	14.311	14.707	13.949	13.565	12.630	12.657	12.022	11.823	11.419	1.49217868	1
	0.000215	9.8500	0.09930462	0.0993	-2.8531	3.5377	5.3909	11.903	15.084	14.420	14.567	13.109	13.459	12.812	12.436	11.820	11.884	11.342	11.186	10.846	1.56357849	1
	0.000215	9.8500	0.10000000	0.1000	-2.8280	3.5414	5.3836	11.840	14.948	14.296	14.422	13.007	13.351	12.710	12.336	11.745	11.812	11.277	11.125	10.790	1.57040203	1
	0.000215	9.8500	0.12000000	0.1200	-2.5340	3.5723	5.2922	11.105	13.655	13.087	13.053	11.995	12.284	11.699	11.343	10.922	11.009	10.523	10.398	10.102	1.74782515	1
	0.000215	9.8500	0.14000000	0.1400	-2.3530	3.5870	5.2371	10.652	12.970	12.435	12.336	11.431	11.695	11.151	10.812	10.432	10.522	10.063	9.947	9.667	1.89584959	1
	0.000215	9.8500	0.16000000	0.1600	-2.2135	3.5966	5.1942	10.304	12.481	11.965	11.832	11.014	11.264	10.748	10.421	10.060	10.151	9.709	9.598	9.329	2.02115250	1
	0.000215	9.8500	0.20000000	0.2000	-1.9962	3.6091	5.1235	9.761	11.767	11.276	11.108	10.389	10.620	10.142	9.831	9.488	9.577	9.159	9.054	8.798	2.22178221	1
	0.000215	9.8500	0.25000000	0.2500	-1.7912	3.6201	5.0594	9.248	11.114	10.644	10.455	9.806	10.023	9.576	9.280	8.949	9.037	8.639	8.540	8.295	2.40809011	1
	0.000215	9.8500	0.30000001	0.3000	-1.6322	3.6291	5.0156	8.851	10.609	10.153	9.954	9.354	9.559	9.138	8.853	8.531	8.618	8.237	8.142	7.907	2.54750419	1
	0.000215	9.8500	0.34999999	0.3500	-1.5025	3.6371	4.9851	8.526	10.193	9.751	9.545	8.984	9.180	8.778	8.503	8.189	8.275	7.908	7.818	7.590	2.65552020	1
	0.000215	9.8500	0.40000001	0.4000	-1.3806	3.6461	4.9571	8.221	9.790	9.364	9.153	8.630	8.816	8.436	8.171	7.865	7.949	7.598	7.512	7.294	2.74133730	1
	0.000215	9.8500	0.44999999	0.4500	-1.2292	3.6608	4.9158	7.843	9.262	8.860	8.646	8.179	8.349	8.000	7.752	7.459	7.540	7.215	7.135	6.932	2.81098008	1
	0.000215	9.8500	0.49455231	0.4945	-1.0788	3.6772	4.8718	7.467	8.733	8.359	8.145	7.733	7.886	7.570	7.340	7.061	7.138	6.839	6.765	6.577	2.86269999	1
	0.000215	9.8500	0.50000000	0.5000	-1.0613	3.6791	4.8667	7.423	8.672	8.302	8.088	7.682	7.832	7.521	7.292	7.015	7.091	6.795	6.722	6.536	2.86847806	1
	0.000215	9.8500	0.55000001	0.5499	-0.8766	3.6982	4.7999	6.962	8.054	7.719	7.513	7.156	7.290	7.009	6.799	6.538	6.609	6.340	6.274	6.105	2.91663504	1
	0.000215	9.8500	0.60000002	0.5999	-0.6906	3.7212	4.7436	6.496	7.429	7.138	6.951	6.636	6.753	6.505	6.314	6.069	6.135	5.895	5.837	5.687	2.95739889	1
	0.000215	9.8500	0.61404091	0.6139	-0.6371	3.7285	4.7294	6.363	7.249	6.972	6.793	6.488	6.601	6.362	6.177	5.938	6.001	5.770	5.715	5.571	2.96775055	1
	0.000215	9.8500	0.63318497	0.6331	-0.5646	3.7385	4.7100	6.182	7.010	6.752	6.583	6.291	6.399	6.171	5.993	5.762	5.823	5.604	5.551	5.416	2.98118615	1
	0.000215	9.8500	0.64999998	0.6499	-0.5014	3.7472	4.6928	6.023	6.806	6.563	6.403	6.122	6.226	6.008	5.836	5.610	5.670	5.461	5.410	5.281	2.99236870	1
	0.000215	9.8500	0.66458535	0.6644	-0.4463	3.7545	4.6765	5.886	6.632	6.402	6.248	5.977	6.077	5.867	5.700	5.480	5.538	5.337	5.288	5.165	3.00162387	1
	0.000215	9.8500	0.68493032	0.6848	-0.3695	3.7644	4.6525	5.694	6.394	6.180	6.035	5.777	5.872	5.673	5.513	5.300	5.355	5.165	5.120	5.004	3.01389503	1
	0.000215	9.8500	0.69999999	0.6998	-0.3128	3.7715	4.6338	5.552	6.222	6.019	5.881	5.631	5.723	5.531	5.376	5.168	5.222	5.039	4.996	4.885	3.02253795	1
	0.000215	9.8500	0.70928407	0.7091	-0.2777	3.7757	4.6214	5.464	6.118	5.921	5.787	5.542	5.632	5.444	5.292	5.087	5.141	4.962	4.920	4.811	3.02768540	1
	0.000215	9.8500	0.72203588	0.7218	-0.2293	3.7814	4.6033	5.343	5.974	5.786	5.657	5.420	5.507	5.326	5.178	4.977	5.032	4.857	4.816	4.712	3.03454638	1
	0.000215	9.8500	0.73977202	0.7395	-0.1612	3.7890	4.5763	5.173	5.768	5.595	5.477	5.251	5.333	5.163	5.024	4.831	4.888	4.717	4.679	4.580	3.04370737	1
	0.000215	9.8500	0.75000000	0.7497	-0.1214	3.7933	4.5595	5.074	5.650	5.485	5.372	5.152	5.232	5.067	4.932	4.744	4.801	4.632	4.595	4.500	3.04879928	1
	0.000215	9.8500	0.75176930	0.7515	-0.1146	3.7940	4.5565	5.056	5.630	5.466	5.354	5.135	5.214	5.051	4.916	4.729	4.786	4.618	4.581	4.486	3.04966640	1
	0.000215	9.8500	0.76395237	0.7636	-0.0667	3.7989	4.5351	4.937	5.489	5.334	5.227	5.015	5.092	4.934	4.804	4.622	4.679	4.514	4.479	4.388	3.05553198	1
	0.000215	9.8500	0.77557015	0.7752	-0.0204	3.8035	4.5136	4.821	5.357	5.207	5.104	4.897	4.972	4.819	4.692	4.515	4.572	4.410	4.376	4.288	3.06095886	1
	0.000215	9.8500	0.78658003	0.7862	0.0243	3.8077	4.4922	4.709	5.229	5.085	4.984	4.784	4.856	4.707	4.583	4.410	4.466	4.308	4.275	4.191	3.06595826	1
	0.000215	9.8500	0.79659814	0.7962	0.0659	3.8116	4.4716	4.605	5.112	4.971	4.873	4.677	4.748	4.603	4.482	4.312	4.367	4.212	4.181	4.099	3.07039070	1
	0.000215	9.8500	0.80000001	0.7996	0.0802	3.8129	4.4643	4.569	5.071	4.932	4.835	4.641	4.711	4.567	4.447	4.279	4.333	4.180	4.148	4.067	3.07187057	1
	0.000215	9.8500	0.80262625	0.8022	0.0912	3.8140	4.4590	4.542	5.040	4.902	4.805	4.612	4.683	4.540	4.420	4.253	4.307	4.155	4.123	4.043	3.07300425	1
	0.000215	9.8500	0.81260914	0.8121	0.1341	3.8180	4.4375	4.435	4.918	4.785	4.690	4.502	4.571	4.432	4.315	4.152	4.205	4.056	4.026	3.949	3.07724524	1
	0.000215	9.8500	0.82185429	0.8213	0.1753	3.8217	4.4162	4.332	4.802	4.672	4.579	4.396	4.463	4.328	4.214	4.055	4.107	3.961	3.932	3.857	3.08107853	1
	0.000215	9.8500	0.83411390	0.8335	0.2327	3.8268	4.3854	4.188	4.639	4.514	4.425	4.249	4.313	4.183	4.072	3.919	3.970	3.828	3.801	3.730	3.08602738	1
	0.000215	9.8500	0.84590733	0.8453	0.2915	3.8318	4.3525	4.041	4.474	4.353	4.267	4.097	4.159	4.034	3.927	3.780	3.829	3.692	3.666	3.599	3.09064960	1
	0.000215	9.8500	0.85000002	0.8493	0.3128	3.8335	4.3403	3.988	4.414	4.295	4.210	4.042	4.104	3.980	3.875	3.730	3.779	3.642	3.617	3.551	3.09222293	1
	0.000215	9.8500	0.85838598	0.8577	0.3577	3.8374	4.3153	3.876	4.287	4.172	4.088	3.926	3.986	3.866	3.764	3.625	3.672	3.538	3.515	3.451	3.09539866	1
	0.000215	9.8500	0.86763000	0.8668	0.4100	3.8417	4.2849	3.745	4.139	4.028	3.947	3.791	3.849	3.734	3.635	3.501	3.546	3.417	3.394	3.334	3.09882641	1
	0.000215	9.8500	0.87618232	0.8753	0.4607	3.8456	4.2540	3.618	3.997	3.889	3.811	3.660	3.716	3.605	3.509	3.381	3.425	3.298	3.277	3.219	3.10193157	1
	0.000215	9.8500	0.88439649	0.8834	0.5118	3.8491	4.2209	3.490	3.854	3.750	3.673	3.527	3.581	3.475	3.382	3.259	3.301	3.178	3.157	3.102	3.10485625	1
	0.000215	9.8500	0.89199460	0.8910	0.5630	3.8520	4.1847	3.363	3.714	3.612	3.537	3.395	3.448	3.345	3.254	3.136	3.177	3.056	3.036	2.983	3.10751224	1
	0.000215	9.8500	0.89851874	0.8974	0.6106	3.8539	4.1478	3.244	3.585	3.485	3.412	3.273	3.324	3.223	3.135	3.019	3.059	2.941	2.921	2.869	3.10975623	1
	0.000215	9.8500	0.89999998	0.8989	0.6229	3.8539	4.1363	3.213	3.553	3.453	3.380	3.241	3.293	3.192	3.104	2.988	3.028	2.910	2.890	2.838	3.11026096	1
	0.000215	9.8500	0.90409517	0.9029	0.6568	3.8543	4.1059	3.128	3.463	3.365	3.292	3.154	3.205	3.105	3.018	2.903	2.943	2.825	2.806	2.754	3.11164784	1
	0.000215	9.8500	0.90888518	0.9076	0.7017	3.8525	4.0564	3.016	3.352	3.253	3.180	3.041	3.092	2.991	2.903	2.786	2.826	2.708	2.688	2.635	3.11325383	1
	0.000215	9.8500	0.91194475	0.9106	0.7336	3.8497	4.0145	2.936	3.278	3.177	3.103	2.961	3.013	2.910	2.819	2.699	2.740	2.621	2.600	2.545	3.11427069	2
	0.000215	9.8500	0.91282654	0.9115	0.7435	3.8484	3.9998	2.911	3.256	3.154	3.080	2.936	2.989	2.885	2.793	2.671	2.713	2.593	2.571	2.515	3.11456227	2
	0.000215	9.8500	0.91578722	0.9144	0.7799	3.8416	3.9376	2.820	3.183	3.076	2.998	2.847	2.903	2.792	2.696	2.564	2.609	2.485	2.462	2.401	3.11553764	2
	0.000215	9.8500	0.91803646	0.9166	0.8118	3.8326	3.8707	2.741	3.129	3.015	2.934	2.772	2.831	2.712	2.610	2.467	2.515	2.383	2.358	2.291	3.11627412	2
	0.000215	9.8500	0.91978353	0.9183	0.8406	3.8216	3.7987	2.668	3.092	2.968	2.881	2.707	2.770	2.640	2.531	2.374	2.426	2.286	2.258	2.183	3.11684394	2
	0.000215	9.8500	0.92117769	0.9196	0.8668	3.8094	3.7246	2.603	3.068	2.932	2.839	2.649	2.718	2.577	2.458	2.288	2.344	2.194	2.163	2.079	3.11729670	2
	0.000215	9.8500	0.92205673	0.9205	0.8849	3.7998	3.6684	2.558	3.057	2.912	2.813	2.611	2.684	2.533	2.408	2.228	2.287	2.129	2.095	2.005	3.11758161	2
	0.000215	9.8500	0.92282927	0.9212	0.9013	3.7898	3.6125	2.517	3.062	2.902	2.793	2.579	2.656	2.494	2.360	2.168	2.228	2.064	2.027	1.929	3.11783171	2
